Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:58:09.585
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C17_noback\Happy 2 CN.mp4_converted_E17HA02-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:03.750	0.455527800	0.088041190	0.077582170	0.093774930	0.005961851	0.002989465	0.035709470	0.000064278	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.452321600	0.098856820	0.070511710	0.097207230	0.006562317	0.003218377	0.030620630	0.000044201	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.000	0.448158500	0.112491100	0.062730910	0.086807300	0.006133783	0.002900110	0.026464120	0.000030395	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.125	0.452027300	0.104441600	0.063847040	0.077696280	0.005759513	0.003082312	0.026166740	0.000020902	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.250	0.449567000	0.109400800	0.059941880	0.089692550	0.005963692	0.003215053	0.023692260	0.000014373	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.375	0.451904100	0.104849300	0.063518540	0.090214550	0.007034997	0.003531242	0.027802290	0.000009884	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.500	0.447252800	0.097698780	0.067507240	0.104371200	0.009834021	0.006214201	0.024738140	0.000006797	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.625	0.438454500	0.086970460	0.067885070	0.124947500	0.009906077	0.006363071	0.028431410	0.000004674	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.750	0.437416600	0.078567650	0.073422830	0.128074100	0.009592061	0.006037672	0.028556240	0.000003214	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.875	0.436818900	0.074670720	0.079734100	0.131084500	0.009443427	0.007171152	0.026565660	0.000002210	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.435245900	0.085541090	0.097739490	0.113460400	0.007694042	0.005799408	0.030656900	0.000001520	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.125	0.431779200	0.106798200	0.110518400	0.086369030	0.005798967	0.004486721	0.038141680	0.000001045	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.428621300	0.124119000	0.114770600	0.068251650	0.005551748	0.004506233	0.034566080	0.000000719	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.425257700	0.138561700	0.106210800	0.057792570	0.005974550	0.004923441	0.033334230	0.000000494	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.430054000	0.133674900	0.100076400	0.050363640	0.006144919	0.005038037	0.037118540	0.000000340	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.434781000	0.126711800	0.101430900	0.066674980	0.005896313	0.005528783	0.041007730	0.000000234	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.427024100	0.144351200	0.102244000	0.056807250	0.005342283	0.006170740	0.036054520	0.000000161	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.432748600	0.134325000	0.102792500	0.053346370	0.005495409	0.006169685	0.037371460	0.000000111	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.431852900	0.137054400	0.101192000	0.058759720	0.005258338	0.006640171	0.036222040	0.000000076	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.429919100	0.142271200	0.101155000	0.059820140	0.004878560	0.006341712	0.033922780	0.000821859	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.434802200	0.133565800	0.098715070	0.057672120	0.004637102	0.005948612	0.037165210	0.000565156	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.433819400	0.136090200	0.100570800	0.055245980	0.004521396	0.005323390	0.036238230	0.000478698	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.436820400	0.130267100	0.100425000	0.053583370	0.004040963	0.004653815	0.034773580	0.000329180	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.441204700	0.123838100	0.104647700	0.053731860	0.003927957	0.003733587	0.034240370	0.000226362	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.433305500	0.140567200	0.103642700	0.051520140	0.003893097	0.003385704	0.032507040	0.000155660	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.434549000	0.137913000	0.104897200	0.048042920	0.003710174	0.003148497	0.036661280	0.000107040	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.439088000	0.127872300	0.095990900	0.055277820	0.003162436	0.002861741	0.039953180	0.000073607	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.125	0.442397700	0.116274600	0.087997940	0.072334480	0.005072269	0.003594425	0.038120390	0.000050616	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.250	0.442163900	0.123475100	0.077670000	0.075382780	0.007236864	0.004668946	0.032195750	0.000034807	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.375	0.444151900	0.109625200	0.067537400	0.091908160	0.010438490	0.005890236	0.030262150	0.000023935	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.500	0.439561800	0.090647130	0.063818630	0.114490500	0.010863290	0.006322304	0.029230490	0.000016459	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.625	0.449230400	0.079183490	0.065901500	0.110394600	0.012298510	0.006236783	0.028451540	0.000011318	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.750	0.452351400	0.070940240	0.064805490	0.115849300	0.012482880	0.005965321	0.024388010	0.000007783	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.875	0.458332200	0.064453300	0.065692800	0.114272600	0.012618310	0.005513950	0.020241830	0.000005352	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.000	0.468054500	0.057767110	0.066729280	0.104698800	0.012155480	0.004713714	0.017428870	0.000003680	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.125	0.483038200	0.051739530	0.062653570	0.096324590	0.012025450	0.004116282	0.015408460	0.000002531	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.250	0.485984100	0.047546070	0.066658590	0.087246750	0.012269140	0.003715548	0.015266700	0.000592247	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.375	0.489990900	0.038231970	0.068066940	0.075983640	0.012739100	0.003586582	0.015390290	0.000726293	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.500	0.496175300	0.035246150	0.065088290	0.072696060	0.013891140	0.003793787	0.015558750	0.000844525	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.625	0.494951000	0.030514360	0.062439480	0.069738160	0.015040670	0.003956967	0.015214390	0.000727867	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
