Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 14:12:47.669
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C24_noback\Happy 2 CN.mp4_converted_E24HA02-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.102849200	0.796323200	0.050110930	0.042976970	0.000398142	0.000784004	0.019538910	0.001761776	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.625	0.104637900	0.792184700	0.044274450	0.037781380	0.000293888	0.000618419	0.022932730	0.001831644	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:01.750	0.122268500	0.756658000	0.038118240	0.038106900	0.000248258	0.000602415	0.021476980	0.001662739	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:01.875	0.120827900	0.759887600	0.032468520	0.041776340	0.000219296	0.000645790	0.018924940	0.004240094	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.000	0.114264000	0.773121500	0.028546580	0.042425670	0.000238924	0.000669221	0.016621980	0.004063494	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.125	0.112660700	0.776301500	0.025298110	0.045512930	0.000243721	0.000663042	0.016245330	0.003269537	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.250	0.106136900	0.789251500	0.022102140	0.047555350	0.000253781	0.000616716	0.017148230	0.004807707	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.375	0.097381580	0.806522800	0.018888890	0.047379580	0.000263293	0.000552920	0.015483700	0.004043776	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.500	0.095125490	0.810885300	0.016647780	0.051082020	0.000250487	0.000508267	0.015435050	0.003150642	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.625	0.090513600	0.819999300	0.015896600	0.047012670	0.000228575	0.000458604	0.014034350	0.003336075	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.750	0.086089810	0.828818900	0.016110720	0.046417330	0.000232846	0.000539229	0.014008390	0.003695058	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.875	0.081270960	0.838309100	0.014723290	0.046970670	0.000227275	0.000503359	0.012768680	0.004240154	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.000	0.076476710	0.847790600	0.015136720	0.046809350	0.000247726	0.000487377	0.012515840	0.004104800	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.125	0.083689090	0.833164300	0.038741850	0.033779520	0.000223228	0.000465706	0.018261250	0.003252560	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.250	0.093053970	0.814280400	0.051473100	0.025592160	0.000201820	0.000430266	0.020454460	0.002535376	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.375	0.103625400	0.793113700	0.046890270	0.029884240	0.000181211	0.000431129	0.019846080	0.002897497	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.500	0.102726000	0.795255900	0.038372950	0.034758220	0.000252632	0.000675506	0.021228780	0.002682287	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.625	0.100437200	0.800077200	0.031015070	0.042367040	0.000315138	0.000759466	0.021232120	0.005392120	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.750	0.094966200	0.811060500	0.025921710	0.040470120	0.000364092	0.000751895	0.021514660	0.006657449	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.875	0.092761370	0.815830500	0.019876980	0.048668820	0.000564687	0.000831741	0.018217440	0.005878336	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.000	0.088207060	0.825321300	0.015008730	0.054550070	0.000657523	0.000945569	0.015101090	0.005101859	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.125	0.094825900	0.811997600	0.014106760	0.055105320	0.001367223	0.001333466	0.012975200	0.005520462	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.250	0.096020800	0.809298900	0.019181330	0.042066540	0.001301939	0.001286518	0.018921040	0.003974872	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.375	0.111953900	0.777172900	0.045406570	0.031213810	0.001063370	0.001334501	0.023471960	0.003893607	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.500	0.119293000	0.762238300	0.046442070	0.029266170	0.000901577	0.001647074	0.022009680	0.002770622	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.625	0.118753700	0.763159000	0.048666540	0.028087820	0.000788638	0.001700796	0.021307200	0.003135805	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.750	0.118352600	0.763878000	0.051256620	0.024463510	0.000736548	0.001566550	0.019467980	0.003057403	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.875	0.128654200	0.743192600	0.106655900	0.017761250	0.000619348	0.001695461	0.024372530	0.002525436	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.000	0.132062900	0.736416900	0.081540270	0.021172280	0.000507672	0.001488605	0.031419350	0.002672654	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.125	0.128267900	0.744203600	0.059074960	0.030685450	0.000460002	0.001412097	0.032653710	0.003560225	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.250	0.129047900	0.742640100	0.051059850	0.030774920	0.000431921	0.001279475	0.034648100	0.003913534	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.375	0.131988000	0.736939400	0.042651340	0.033311280	0.000440213	0.001123613	0.033667050	0.004380959	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.500	0.141783100	0.717435400	0.033971030	0.031294220	0.000431169	0.001214193	0.033201740	0.004541918	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.625	0.151871500	0.698634100	0.030827520	0.032398670	0.000578690	0.001348756	0.031296730	0.004753973	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.750	0.183229200	0.638129100	0.031089480	0.035146920	0.000726363	0.001605870	0.035044130	0.006866429	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.875	0.199424600	0.606927300	0.027517480	0.038235630	0.000765076	0.001691273	0.036199230	0.008261535	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:06.000	0.223302800	0.563610300	0.025798930	0.068752240	0.001563593	0.003016309	0.031552360	0.005807724	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:06.125	0.235896100	0.547537400	0.021877260	0.095718890	0.002316240	0.003261147	0.025715120	0.004448942	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:06.250	0.249392500	0.523765800	0.020763820	0.127575500	0.003121965	0.004238483	0.021714260	0.004119389	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
