Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:10:42.995
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C13_noback\Happy 1 CN.mp4_converted_E13HA01-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.166588800	0.673705600	0.004586548	0.027814680	0.000401767	0.020833710	0.016940150	0.019773130	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.625	0.178694900	0.647608900	0.005163950	0.032147150	0.000376272	0.025175980	0.016801400	0.026843880	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.185981100	0.631661700	0.005385793	0.030829460	0.000423867	0.024743570	0.018112720	0.028047430	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.188096000	0.626507200	0.004423783	0.034416910	0.000380858	0.020616550	0.015886210	0.024989140	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.000	0.205116700	0.592175000	0.004085101	0.031287560	0.000324518	0.019133630	0.017092290	0.033937270	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.125	0.193082100	0.617092500	0.023073110	0.022812190	0.000961981	0.018786770	0.041509920	0.055186250	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.180552800	0.641655800	0.026541180	0.017231870	0.000791353	0.015653100	0.054395260	0.048778110	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.177678300	0.646839900	0.020094410	0.015025440	0.000635425	0.013690940	0.053519570	0.044044610	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.500	0.167668600	0.666298400	0.014286110	0.012990510	0.000604439	0.010670050	0.042262450	0.030881850	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.625	0.185429400	0.632409800	0.011077960	0.026407320	0.000520924	0.011129410	0.039442350	0.022754920	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.750	0.261281100	0.495972200	0.012163750	0.056188660	0.000509540	0.013168220	0.038879030	0.018741700	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
