Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:00:50.511
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C28_noback\Happy 2 CN.mp4_converted_E28HA02-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.006573418	0.987256600	0.002536779	0.000886267	0.000209325	0.000078322	0.000557167	0.008920662	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:01.375	0.005337107	0.989603200	0.001816307	0.000627745	0.000157520	0.000054052	0.000488016	0.007971898	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:01.500	0.004480408	0.991230000	0.001279797	0.000481968	0.000134605	0.000037460	0.000471299	0.007790986	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:01.625	0.004027775	0.992075700	0.000914991	0.000381217	0.000114768	0.000026111	0.000518202	0.012246010	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:01.750	0.003956383	0.992177500	0.000664119	0.000320457	0.000092608	0.000018470	0.000594985	0.013623550	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:01.875	0.003915518	0.992231000	0.000485857	0.000279861	0.000078468	0.000013259	0.000494815	0.013908340	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:02.000	0.003633684	0.992775300	0.000357953	0.000226672	0.000058669	0.000009290	0.000454824	0.011882340	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:02.125	0.003578892	0.992871500	0.000279525	0.000208518	0.000057141	0.000007132	0.000444858	0.012448060	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:02.250	0.003295468	0.993429200	0.000214436	0.000188715	0.000047700	0.000005230	0.000461644	0.011504000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:02.375	0.003318372	0.993377100	0.000175271	0.000211590	0.000044604	0.000004031	0.000427324	0.013723750	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.500	0.003551012	0.992907500	0.000153680	0.000209567	0.000059975	0.000004054	0.000496340	0.012699480	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.625	0.003575467	0.992855600	0.000140272	0.000219777	0.000073474	0.000004500	0.000697113	0.022414900	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.750	0.003731073	0.992542300	0.000115782	0.000208142	0.000074114	0.000004067	0.000679955	0.019547860	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.875	0.003985908	0.992031200	0.000122502	0.000194642	0.000086627	0.000007168	0.001061406	0.019449130	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.000	0.005185300	0.989631500	0.000223950	0.000256896	0.000080453	0.000009896	0.002003837	0.022071960	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.125	0.006619608	0.986762200	0.000204992	0.000324603	0.000094289	0.000012465	0.001858182	0.021405480	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.250	0.006261854	0.987477300	0.000170925	0.000327577	0.000092474	0.000011540	0.001836692	0.022635100	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.375	0.006040072	0.987920600	0.000208191	0.000367730	0.000089424	0.000020674	0.002514357	0.018550640	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.500	0.005167463	0.989665700	0.000177163	0.000803268	0.000096046	0.000020026	0.002212333	0.020577060	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.625	0.005268688	0.989463700	0.000269115	0.000837539	0.000090733	0.000032413	0.005806916	0.016242660	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.750	0.008625608	0.982756900	0.000453398	0.001065493	0.000120939	0.000062451	0.013204270	0.012152500	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.875	0.007728389	0.984549000	0.000352210	0.001225215	0.000097109	0.000044125	0.009410194	0.008768680	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.000	0.008070418	0.983863400	0.000307626	0.001171001	0.000074206	0.000031637	0.007305141	0.006505972	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.125	0.009228569	0.981545900	0.000265458	0.001088210	0.000054998	0.000023337	0.005556217	0.005078190	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.250	0.010356490	0.979289400	0.000227153	0.000978233	0.000040912	0.000016652	0.004719659	0.005046629	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.375	0.008151345	0.983698900	0.000201687	0.000808938	0.000032738	0.000012134	0.003493336	0.005433764	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.500	0.006614511	0.986772100	0.000175454	0.000651127	0.000027161	0.000008528	0.002505119	0.005031704	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.625	0.005157607	0.989685500	0.000190119	0.000484359	0.000028674	0.000006109	0.001982350	0.006114509	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.750	0.004477466	0.991045600	0.000185787	0.000379962	0.000039234	0.000004350	0.001795883	0.004457305	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.875	0.004251453	0.991497500	0.000174660	0.000330280	0.000036053	0.000003073	0.001446417	0.003596602	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.000	0.003598383	0.992803500	0.000201518	0.000387559	0.000037854	0.000002269	0.001127661	0.003834647	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.125	0.003237532	0.993525100	0.000227424	0.000425635	0.000036890	0.000001763	0.000826660	0.002837128	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.250	0.002747701	0.994504700	0.000287797	0.000686205	0.000042276	0.000001389	0.000613751	0.004024379	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.375	0.002329099	0.995341900	0.000286758	0.000715748	0.000042133	0.000001291	0.000461203	0.004487695	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.500	0.002005388	0.995989300	0.000247443	0.000759145	0.000039704	0.000001183	0.000336472	0.003307248	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.625	0.001932078	0.996136000	0.000200656	0.000691143	0.000039428	0.000000960	0.000246278	0.003010051	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.750	0.001881069	0.996238000	0.000204714	0.000554825	0.000034652	0.000000836	0.000193790	0.003330740	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:05.875	0.001937236	0.996125600	0.000200732	0.000429680	0.000032375	0.000000702	0.000194397	0.002357244	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:06.000	0.002035062	0.995930000	0.000238452	0.000413457	0.000025138	0.000000680	0.000155451	0.001693724	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:06.125	0.002142844	0.995714400	0.000243040	0.000437973	0.000020616	0.000000581	0.000134873	0.002222743	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.250	0.002306947	0.995386100	0.000228262	0.000440493	0.000018230	0.000000760	0.000123077	0.001820748	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.375	0.002031178	0.995937700	0.000212861	0.000434574	0.000016745	0.000000590	0.000098703	0.001499884	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:06.500	0.001820395	0.996359200	0.000213841	0.000392136	0.000016317	0.000000515	0.000102061	0.004115345	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:06.625	0.001840713	0.996318600	0.000170790	0.000312579	0.000024460	0.000000474	0.000085455	0.005613281	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:06.750	0.001916253	0.996167500	0.000165044	0.000378822	0.000031552	0.000000425	0.000076710	0.003998488	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.875	0.003158872	0.993682300	0.000136562	0.000295413	0.000117469	0.000000408	0.000063639	0.003526642	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:07.000	0.003412877	0.993174300	0.000157955	0.000231546	0.000127808	0.000000583	0.000073436	0.002903730	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:07.125	0.003861486	0.992277100	0.000219956	0.000202227	0.000145236	0.000003160	0.000130176	0.003285043	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:07.250	0.005661312	0.988678100	0.000380255	0.000174817	0.000242360	0.000011314	0.000802401	0.003005753	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:07.375	0.007420392	0.985163600	0.003991215	0.000214011	0.000300967	0.000015106	0.001317698	0.002679278	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:07.500	0.009681894	0.980678800	0.008150325	0.000459746	0.000451224	0.000037779	0.002774864	0.002617937	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:07.625	0.012254730	0.975580300	0.009461725	0.000599399	0.000635146	0.000052111	0.006106255	0.001800240	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:07.750	0.015066070	0.969958400	0.010083770	0.001098063	0.000593427	0.000084971	0.012309860	0.002000458	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:07.875	0.013886340	0.972291600	0.008035660	0.001157393	0.000528194	0.000078811	0.010686120	0.002292121	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:08.000	0.011351190	0.977343700	0.006335867	0.000968523	0.000469314	0.000062836	0.008014401	0.003273015	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:08.125	0.009774755	0.980484400	0.005278961	0.000954557	0.000427242	0.000058460	0.006823249	0.003530563	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:08.250	0.010282280	0.979475900	0.004488764	0.001172029	0.000423263	0.000060848	0.005734984	0.002527321	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:08.375	0.010456150	0.979130100	0.004397140	0.001083946	0.000389793	0.000063237	0.004962249	0.001792854	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:08.500	0.010378970	0.979299800	0.004915761	0.001538933	0.000387981	0.000064623	0.004097024	0.003091809	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
