Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:11:53.624
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C13_noback\Happy 3 CN.mp4_converted_E13HA03-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.097556920	0.808647600	0.002392118	0.017258060	0.000245291	0.003819244	0.014808670	0.084597170	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.099408360	0.803835300	0.002041109	0.016340800	0.000207086	0.003830932	0.014572670	0.073351030	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.500	0.102372900	0.797492000	0.001859367	0.015393590	0.000186655	0.003872550	0.013882450	0.067530660	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.625	0.100762300	0.800356000	0.001822437	0.024252070	0.000168109	0.003961962	0.013857830	0.080319520	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.750	0.103525800	0.794302900	0.001439781	0.021283600	0.000159095	0.003644156	0.011681380	0.069550210	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.875	0.100819900	0.799432300	0.001346882	0.029990390	0.000138630	0.003507821	0.009944956	0.070111000	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.000	0.100986000	0.798876300	0.001255427	0.036906120	0.000113339	0.004150359	0.010616700	0.068752620	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.125	0.097885710	0.804980800	0.001157194	0.039328140	0.000103232	0.003947533	0.008808496	0.063526050	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.250	0.101570100	0.797444800	0.001149891	0.037961380	0.000098803	0.004370752	0.008926840	0.060323520	NotActive	NotActive	A	NotActive	C	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.375	0.097630360	0.805207600	0.001121365	0.036716770	0.000086264	0.004248108	0.008259013	0.059890140	NotActive	NotActive	A	NotActive	D	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.500	0.098098860	0.804182000	0.001104742	0.032171670	0.000084064	0.003816946	0.007151431	0.052604860	NotActive	NotActive	A	NotActive	D	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.625	0.105394100	0.789528700	0.001028614	0.031850380	0.000075938	0.003900787	0.006839901	0.049965180	NotActive	NotActive	A	NotActive	D	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.750	0.112734900	0.774846400	0.001202014	0.035330980	0.000072477	0.004910819	0.008178931	0.054334780	NotActive	NotActive	A	NotActive	D	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.875	0.117837400	0.764617000	0.001166177	0.031870710	0.000069116	0.005316291	0.008799134	0.051474460	NotActive	NotActive	A	NotActive	D	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.000	0.125526600	0.749242400	0.001210819	0.032257890	0.000078071	0.006674589	0.007609135	0.059281690	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.125	0.161400000	0.677699800	0.002124620	0.053247770	0.000107638	0.007469609	0.007091047	0.043319870	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.250	0.173670400	0.653182400	0.003384486	0.071603170	0.000123178	0.008754393	0.006806217	0.052586260	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.375	0.187968900	0.624560300	0.004036110	0.074430180	0.000136819	0.010405140	0.006560370	0.050925040	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.500	0.178676800	0.643023800	0.006137319	0.057053530	0.000131694	0.009133073	0.006522652	0.036858440	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.625	0.165523900	0.669274100	0.005607003	0.045868350	0.000114069	0.008126554	0.006441677	0.047928020	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.150782900	0.698738100	0.006044217	0.035884710	0.000117321	0.006643407	0.005727159	0.065807230	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.126944600	0.746399800	0.004925666	0.028798460	0.000114661	0.005337916	0.004629509	0.049196690	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.000	0.132166100	0.736049300	0.004447637	0.033187640	0.000104953	0.005562249	0.005189529	0.046143390	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.125	0.159259100	0.682240600	0.006073672	0.035819170	0.000089767	0.005908966	0.008957938	0.091960560	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.250	0.195913400	0.610434200	0.006548918	0.038754070	0.000082235	0.006283693	0.015052510	0.114902900	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.375	0.230736200	0.541999000	0.018396030	0.031211770	0.000225777	0.008994356	0.055147790	0.139174800	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.261771200	0.481841000	0.031663300	0.026955410	0.000343324	0.009109259	0.086239870	0.146370100	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.220324700	0.563615600	0.023534150	0.022451960	0.000271888	0.007976002	0.072163450	0.144691700	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.179799500	0.643592800	0.017050560	0.019266520	0.000229450	0.006573975	0.060384000	0.104822300	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.149630600	0.703018000	0.011837460	0.019662790	0.000275105	0.005309130	0.044071400	0.072787330	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.000	0.121489300	0.758599400	0.008178653	0.016294070	0.000586799	0.003922508	0.030753500	0.050072170	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:05.125	0.093747700	0.813598500	0.005644871	0.013603710	0.000562299	0.002931859	0.021513620	0.034560920	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.250	0.076160840	0.848435000	0.003906323	0.011361520	0.000525857	0.002220037	0.015213120	0.023974830	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.375	0.066437820	0.867647100	0.002723257	0.009183860	0.000501181	0.001613433	0.010755990	0.016551470	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.500	0.057395030	0.885571800	0.001892812	0.007233670	0.000537153	0.001282551	0.007572780	0.011502390	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:05.625	0.066381480	0.868052200	0.001478888	0.017872770	0.000548398	0.002205290	0.007495020	0.007945476	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:05.750	0.117394800	0.771704200	0.002432060	0.051795390	0.000408931	0.002604128	0.010740940	0.026107650	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:05.875	0.154673400	0.698589200	0.003958602	0.052446910	0.000326818	0.003672627	0.013478590	0.063135400	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:06.000	0.143243600	0.722763300	0.004617253	0.046952810	0.000249614	0.003564199	0.017831180	0.099629120	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:06.125	0.120865600	0.769202500	0.004824393	0.043531320	0.000230697	0.004596051	0.017257420	0.117406300	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:06.250	0.108419300	0.794780900	0.005071315	0.036942460	0.000207144	0.004933983	0.020589850	0.127509000	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:06.375	0.100702200	0.810256400	0.004239936	0.031385180	0.000214809	0.005234684	0.015909980	0.107952100	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:06.500	0.099668680	0.810786100	0.004803516	0.029888230	0.000182527	0.005487997	0.016683720	0.109219200	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:06.625	0.113467500	0.792386400	0.004814951	0.024787920	0.000199615	0.005857056	0.020091700	0.090458270	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:06.750	0.120311200	0.782167900	0.004842625	0.022926230	0.000184514	0.005747939	0.021778940	0.086411460	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:06.875	0.129107400	0.763791900	0.003944008	0.026063820	0.000188071	0.005420294	0.018902720	0.080179250	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.000	0.113411600	0.792858100	0.003799647	0.025324420	0.000199949	0.004659405	0.017768810	0.101127900	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.125	0.106556100	0.804074300	0.003477046	0.022416390	0.000170634	0.004482321	0.015728810	0.110543500	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.250	0.098432330	0.816821400	0.003495671	0.025634880	0.000159817	0.005612408	0.016306830	0.120806400	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.375	0.090695530	0.830636300	0.003332782	0.027641490	0.000165526	0.005481702	0.014125550	0.142364700	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.500	0.088342160	0.834183500	0.004027316	0.028374230	0.000177654	0.005425646	0.013045350	0.200895000	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.625	0.084796180	0.841522200	0.005360812	0.031241780	0.000189948	0.005034982	0.012626510	0.279341200	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.750	0.117823900	0.794598900	0.005141160	0.035635550	0.000171122	0.004410433	0.011976010	0.281672300	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.875	0.144962100	0.764817500	0.005863864	0.051280910	0.000166434	0.005438713	0.012113730	0.229986700	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.000	0.219857600	0.643623700	0.011024520	0.075892660	0.000208012	0.007782244	0.013205990	0.214777500	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.125	0.292546700	0.556758600	0.011454070	0.093982760	0.000236233	0.007497130	0.013745340	0.238053900	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.250	0.389799300	0.459697400	0.013776100	0.109194700	0.000252042	0.007927147	0.015187610	0.240220600	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.375	0.466374700	0.392974900	0.013135130	0.120728200	0.000424718	0.009027952	0.014870770	0.228093400	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:08.500	0.514296700	0.341854500	0.014047480	0.128916600	0.000591637	0.011799070	0.014435590	0.248389600	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
