Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:35:21.168
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C14_noback\Happy 4 CN.mp4_converted_E14HA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.118785500	0.774449900	0.006211335	0.145086600	0.002144164	0.003807153	0.005491009	0.000461227	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.375	0.082455400	0.843355400	0.004315455	0.100571900	0.001514129	0.002623209	0.003829730	0.000360433	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.500	0.057816520	0.890051300	0.003090715	0.069840300	0.001101151	0.001812045	0.002668564	0.000413098	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.625	0.040703070	0.922502800	0.002254967	0.048480760	0.000807685	0.001253517	0.001859388	0.000386558	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.750	0.028927740	0.944832500	0.001609136	0.033634090	0.000577646	0.000864877	0.001319276	0.000327945	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.875	0.021011280	0.959825900	0.001159235	0.023319400	0.000417910	0.000597573	0.000978310	0.000234154	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.000	0.015775550	0.969720000	0.000863927	0.016291160	0.000317278	0.000413141	0.000725853	0.000166030	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.125	0.011996440	0.976881200	0.000816699	0.011808150	0.000254161	0.000285746	0.000555865	0.000220143	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.250	0.010151060	0.980299000	0.000755782	0.009099599	0.000275721	0.000201678	0.000436518	0.000370997	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.375	0.009176113	0.982061100	0.000687626	0.007959694	0.000287321	0.000151547	0.000385126	0.000420582	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.500	0.009087393	0.982109400	0.000608542	0.007853473	0.000277082	0.000152759	0.000372577	0.000374550	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.625	0.009627763	0.980939900	0.000585220	0.007510379	0.000250794	0.000212788	0.000362295	0.000269675	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.750	0.009343499	0.981447500	0.000529112	0.007045170	0.000224036	0.000197364	0.000347940	0.000381425	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.875	0.008930899	0.982230700	0.000427796	0.006081691	0.000206253	0.000149242	0.000330179	0.000351523	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.000	0.009176497	0.981710600	0.000340180	0.006778468	0.000212079	0.000127854	0.000454130	0.000313794	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.125	0.041110050	0.917823900	0.000272171	0.068694050	0.000260758	0.000646498	0.003855810	0.000258793	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.250	0.140080800	0.670618700	0.003486234	0.136069700	0.000249873	0.001364772	0.031302460	0.000194684	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.375	0.202933200	0.466965100	0.015137090	0.194531400	0.000197051	0.001376554	0.044757590	0.000140384	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.500	0.274279900	0.322637100	0.042833720	0.178569800	0.000150613	0.001231275	0.045987380	0.000096536	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.625	0.328810800	0.225753900	0.063581360	0.153115800	0.000131137	0.001643837	0.060047290	0.000138204	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.750	0.360265200	0.157091100	0.068039610	0.151024300	0.000111901	0.001696904	0.072653700	0.000115408	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.875	0.378926000	0.112091700	0.097107310	0.124267800	0.000122670	0.001488539	0.082613240	0.000079361	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.000	0.393613100	0.078611140	0.108287900	0.132271200	0.000254018	0.001225675	0.065677620	0.000054573	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.125	0.381247500	0.062274740	0.129087700	0.182698300	0.000293467	0.002129187	0.054872030	0.000037527	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.250	0.345943500	0.045973400	0.126754500	0.270998200	0.000255745	0.005076916	0.048276000	0.000404927	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.375	0.332561800	0.033194260	0.121218000	0.309721700	0.000225523	0.006189045	0.062338430	0.000807918	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.500	0.332106600	0.024234480	0.138285800	0.319138800	0.000163740	0.005055903	0.056416120	0.001156218	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.625	0.335869700	0.017610830	0.137852300	0.317342300	0.000118719	0.003934627	0.058181680	0.001202139	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.750	0.340363400	0.027363100	0.118367800	0.311925100	0.000101133	0.005072037	0.080098150	0.001039639	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.875	0.344346600	0.040966920	0.124730000	0.306600200	0.000082082	0.004239250	0.071754050	0.001173209	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.000	0.352612400	0.109429600	0.141926300	0.267037000	0.000113108	0.003356780	0.072638380	0.001113461	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.125	0.358812000	0.155440600	0.129955400	0.241229900	0.000119660	0.002685150	0.083115380	0.000928203	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.250	0.342621400	0.228079500	0.123776100	0.197181200	0.000126795	0.002227896	0.094048100	0.002364622	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.375	0.344353300	0.251951900	0.107072200	0.157101600	0.000158550	0.002301201	0.123827900	0.002589455	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.500	0.345542100	0.269074500	0.095758330	0.133970400	0.000186398	0.002453020	0.134730200	0.002994403	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.625	0.316866800	0.339283600	0.074582610	0.116172300	0.000178803	0.002271490	0.139423100	0.002650395	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.750	0.307398100	0.367279200	0.064427490	0.124351800	0.000170373	0.002407043	0.157482700	0.002293152	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.875	0.328073400	0.332289100	0.057086340	0.140539800	0.000159217	0.002521845	0.157860900	0.002403327	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.000	0.329444300	0.333659400	0.055296300	0.139269900	0.000134800	0.001982368	0.172871200	0.002300542	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.125	0.337328100	0.320817100	0.050235440	0.159089700	0.000138209	0.002160506	0.169332300	0.002420837	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.250	0.354405100	0.288651300	0.050108490	0.153104300	0.000134951	0.002114850	0.167394100	0.002529263	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.375	0.367179700	0.248512200	0.050543170	0.165924400	0.000122479	0.002057081	0.180936200	0.002051042	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.500	0.377635200	0.212490700	0.049426790	0.164770300	0.000114760	0.001959248	0.186900800	0.001856584	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.625	0.380240900	0.173548600	0.049046980	0.174312000	0.000112470	0.002074585	0.200368200	0.001536719	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.750	0.379127300	0.171902100	0.044900830	0.197304500	0.000114468	0.002197385	0.169325300	0.001453110	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.875	0.374514500	0.164680100	0.045242790	0.221038300	0.000126435	0.002163965	0.144628400	0.001281765	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.000	0.375293400	0.179375300	0.049867120	0.229876000	0.000132793	0.002056747	0.126013500	0.001407426	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.125	0.376547500	0.173002100	0.051001940	0.234245600	0.000179345	0.002587692	0.114111600	0.001730228	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.250	0.385020200	0.176080200	0.055684150	0.222817800	0.000167571	0.002222989	0.102001100	0.001819506	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.375	0.387098300	0.189073400	0.064731900	0.164164300	0.000265348	0.002296461	0.123151000	0.004151913	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.500	0.394081700	0.187128200	0.093895000	0.121778600	0.000319701	0.002204402	0.129545700	0.005097993	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.625	0.398665900	0.158971900	0.093472440	0.141568300	0.000268131	0.002567830	0.114130800	0.004899616	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.750	0.406095600	0.128399400	0.094011610	0.147027000	0.000238462	0.002645764	0.112440900	0.005906292	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.875	0.399665300	0.115547600	0.085432100	0.173284900	0.000231950	0.002868281	0.103269100	0.005367971	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.000	0.395751700	0.118872900	0.076890570	0.190566200	0.000225465	0.002527352	0.093147170	0.004756048	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.125	0.396896700	0.127024000	0.074627920	0.195288000	0.000233576	0.002301145	0.086201660	0.005643877	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.250	0.392905800	0.150314900	0.071703870	0.208280400	0.000233278	0.001936331	0.082259000	0.005439743	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
