Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:32:11.052
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C14_noback\Happy 1 CN.mp4_converted_E14HA01-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.000	0.353563300	0.142448300	0.000549867	0.174094900	0.000398891	0.006096665	0.290263600	0.000727218	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.125	0.349110200	0.148970200	0.000504017	0.162981600	0.000346273	0.005428216	0.300098700	0.000698244	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.250	0.343018200	0.147895500	0.000510497	0.169412000	0.000323497	0.005331773	0.312960600	0.000762874	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.375	0.338636000	0.144925100	0.000490733	0.170254600	0.000297916	0.005584206	0.322255600	0.000758433	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:02.500	0.340909000	0.140260400	0.000482688	0.184816400	0.000283898	0.006019586	0.318152200	0.000728793	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.625	0.346102100	0.133892800	0.000454943	0.189440400	0.000331378	0.006156245	0.308105200	0.000770375	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.750	0.330841300	0.112432900	0.000482276	0.201547200	0.000327136	0.006835283	0.338823600	0.000736722	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.875	0.322948300	0.096427860	0.000500507	0.205233500	0.000322371	0.007600655	0.355478600	0.000766309	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.000	0.320448600	0.088290600	0.000595991	0.194250800	0.000323607	0.008388365	0.360599800	0.000773183	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.125	0.307089900	0.078253160	0.000680227	0.188375800	0.000319666	0.009917017	0.387471000	0.000758321	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.250	0.300248800	0.081206930	0.000788671	0.171504300	0.000349531	0.009687373	0.401180400	0.000728801	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.375	0.283296000	0.078165150	0.001506392	0.123292000	0.000783746	0.009002153	0.434775300	0.000646272	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.500	0.303700300	0.069524190	0.001201044	0.180501100	0.000777038	0.009467151	0.391741400	0.000601231	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.625	0.311433800	0.068385350	0.001135974	0.202591000	0.000835848	0.009894449	0.380849600	0.000446779	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.750	0.315574600	0.063280850	0.000995412	0.251320400	0.000938940	0.013507100	0.346285500	0.000668166	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.875	0.308055600	0.065479280	0.000830430	0.307720100	0.001312177	0.013615550	0.293729100	0.000887560	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.000	0.302070100	0.069645760	0.000872625	0.351245500	0.001756066	0.013771850	0.260134900	0.000942967	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.125	0.291421200	0.066318010	0.000885345	0.393152100	0.002386998	0.012862920	0.241477200	0.000753934	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.250	0.289621400	0.067138550	0.000799970	0.408593400	0.002767282	0.016847010	0.231914900	0.000903322	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.375	0.303701100	0.068542570	0.000994034	0.390666600	0.002782851	0.018480980	0.223539200	0.000848530	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.500	0.321262400	0.062322640	0.001403124	0.362320500	0.002647290	0.017617330	0.232822600	0.000600738	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.625	0.316803800	0.065249410	0.001732580	0.291309100	0.002165231	0.016188180	0.285869600	0.000504794	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.750	0.306840700	0.062759980	0.001801437	0.246373900	0.001741175	0.015262740	0.334299000	0.000483419	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
