Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:02:58.865
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C28_noback\Happy 7 CN.mp4_converted_E28HA07-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.080356830	0.839507600	0.021915130	0.034621000	0.000143466	0.000046535	0.101844200	0.007628578	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.067930360	0.864313200	0.017496860	0.046718790	0.000136249	0.000037629	0.081069790	0.005536030	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.500	0.050707800	0.898722800	0.014420210	0.034143040	0.000168873	0.000033811	0.067738250	0.004374375	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.625	0.047461550	0.905312100	0.011282410	0.026057310	0.000205947	0.000038138	0.084665690	0.004046444	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.063538660	0.873098700	0.008547547	0.018243870	0.000147904	0.000032046	0.158423400	0.005058677	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.070672590	0.858798000	0.006489889	0.012662460	0.000105120	0.000024348	0.170558800	0.004162270	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.000	0.057921180	0.884261100	0.005096345	0.008752131	0.000085387	0.000017755	0.123503000	0.003074304	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.125	0.049991090	0.900095600	0.003905714	0.006070606	0.000069268	0.000015173	0.098806170	0.002114064	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.250	0.042401240	0.915257000	0.003057661	0.004313716	0.000067790	0.000014474	0.086112670	0.001656856	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.375	0.035904480	0.928238500	0.002536576	0.003125038	0.000064713	0.000013481	0.090782850	0.001336996	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.500	0.030609880	0.938817300	0.002053908	0.002442119	0.000060923	0.000010567	0.082074370	0.001676640	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.625	0.035967690	0.928099500	0.001875015	0.002363926	0.000050231	0.000009936	0.097136350	0.001644726	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.750	0.032011750	0.936001400	0.001656545	0.002054618	0.000046965	0.000007525	0.077691580	0.003240628	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.875	0.027939120	0.944138900	0.001261236	0.001572494	0.000036467	0.000005226	0.054440140	0.007071347	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.000	0.022070500	0.955870900	0.000920459	0.001185170	0.000039180	0.000003616	0.037706690	0.014796520	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:03.125	0.018398390	0.963211400	0.000711062	0.000845778	0.000029689	0.000002494	0.026066110	0.018169200	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:03.250	0.017378760	0.965248200	0.000583498	0.000641458	0.000023241	0.000001726	0.017974890	0.016130720	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.375	0.017151320	0.965701300	0.000497358	0.000503497	0.000025973	0.000001201	0.012418350	0.012622630	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.500	0.015247560	0.969507600	0.000397419	0.000371312	0.000024257	0.000000844	0.008598895	0.009258137	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.625	0.017991500	0.964018900	0.000470020	0.000316360	0.000022727	0.000000599	0.006021983	0.007716322	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.750	0.016240820	0.967519700	0.000372699	0.000264998	0.000021017	0.000000441	0.004196112	0.005881542	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.875	0.015653660	0.968693600	0.000405761	0.000254266	0.000018767	0.000000334	0.002969495	0.005026003	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.000	0.014177900	0.971644900	0.000355485	0.000201339	0.000019382	0.000000262	0.002109387	0.004635171	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.125	0.013443630	0.973113200	0.000344764	0.000202554	0.000019903	0.000000210	0.001535245	0.003714921	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.250	0.012079390	0.975841500	0.000296144	0.000154736	0.000020327	0.000000195	0.001239081	0.004507368	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.375	0.009883385	0.980233400	0.000254268	0.000130031	0.000025437	0.000000194	0.001022612	0.005982030	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.500	0.009486126	0.981027900	0.000236094	0.000105269	0.000044930	0.000000250	0.001338471	0.026748260	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.625	0.010272060	0.979456100	0.000254440	0.000324264	0.000066451	0.000001163	0.005335977	0.038961850	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.750	0.011472110	0.977067200	0.000543668	0.002747443	0.000099323	0.000025216	0.016020140	0.029323300	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.875	0.024093520	0.952174500	0.002615505	0.011533180	0.000545804	0.000109297	0.023482460	0.020344350	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.000	0.040210000	0.920041200	0.003809460	0.023740250	0.000519496	0.000102043	0.022583570	0.013989920	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.125	0.073700500	0.853361100	0.011677080	0.020932630	0.000460080	0.000094993	0.026615850	0.009620249	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.250	0.087748810	0.825238600	0.018149830	0.019969470	0.000506800	0.000089178	0.051821750	0.006615423	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:05.375	0.081054640	0.838802300	0.015735290	0.033193240	0.000585065	0.000081110	0.038577860	0.004549135	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.500	0.071639600	0.857666700	0.013615650	0.035993590	0.000577363	0.000098781	0.031301820	0.003128241	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.625	0.071150310	0.858828100	0.013026810	0.035188020	0.000612613	0.000091842	0.027822120	0.002151154	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.750	0.070939390	0.859521500	0.013781050	0.033317600	0.000780494	0.000085526	0.023613270	0.001947167	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.875	0.069360470	0.862623500	0.013804900	0.032498880	0.000819467	0.000073980	0.021721690	0.002528833	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:06.000	0.071548840	0.859046400	0.016000630	0.032832210	0.000902008	0.000082536	0.021034530	0.002727328	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:06.125	0.071790170	0.858365800	0.016476000	0.033387620	0.000766680	0.000099311	0.018648290	0.002316873	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:06.250	0.061379380	0.878727200	0.018695680	0.045765650	0.001063628	0.000145674	0.015384440	0.002876021	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.063017630	0.875492600	0.018045720	0.054359590	0.001021502	0.000147079	0.015148570	0.002153778	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.063901860	0.874004900	0.018916750	0.049422700	0.001073785	0.000152682	0.015147800	0.004459931	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.065955260	0.869866800	0.022550560	0.054705650	0.001115525	0.000205269	0.015901360	0.005858598	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.068318340	0.865009000	0.030490800	0.058041860	0.001281373	0.000252594	0.016968620	0.006206617	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
