Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:30:43.393
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C19_noback\Happy 4 CN.mp4_converted_E19HA04-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.625	0.075741960	0.848519100	0.000114911	0.000482469	0.000029657	0.000026554	0.000591075	0.001859974	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.750	0.073053600	0.853894900	0.000127526	0.000456152	0.000030372	0.000022629	0.000578245	0.001475903	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.875	0.072351360	0.855298700	0.000139832	0.000536183	0.000034920	0.000021730	0.000481805	0.001442855	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.000	0.071164340	0.857672300	0.000173944	0.000559299	0.000037837	0.000020643	0.000487065	0.001522126	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.125	0.072656920	0.854686900	0.000181936	0.000633753	0.000048683	0.000020713	0.000458550	0.001434405	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.250	0.077532380	0.844935700	0.000178929	0.000673613	0.000058651	0.000022649	0.000434667	0.001396337	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.375	0.080087130	0.839826000	0.000203434	0.000800417	0.000068273	0.000031778	0.000634949	0.001361708	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.500	0.077759680	0.844480900	0.000180738	0.000979521	0.000088358	0.000038988	0.000891405	0.001652426	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.625	0.085787800	0.828424600	0.000185011	0.001227843	0.000099018	0.000046831	0.000959198	0.001720767	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.750	0.094712780	0.810574500	0.000212151	0.001645074	0.000113923	0.000053642	0.001000082	0.001655683	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.875	0.095911770	0.808176500	0.000212097	0.001985396	0.000127510	0.000058996	0.000992928	0.001404187	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.000	0.103422900	0.793154200	0.000212267	0.002358480	0.000158114	0.000072386	0.001066225	0.001193218	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.125	0.103139500	0.793721000	0.000298038	0.002423986	0.000159979	0.000097982	0.001101898	0.001302825	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.250	0.099204610	0.801590700	0.000324005	0.002326201	0.000154242	0.000100455	0.001147310	0.001409651	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.375	0.103261800	0.793476500	0.000411297	0.002688844	0.000175609	0.000123865	0.001229540	0.001755690	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.500	0.096571760	0.806856500	0.000493327	0.002584772	0.000139206	0.000125205	0.001125652	0.002008630	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.625	0.098314260	0.803371400	0.000509327	0.002382187	0.000113357	0.000129817	0.001393174	0.001925767	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.750	0.097958970	0.804082000	0.000493895	0.002437287	0.000118153	0.000134059	0.001516090	0.002081553	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.875	0.124639300	0.750721300	0.000911632	0.001827384	0.000405942	0.000115861	0.001326318	0.001680911	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:05.000	0.113026600	0.773946900	0.000872034	0.001541806	0.000312511	0.000087622	0.001057812	0.001427448	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:05.125	0.100089500	0.799821000	0.000875912	0.001787193	0.000239541	0.000077728	0.000934345	0.001239234	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.250	0.102660600	0.794678700	0.000794745	0.002592911	0.000221644	0.000095651	0.001157845	0.001319536	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.375	0.140679100	0.718643800	0.001811274	0.022011680	0.000273108	0.000613399	0.005660275	0.001135199	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.500	0.176999800	0.646020400	0.003758449	0.035398150	0.000441587	0.001223929	0.010813460	0.001807524	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.625	0.178480200	0.643057600	0.003003851	0.032911040	0.000472898	0.001094042	0.010063420	0.002369028	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.750	0.175547100	0.648952100	0.004824352	0.034426390	0.000730737	0.001945623	0.009928185	0.002279110	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.875	0.206136500	0.587829700	0.004218507	0.052628950	0.000972364	0.003753692	0.016886750	0.001598888	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:06.000	0.246075700	0.509652800	0.005435059	0.110093700	0.001034196	0.007092876	0.023793460	0.003566396	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:06.125	0.289297900	0.428920100	0.006670579	0.128375900	0.001277470	0.009541205	0.029697420	0.005254940	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:06.250	0.334314100	0.351598200	0.011604760	0.138597300	0.001323391	0.011758410	0.042623180	0.011230670	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:06.375	0.351321200	0.318729200	0.015320800	0.132782600	0.001510610	0.013101320	0.046464870	0.009880894	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
