Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:00:52.868
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C11_noback\Happy 2 CN.mp4_converted_E11HA02-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.125	0.064782140	0.870834200	0.000093417	0.012980250	0.002009240	0.000315886	0.000095392	0.004386143	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.250	0.063632570	0.873008800	0.000070130	0.013751180	0.002161888	0.000228176	0.000070951	0.004038992	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	B
00:00:02.375	0.057835980	0.884516500	0.000052268	0.013103670	0.001934587	0.000165347	0.000052957	0.004224119	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	C
00:00:02.500	0.075472330	0.849186200	0.000054417	0.018440280	0.001702558	0.000241276	0.000489632	0.004674968	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	C
00:00:02.625	0.132312300	0.735691900	0.000632710	0.023239320	0.001614140	0.000833152	0.007438026	0.003245526	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	C
00:00:02.750	0.165763900	0.669175600	0.000904365	0.025626630	0.001421587	0.001386735	0.014434530	0.002271739	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.875	0.187282100	0.626141100	0.000769375	0.038286220	0.001302043	0.001526418	0.015229370	0.001845410	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.000	0.202560600	0.595471200	0.000566953	0.051982220	0.001569686	0.002164003	0.012627930	0.001371310	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.125	0.216029100	0.568492700	0.000427832	0.056675140	0.001931536	0.002217587	0.011666330	0.001119437	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.250	0.222759200	0.555061800	0.000457049	0.049851330	0.002005825	0.001918688	0.012400220	0.000984928	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.375	0.212283300	0.576201300	0.000608522	0.039150010	0.001633743	0.001672619	0.014954670	0.000994479	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.500	0.210304900	0.580090400	0.001041740	0.033466660	0.001578706	0.001409710	0.014951380	0.001050942	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.625	0.196840100	0.606918500	0.001221039	0.028441940	0.001708627	0.001354746	0.014045740	0.000835250	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.750	0.218138100	0.564657200	0.002130313	0.025744620	0.001971472	0.001346987	0.025783260	0.001171895	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.875	0.269813100	0.461965000	0.003049528	0.024206330	0.001612552	0.001525948	0.045787430	0.002573974	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.000	0.277825900	0.445848900	0.004060273	0.021059950	0.002128063	0.001378375	0.059281380	0.002166355	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.125	0.284651700	0.432199500	0.004470748	0.017930560	0.002312585	0.001697352	0.054159090	0.001938050	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.250	0.282850400	0.435490000	0.003820209	0.016398630	0.002043673	0.001997216	0.045933090	0.001794958	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.375	0.276967900	0.447166800	0.003480171	0.015256700	0.002025141	0.002243746	0.040955900	0.001982377	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.500	0.265913700	0.469195200	0.003249516	0.013488500	0.002397100	0.001900706	0.037305760	0.002135293	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.625	0.274178200	0.452934100	0.003969626	0.015477450	0.002053402	0.002565463	0.035737540	0.002903705	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.750	0.270724700	0.459957400	0.003198488	0.021052710	0.001874094	0.002760562	0.042811380	0.002391007	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.875	0.280398800	0.441593700	0.002656869	0.030087800	0.001577407	0.002603916	0.037183300	0.001717358	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.000	0.286572600	0.430442900	0.002705959	0.044273260	0.001428930	0.003024663	0.039315220	0.001454243	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.125	0.297795600	0.410346700	0.002779704	0.056849970	0.001464352	0.003706201	0.041698660	0.002660105	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.250	0.304397900	0.396485200	0.002572335	0.056636320	0.001283132	0.003217802	0.040850200	0.003935938	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.375	0.294287700	0.417477700	0.002580786	0.060364530	0.001359794	0.003277805	0.042623540	0.004706183	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.287818700	0.431139800	0.002384965	0.062747840	0.001361019	0.003073881	0.041361100	0.004270089	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.269364700	0.467880100	0.002039368	0.062200070	0.001438630	0.003796389	0.035754580	0.005076807	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.245810900	0.513348700	0.001753562	0.068609780	0.001295694	0.002905684	0.025648830	0.004916952	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
