Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:30:06.833
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C32_noback\Happy 5 CN.mp4_converted_E32HA05-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.451695900	0.009385881	0.206918500	0.188436400	0.001973768	0.003902325	0.023291650	0.000828194	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.453397000	0.009348203	0.203069400	0.187051100	0.001685567	0.003495089	0.020624070	0.000569513	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.465924800	0.011574010	0.178327800	0.180304800	0.001603195	0.003202359	0.019398400	0.000391629	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.471885600	0.011827580	0.182948600	0.180390500	0.001595958	0.003500888	0.016609640	0.000269306	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.470651700	0.010790480	0.207295500	0.143438200	0.001414046	0.003420718	0.018885370	0.001708070	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.474524300	0.009693837	0.211203800	0.137342200	0.001644500	0.003651805	0.017655310	0.001286002	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.000	0.508304000	0.009172217	0.169735000	0.159496000	0.002279606	0.004552195	0.016368740	0.000884327	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.505739600	0.007200406	0.171716800	0.182811000	0.002449585	0.006424258	0.016664690	0.000933963	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.492664600	0.006697955	0.190445600	0.196816300	0.002498682	0.007045243	0.017136700	0.001239426	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.457209300	0.009906981	0.182763500	0.234187800	0.002925312	0.006453382	0.017099090	0.002302417	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.452011100	0.017927470	0.149195300	0.238404800	0.004283475	0.006333745	0.017711000	0.002541661	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.439018700	0.028416120	0.109203900	0.255929400	0.008560546	0.009431457	0.020216390	0.002131799	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.750	0.434103500	0.022245690	0.078469970	0.240877000	0.014072370	0.014099230	0.024832490	0.001593583	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:02.875	0.428306700	0.020741770	0.055726760	0.227926300	0.027411860	0.019554160	0.023310580	0.001158452	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:03.000	0.438307400	0.038612410	0.040855200	0.191280900	0.050429370	0.024065880	0.020194350	0.000885441	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.125	0.408856600	0.130310600	0.031539550	0.146791400	0.068951770	0.022560470	0.017788040	0.002413382	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.250	0.357744800	0.249578900	0.024215700	0.107369900	0.073474340	0.019397130	0.017753570	0.003580068	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	B
00:00:03.375	0.309675000	0.356694200	0.016944570	0.082538420	0.056943220	0.015555780	0.020394050	0.002716956	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	C	NotActive	B
00:00:03.500	0.254952800	0.473623600	0.011686010	0.069889200	0.041145900	0.011414070	0.022600320	0.001939636	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	NotActive	B
00:00:03.625	0.187280600	0.614112900	0.008106532	0.049136490	0.029175140	0.007918132	0.021241460	0.003124859	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	NotActive	B
00:00:03.750	0.140030000	0.712153000	0.005712421	0.034866440	0.020438850	0.005491306	0.019969680	0.005129379	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	NotActive	B
00:00:03.875	0.107108100	0.780430200	0.004353988	0.024243410	0.014449840	0.003801512	0.023357540	0.005430937	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:04.000	0.089333580	0.817656600	0.003498464	0.016988610	0.010137630	0.002667099	0.064143780	0.005246435	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:04.125	0.077143180	0.843188500	0.002744555	0.011988530	0.007459002	0.001851139	0.063635390	0.005801200	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:04.250	0.066828850	0.864607200	0.002667473	0.008740689	0.005310283	0.001292607	0.055823060	0.005094356	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:04.375	0.056317290	0.886173600	0.002231675	0.006416677	0.003745791	0.000960285	0.049381990	0.004127036	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:04.500	0.049595210	0.899995000	0.001982225	0.004881570	0.002761209	0.000689961	0.047581540	0.003106151	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:04.625	0.053286650	0.892873900	0.002110346	0.003862563	0.002209222	0.000515691	0.066684170	0.004486798	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.750	0.053979370	0.891664900	0.001923846	0.003375042	0.002072639	0.000378227	0.071528890	0.004092498	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.875	0.050254530	0.899233500	0.001506065	0.002933981	0.002062232	0.000279839	0.059076210	0.005060311	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.000	0.050780240	0.898264500	0.001269276	0.002438620	0.001710582	0.000230163	0.052230830	0.004259937	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.125	0.057427220	0.885026200	0.001115083	0.003203597	0.001371584	0.000230401	0.052272930	0.003970024	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.250	0.066797320	0.866328400	0.000936024	0.003338220	0.001317999	0.000230523	0.049731160	0.004758724	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.375	0.074266970	0.851418100	0.000779644	0.002906397	0.001263805	0.000238789	0.053841940	0.006165129	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.500	0.068550460	0.862869600	0.000599014	0.002526829	0.001626366	0.000180342	0.061734360	0.008500597	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.625	0.070806350	0.858375900	0.000495778	0.002635270	0.001835633	0.000147649	0.062230810	0.006622062	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.750	0.085718770	0.829377500	0.001236087	0.003147240	0.004581091	0.000362919	0.070797190	0.005606633	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:05.875	0.140092100	0.680178500	0.005815677	0.003455856	0.003448025	0.000558560	0.202935600	0.005420401	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.000	0.203824400	0.561061500	0.004932859	0.005833508	0.003211998	0.000883456	0.237342800	0.004800354	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.125	0.212117400	0.554564400	0.003769011	0.010984660	0.003006024	0.000965675	0.229769100	0.003834322	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.250	0.210665400	0.564237400	0.002782359	0.014143510	0.002692625	0.000965649	0.233494800	0.002936929	NotActive	NotActive	NotActive	NotActive	B	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.375	0.205060000	0.580112200	0.002257830	0.017482180	0.002257092	0.001003293	0.232184300	0.002697204	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.500	0.214268800	0.565020100	0.002164289	0.019231020	0.001904177	0.001030194	0.231627400	0.002537609	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.625	0.240290900	0.515444200	0.002088085	0.033371690	0.001700894	0.001618648	0.228308200	0.002309326	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.750	0.301967700	0.403806700	0.009960539	0.041656100	0.001618956	0.001583212	0.201615100	0.004695439	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.875	0.356857000	0.282591800	0.044949710	0.061777870	0.001563019	0.001342542	0.157893900	0.003228847	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:07.000	0.398614200	0.196356800	0.065150880	0.076906090	0.001763557	0.001639723	0.138669300	0.002220336	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:07.125	0.433774200	0.139764900	0.082098600	0.078182020	0.001756272	0.001740749	0.123799400	0.001526828	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:07.250	0.444420600	0.097537000	0.091454310	0.084729230	0.001505759	0.001788172	0.104841900	0.001049932	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:07.375	0.465567900	0.071885620	0.093636540	0.089379560	0.001191129	0.001577687	0.081670000	0.000721992	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:07.500	0.456567400	0.052018180	0.089335110	0.129824600	0.001061016	0.001491609	0.061026440	0.000496482	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
