Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:50:19.770
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C15_noback\Happy 3 CN.mp4_converted_E15HA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.047057830	0.906478400	0.015499760	0.006984352	0.000185755	0.000641793	0.001419624	0.003767716	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.375	0.037876460	0.924655900	0.012616920	0.004825802	0.000135349	0.000482351	0.001079256	0.003014422	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.500	0.033612390	0.933056500	0.015293970	0.003341905	0.000097339	0.000373680	0.000845023	0.002554857	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.625	0.028588720	0.943016100	0.012393860	0.002316674	0.000074079	0.000277954	0.000729384	0.001980583	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.750	0.030918010	0.938297200	0.009022293	0.001634760	0.000066936	0.000207858	0.000562357	0.001949381	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.875	0.030144200	0.939803800	0.006503023	0.001202971	0.000093512	0.000168039	0.000705496	0.002121508	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.000	0.033538160	0.932988800	0.005339940	0.000895938	0.000089079	0.000160521	0.001172613	0.004967680	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.125	0.039621180	0.920807500	0.003879434	0.000735966	0.000100662	0.000179262	0.001309129	0.003913479	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.250	0.059357820	0.881346500	0.003025725	0.001061885	0.000161825	0.000337360	0.002228321	0.005454898	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.375	0.071409660	0.857240000	0.003253931	0.001153363	0.000162313	0.000422055	0.003620214	0.008723136	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.500	0.075944890	0.848167300	0.003127198	0.001239589	0.000146690	0.000393006	0.003435323	0.011097410	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.625	0.084717290	0.830617800	0.002678114	0.001418074	0.000161376	0.000363012	0.003436195	0.011105030	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.750	0.086268130	0.827507500	0.002128978	0.001446703	0.000280011	0.000332611	0.002827732	0.010167640	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.875	0.085724020	0.828589400	0.001836787	0.002004611	0.000462197	0.000373284	0.002358723	0.011688170	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.000	0.085017100	0.830009000	0.002439664	0.002976495	0.000727858	0.000795431	0.002743840	0.012758970	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.125	0.114681600	0.771383400	0.005341612	0.006257720	0.001740529	0.001834155	0.005446868	0.014315770	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.250	0.154552000	0.693731400	0.007017558	0.008160357	0.002659142	0.002065647	0.015326680	0.015031170	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.375	0.195401800	0.611361700	0.138924300	0.006020395	0.002097845	0.002359674	0.019860030	0.021567540	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.500	0.237291600	0.529592900	0.105175500	0.006860336	0.002184377	0.002999083	0.020586390	0.028308710	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.625	0.277267000	0.452554200	0.083218970	0.008894688	0.003232429	0.003196269	0.019455020	0.036898920	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.750	0.309321000	0.399368000	0.066550590	0.010829730	0.005316361	0.002911114	0.020733370	0.048454430	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.875	0.319185300	0.383947600	0.052922660	0.011360620	0.005632776	0.002634589	0.020097020	0.058707400	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.000	0.319234300	0.381371600	0.042473830	0.011474150	0.005432303	0.003793682	0.018350270	0.055049290	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.125	0.338655200	0.344923100	0.039376340	0.013361180	0.006290678	0.003751403	0.017588810	0.057788470	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.250	0.346955300	0.329113800	0.035748070	0.014452820	0.006595599	0.003591453	0.017736660	0.061633400	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.375	0.356741500	0.309640000	0.035968340	0.014993100	0.006410126	0.003459820	0.018799710	0.058688040	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.500	0.359585900	0.307040800	0.033882410	0.016036190	0.006234146	0.003685300	0.019641300	0.057363330	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.625	0.355422300	0.314066400	0.030163170	0.015234620	0.006061932	0.003804180	0.019485990	0.053693700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
