Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:57:45.167
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C04_noback\Happy 3 CN.mp4_converted_E04HA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.375	0.141326400	0.717414500	0.001494924	0.006512119	0.000177880	0.000099067	0.005328062	0.007424830	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.500	0.139482300	0.721081800	0.001242170	0.004775390	0.000139977	0.000071054	0.003885283	0.005384570	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.625	0.129141900	0.741748200	0.000973476	0.003413002	0.000111107	0.000050958	0.002821543	0.004392921	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.750	0.130601600	0.738818800	0.000960588	0.002516485	0.000087558	0.000036712	0.001986395	0.005346069	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.875	0.121867600	0.756279800	0.000857405	0.001963229	0.000084661	0.000028745	0.001697484	0.006043975	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.000	0.119076000	0.761858300	0.000729450	0.001668551	0.000133338	0.000036089	0.002363613	0.005767895	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.125	0.134108200	0.731790800	0.000675028	0.001933371	0.000157423	0.000077385	0.005526231	0.005598290	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.250	0.130041500	0.739922300	0.001118534	0.002952689	0.000164314	0.000104348	0.007382381	0.005232080	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.375	0.121298300	0.757407100	0.000987931	0.002152652	0.000157765	0.000078117	0.005275875	0.003651909	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.500	0.124778500	0.750445600	0.000870413	0.002202786	0.000199591	0.000060308	0.003827187	0.003753250	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.625	0.124719800	0.750562400	0.000936343	0.001667942	0.000192326	0.000045811	0.002686884	0.003121073	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.750	0.127766400	0.744468600	0.000781481	0.001265477	0.000170438	0.000033980	0.001943534	0.003001224	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.875	0.131384800	0.737231400	0.000695471	0.000982903	0.000160489	0.000028075	0.001390431	0.003232840	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.000	0.126167400	0.747665900	0.000611437	0.000801911	0.000168545	0.000023848	0.001005832	0.003277256	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.125	0.128461000	0.743078600	0.000590172	0.000698493	0.000177247	0.000022021	0.000822885	0.003220676	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.250	0.125737700	0.748525000	0.000722162	0.000779672	0.000181746	0.000021013	0.000855332	0.002911216	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.375	0.123804700	0.752391000	0.000768314	0.000703700	0.000153089	0.000017756	0.000828927	0.003249488	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.500	0.114303400	0.771393400	0.000796966	0.000660209	0.000132821	0.000017217	0.000777727	0.002776925	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.625	0.114047600	0.771905000	0.000738308	0.000695261	0.000153956	0.000015490	0.000745252	0.002420549	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.750	0.115841500	0.768317100	0.000660168	0.000801971	0.000180041	0.000015167	0.000932281	0.001941853	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.875	0.113415700	0.773168900	0.000570177	0.001597491	0.000322889	0.000018844	0.001186283	0.002278510	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.000	0.113644900	0.772710600	0.001571050	0.002000542	0.000414679	0.000034219	0.001163036	0.001665768	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.125	0.113532600	0.772935200	0.001715914	0.001699100	0.000430313	0.000036684	0.001464144	0.001707447	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.250	0.119083500	0.761833100	0.001503120	0.001780293	0.000420116	0.000035917	0.001385798	0.002033153	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.375	0.134755200	0.730490100	0.001131121	0.003296430	0.000543189	0.000038458	0.001261405	0.003018059	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.500	0.161423000	0.677154900	0.000985201	0.005033844	0.000545564	0.000042778	0.001732518	0.002512281	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.625	0.180667600	0.638666000	0.000878906	0.006472562	0.000714189	0.000057280	0.001532975	0.002358326	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.750	0.193268400	0.613464200	0.000936024	0.005848369	0.000715806	0.000062212	0.001825978	0.002169218	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.875	0.193339900	0.613322700	0.002153142	0.006607073	0.000628447	0.000084467	0.001724379	0.002080013	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.000	0.192685800	0.614630600	0.001736935	0.006395109	0.000683655	0.000077320	0.001575143	0.002251623	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.125	0.187338600	0.625325000	0.001601226	0.005873163	0.000782281	0.000082670	0.001541320	0.002358075	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:06.250	0.202106700	0.595789100	0.001606136	0.007317440	0.000776657	0.000085580	0.002305413	0.002545586	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:06.375	0.201490600	0.597021800	0.001396692	0.013813720	0.001049475	0.000080649	0.002621555	0.002358213	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:06.500	0.204608200	0.590787500	0.001464358	0.012425620	0.001352533	0.000093003	0.002775734	0.002158127	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.625	0.211109400	0.577784400	0.001524982	0.011274240	0.001267035	0.000097197	0.002463150	0.001977858	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.750	0.212667000	0.574668700	0.001336048	0.011578610	0.001202276	0.000098123	0.002234258	0.001888496	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.875	0.224277600	0.551447100	0.001255864	0.011262340	0.001101047	0.000114273	0.002005338	0.001420860	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:07.000	0.233302100	0.533398000	0.001288519	0.010362740	0.000869964	0.000114631	0.001908810	0.001670338	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.125	0.233330300	0.533341500	0.001353422	0.008405039	0.000816939	0.000106845	0.001647011	0.001970434	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.250	0.238944800	0.522112500	0.001460443	0.008638568	0.000806599	0.000108454	0.001458014	0.002320124	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.375	0.235162600	0.529678100	0.001496554	0.011121840	0.000831028	0.000112453	0.001420367	0.004051136	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.500	0.235305900	0.529392400	0.001339276	0.011738330	0.000902125	0.000130265	0.001395665	0.003751564	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.625	0.237235400	0.525534400	0.001222770	0.011898910	0.000905734	0.000137780	0.001187289	0.003635580	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.750	0.246649700	0.506706300	0.001297448	0.012026830	0.001068018	0.000133435	0.001281951	0.003222791	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.875	0.268462400	0.463083100	0.001588906	0.010569820	0.001188074	0.000121865	0.001500829	0.002732276	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:08.000	0.300492300	0.399023600	0.002133982	0.009974370	0.001277932	0.000159588	0.002262929	0.002190294	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:08.125	0.323590500	0.352826300	0.001935559	0.009167746	0.001247189	0.000134866	0.002194377	0.001777545	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:08.250	0.296553000	0.406907100	0.002352575	0.007174022	0.001252241	0.000107247	0.001923223	0.002085244	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:08.375	0.249106700	0.501795900	0.001868167	0.005316363	0.001057054	0.000080407	0.001383627	0.003463090	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:08.500	0.211783200	0.576440300	0.001448630	0.003882345	0.001110416	0.000060007	0.001049496	0.004538986	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:08.625	0.178240100	0.643524600	0.001044688	0.003098954	0.000943154	0.000044045	0.000786750	0.003833485	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:08.750	0.166105800	0.667792100	0.000825996	0.002924074	0.000842028	0.000040516	0.000727060	0.002945245	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:08.875	0.182145500	0.635713600	0.000712477	0.006277801	0.001160516	0.000068007	0.001115999	0.002997567	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:09.000	0.243774000	0.475924100	0.001926062	0.079797330	0.002111684	0.000762770	0.011379100	0.003018839	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:09.125	0.298241100	0.345681000	0.007652497	0.106266100	0.001731090	0.000839661	0.054437720	0.002954810	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:09.250	0.330758500	0.250455500	0.009076107	0.134425300	0.001570211	0.001094667	0.071873160	0.003403726	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:09.375	0.342532100	0.197078500	0.009497361	0.175155800	0.001583225	0.001266451	0.083092680	0.005402543	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:09.500	0.353026300	0.164611500	0.009520086	0.198679200	0.001411755	0.001426677	0.079493230	0.006239982	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:09.625	0.363012700	0.160395500	0.008736994	0.210396400	0.001395419	0.001493127	0.087253970	0.014671970	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:09.750	0.375353800	0.145652500	0.008119838	0.206553100	0.001113806	0.001412184	0.094508900	0.021265210	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:09.875	0.366062700	0.131536600	0.007505598	0.241427800	0.001234763	0.001694418	0.094276950	0.016864460	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
