Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:51:58.020
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C15_noback\Happy 7 CN.mp4_converted_E15HA07-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.875	0.066384350	0.866082900	0.006535670	0.000586987	0.000666170	0.000492322	0.011812620	0.010475670	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.000	0.056468310	0.886280700	0.004591602	0.000446340	0.000721616	0.000396537	0.009287479	0.009217368	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:02.125	0.054737990	0.889997600	0.003571155	0.000424513	0.000649800	0.000400427	0.008897558	0.007589634	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:02.250	0.053825560	0.891995600	0.002852361	0.000370154	0.000618761	0.000392591	0.009507233	0.008161365	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.375	0.053142140	0.893474700	0.002225801	0.000311920	0.000477438	0.000306606	0.008910555	0.006417625	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.500	0.045511620	0.908812800	0.001600407	0.000295110	0.000535697	0.000235675	0.006552897	0.004632185	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.625	0.038995460	0.921898000	0.001156400	0.000239196	0.000459466	0.000183218	0.004963877	0.004133766	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.750	0.035698450	0.928528300	0.000852207	0.000206383	0.000397356	0.000147090	0.003777127	0.003187469	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.875	0.032680820	0.934589900	0.000633278	0.000177553	0.000348648	0.000120906	0.003301476	0.002340747	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.000	0.035204960	0.929589200	0.000681430	0.000193437	0.000987776	0.000130798	0.003114273	0.005739444	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.125	0.047671750	0.904988500	0.000738759	0.000474117	0.001121218	0.000227741	0.005113362	0.015952370	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.250	0.084625170	0.833891000	0.002431793	0.000566089	0.001035537	0.000304754	0.014908990	0.027092060	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
