Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:50:51.291
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C10_noback\Happy 7 CN.mp4_converted_E10HA07-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.300258100	0.438124500	0.019013430	0.061401140	0.003426502	0.002237442	0.401371400	0.000068126	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.375	0.255005200	0.455048500	0.014212670	0.057659320	0.002399066	0.001926331	0.495129900	0.000046847	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.500	0.200497500	0.444448600	0.011877220	0.046663860	0.001740954	0.001648701	0.603931000	0.000032215	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.625	0.179513700	0.511426800	0.010404270	0.036580420	0.001320286	0.001636407	0.644904900	0.000022153	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.750	0.138235800	0.634490800	0.007512306	0.026209020	0.001265294	0.001231472	0.617019200	0.000407778	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.875	0.100139600	0.738494000	0.005315723	0.019803740	0.002336252	0.000859689	0.434217400	0.000475051	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:02.000	0.073219020	0.811459700	0.003923050	0.015753590	0.003473707	0.000597868	0.308542500	0.000898521	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	D
00:00:02.125	0.054098460	0.862851500	0.002938719	0.012618870	0.004143107	0.000418975	0.219115300	0.000721535	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	D
00:00:02.250	0.040744340	0.898603000	0.002348629	0.010798410	0.004198240	0.000295716	0.161272400	0.000763291	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	D
00:00:02.375	0.030435770	0.925438500	0.001742857	0.009621133	0.004094749	0.000209023	0.117187800	0.000547207	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	D
00:00:02.500	0.024764690	0.941057000	0.001378390	0.008278179	0.003560130	0.000147598	0.096037040	0.000403764	NotActive	NotActive	NotActive	NotActive	C	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	D
00:00:02.625	0.020577560	0.952371800	0.001110686	0.007442377	0.004085755	0.000106199	0.076297780	0.000359266	NotActive	NotActive	NotActive	NotActive	C	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	A	NotActive	D
00:00:02.750	0.017038710	0.961471800	0.000908304	0.006379851	0.004533728	0.000077685	0.059925910	0.000374866	NotActive	NotActive	NotActive	NotActive	C	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D	A	NotActive	D
00:00:02.875	0.014472730	0.967994300	0.000698540	0.005330321	0.004808105	0.000058921	0.050650220	0.000427098	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.000	0.014188590	0.969518900	0.000602508	0.006198466	0.004320805	0.000044914	0.053895580	0.000420900	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.125	0.013333760	0.971886300	0.000569960	0.007737851	0.003938610	0.000035159	0.053158540	0.000333508	NotActive	NotActive	NotActive	NotActive	C	NotActive	B	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.250	0.012294470	0.974416900	0.000498943	0.007564848	0.004102645	0.000030059	0.043353120	0.000476139	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.375	0.011367290	0.976582200	0.000458841	0.006859364	0.004794119	0.000027042	0.039326290	0.000378366	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.500	0.011638320	0.976254000	0.000368635	0.009380450	0.004745761	0.000024322	0.038945380	0.000521562	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.625	0.011318180	0.977041800	0.000306083	0.009326965	0.004892251	0.000025605	0.032972820	0.000559891	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.750	0.014202520	0.971377600	0.000232635	0.013158990	0.005272352	0.000032561	0.040745290	0.000545847	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.875	0.028067560	0.943738800	0.000245681	0.020791270	0.004874408	0.000116970	0.092540880	0.000470187	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.000	0.058735710	0.883781600	0.000330086	0.040209540	0.004382236	0.000461312	0.131076000	0.000443461	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.125	0.147547500	0.734434400	0.003658786	0.056477750	0.003324162	0.000751855	0.181419700	0.000304949	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.250	0.261090500	0.554501900	0.011795220	0.060082120	0.004752017	0.001503821	0.180067900	0.000209700	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.375	0.331248400	0.414679300	0.041975430	0.051250870	0.005069630	0.001498429	0.150343100	0.000144202	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.500	0.385241000	0.296862000	0.057098250	0.089052250	0.011248800	0.002814112	0.113124400	0.000099161	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.625	0.430073400	0.209549100	0.074348240	0.099266360	0.018429860	0.004079370	0.084446970	0.000068189	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.750	0.493774200	0.156463200	0.073649870	0.098565380	0.022636890	0.006629657	0.065258250	0.000555963	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.875	0.515354300	0.118855900	0.111131900	0.097229000	0.023664000	0.006025751	0.049153150	0.000382311	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.000	0.500971700	0.092648560	0.146875800	0.072094510	0.017763910	0.004844136	0.063982550	0.000262899	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.125	0.514711400	0.069465970	0.144398700	0.070691120	0.017076360	0.004532279	0.060550690	0.000180784	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.250	0.546099800	0.055850630	0.137953200	0.073928660	0.020106070	0.004729141	0.046211250	0.000124317	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.375	0.604250700	0.050606370	0.127135400	0.069790610	0.022588350	0.004764464	0.036108230	0.000210329	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
