Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:23:01.113
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C31_noback\Happy 5 CN.mp4_converted_E31HA05-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.150254000	0.684691300	0.040462460	0.079984400	0.000846956	0.001839743	0.004800239	0.047536330	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.375	0.123814200	0.742194800	0.032618850	0.067144100	0.000674079	0.001467060	0.003548601	0.039503610	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.500	0.111519600	0.769963400	0.025799630	0.057251680	0.000616741	0.001703391	0.002662198	0.031050700	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.625	0.098504170	0.798180800	0.019893730	0.046994890	0.000535975	0.001560002	0.001980843	0.030264290	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.750	0.081868060	0.832958200	0.016404920	0.043751800	0.000448534	0.001200391	0.001481518	0.022502170	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.875	0.068805440	0.860117400	0.013854350	0.042780470	0.000372276	0.001060104	0.001161898	0.016323960	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.000	0.085361120	0.827716600	0.016885380	0.040193790	0.000363693	0.001868473	0.001798737	0.031022350	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.125	0.098632290	0.801664100	0.018406580	0.038701270	0.000327165	0.002078372	0.003037468	0.055587000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.250	0.099531930	0.800202500	0.017697020	0.041552230	0.000393876	0.003338868	0.004952040	0.070737240	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.375	0.093432560	0.812634600	0.016008810	0.043882090	0.000542048	0.003591143	0.004707784	0.096672180	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.500	0.096008950	0.807643200	0.014139090	0.047087760	0.000522724	0.003951318	0.005823007	0.107431600	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.625	0.102008500	0.795754100	0.014197850	0.046931170	0.000587456	0.004137176	0.005680035	0.091490120	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.102671400	0.794501800	0.015188600	0.058826710	0.000606511	0.004092898	0.005550876	0.075712160	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.875	0.111146200	0.777603400	0.015719480	0.057722220	0.000670559	0.004284884	0.005317288	0.076091940	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.000	0.120053500	0.759824900	0.016451180	0.059239340	0.000645927	0.003955756	0.006466955	0.074259700	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.125	0.131039300	0.737877800	0.017478100	0.059551690	0.000590953	0.004008786	0.006649616	0.065615940	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.250	0.138416000	0.723142500	0.020500360	0.049397260	0.000535536	0.003531939	0.008472200	0.059531440	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.375	0.145139300	0.709709900	0.025585630	0.045414940	0.000550242	0.003118194	0.009550703	0.051583710	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.500	0.138724000	0.722549300	0.029393820	0.041977660	0.000504058	0.002622680	0.011244340	0.043279130	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.625	0.147297400	0.705406900	0.033667110	0.038178840	0.000425878	0.003423067	0.011809040	0.038853260	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.750	0.150873300	0.698258600	0.029282000	0.040427510	0.000355897	0.003699213	0.011398480	0.036076600	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.875	0.137688500	0.724631500	0.024818840	0.036860140	0.000525140	0.003304110	0.009865838	0.044270750	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.000	0.128593200	0.742821700	0.024755860	0.034020510	0.000543408	0.003053062	0.008770044	0.053642510	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.125	0.124514800	0.750981500	0.025165620	0.031359320	0.000626453	0.002624935	0.007758829	0.049775950	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.250	0.099353960	0.801304100	0.024278240	0.028433730	0.000696604	0.002058733	0.006184334	0.058490540	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.375	0.089789730	0.820441600	0.026536590	0.025525810	0.000846960	0.001847352	0.005481933	0.066256490	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.500	0.105411500	0.789199500	0.047300960	0.024027080	0.000789361	0.001555230	0.005329715	0.062026260	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.625	0.114117200	0.771785300	0.045340020	0.024093250	0.000715318	0.001398197	0.005121040	0.061379460	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.750	0.100767200	0.798482800	0.039418880	0.041930750	0.000689700	0.001124845	0.004312953	0.071973260	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.875	0.119504300	0.761013700	0.045372080	0.031692470	0.000972317	0.000885963	0.003977214	0.073892430	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.000	0.106969700	0.786082200	0.045175530	0.024826860	0.000852389	0.000735977	0.003971840	0.067091140	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.125	0.099850450	0.800320300	0.039082140	0.019782680	0.000765567	0.000587976	0.003825215	0.063965410	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.250	0.101087900	0.797841500	0.036074560	0.016079220	0.000760001	0.000493132	0.003638637	0.085920270	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.375	0.095601950	0.808809600	0.033284160	0.016693410	0.000834021	0.000506961	0.002953670	0.066529300	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.500	0.087850510	0.824310500	0.029585720	0.014159870	0.000886946	0.000520308	0.002803771	0.089143560	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.625	0.081977040	0.836056100	0.028789880	0.012501250	0.000910969	0.000595208	0.002827836	0.107719700	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.750	0.080829770	0.838349200	0.032046170	0.014206490	0.000887495	0.000595081	0.003027380	0.121126700	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.875	0.087430680	0.825148200	0.036580280	0.017572160	0.000767181	0.000618513	0.004342698	0.143021200	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.000	0.094805440	0.810399500	0.038149890	0.019323970	0.000638156	0.000830411	0.005554091	0.134360200	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.125	0.112349500	0.775320800	0.039050390	0.019909640	0.000741264	0.001106142	0.006002870	0.146993300	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.250	0.113616600	0.772785100	0.040948550	0.029998470	0.000756398	0.001130123	0.005193621	0.171379500	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.375	0.116205700	0.767602700	0.035348910	0.048691870	0.000707896	0.001122146	0.005062437	0.164227100	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.500	0.135457100	0.729096800	0.029640020	0.062419780	0.000694017	0.001231900	0.004841831	0.135635400	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.625	0.139646000	0.720717000	0.025766760	0.073737340	0.000681167	0.001340853	0.004630348	0.126569000	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.750	0.127360100	0.745289000	0.025552460	0.063935380	0.000875635	0.001270065	0.005166219	0.152548400	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.875	0.131767200	0.736475200	0.027593760	0.067481990	0.001012482	0.001290673	0.006537709	0.171320300	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.000	0.139268500	0.721473500	0.031663180	0.067141990	0.000945056	0.001153988	0.007639895	0.177658900	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.125	0.133580500	0.732848600	0.032289430	0.075679330	0.000984277	0.001140887	0.007271334	0.183210600	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.250	0.126030100	0.747949700	0.029251750	0.086434680	0.001102022	0.001098884	0.006488647	0.178514500	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.375	0.116599800	0.766809100	0.026155010	0.085051010	0.001230418	0.001235913	0.005024256	0.188080300	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.500	0.110475300	0.779057800	0.024591830	0.090344580	0.001504573	0.001360342	0.004494466	0.200939500	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.625	0.109291000	0.781428900	0.026045830	0.085868790	0.001614026	0.001345700	0.004906153	0.210070200	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.750	0.106474600	0.787061100	0.025640200	0.094065950	0.001655974	0.001399845	0.004680099	0.219972700	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.875	0.117312600	0.765384300	0.025377210	0.102819000	0.001800229	0.001323741	0.005440867	0.205159200	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.000	0.115996500	0.768019800	0.027636760	0.101061400	0.001810964	0.001336902	0.004996717	0.223459000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.125	0.112093700	0.775827400	0.030914760	0.101790300	0.001747978	0.001313491	0.004670772	0.234336900	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.250	0.113834400	0.772346900	0.028183860	0.120465600	0.001752255	0.001505966	0.003947435	0.237307400	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.375	0.109797700	0.780419700	0.028836940	0.130094500	0.001675548	0.001341985	0.003602530	0.247645100	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.500	0.109266600	0.781483400	0.027703310	0.134305000	0.001882143	0.001275089	0.003409816	0.272004300	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.625	0.110311300	0.779394000	0.028994440	0.130696800	0.001951691	0.001266925	0.003952384	0.292145800	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.750	0.112059800	0.775896700	0.028190660	0.123067000	0.001961336	0.001125673	0.004105526	0.285193200	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.875	0.111175800	0.777664900	0.028724690	0.133764600	0.001935064	0.001170630	0.003975689	0.291035100	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.000	0.115750600	0.768514900	0.039527780	0.126579400	0.001827164	0.001121776	0.003805317	0.312284800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.125	0.112256400	0.775503600	0.040074460	0.116047400	0.001785139	0.001020395	0.003711533	0.305546400	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.250	0.117884900	0.764246700	0.043317740	0.128417000	0.001765596	0.000963514	0.004160309	0.297280800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.375	0.110125100	0.779765800	0.045969080	0.123699900	0.001676112	0.000819673	0.003974653	0.298156800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.500	0.108355500	0.783307300	0.046836470	0.111120500	0.001709210	0.000781476	0.004169553	0.289049900	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.625	0.104328400	0.791360700	0.043587510	0.095355600	0.001625054	0.000821801	0.003705379	0.324063000	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.750	0.106938300	0.786140500	0.037150670	0.101079600	0.001779976	0.000943523	0.003226609	0.301548400	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.875	0.111364500	0.777285600	0.035258570	0.113430400	0.001693536	0.000983254	0.003713557	0.297484000	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.000	0.109301600	0.781411600	0.040066820	0.118858500	0.001681358	0.000940300	0.004038032	0.306352300	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.125	0.108576100	0.782862200	0.042587920	0.120730600	0.001615147	0.000878031	0.003932260	0.308412300	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.250	0.114326400	0.771363300	0.046561360	0.124374500	0.001594390	0.000871654	0.004464172	0.310070900	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.375	0.114413800	0.771186800	0.045630460	0.121823400	0.001470325	0.000817622	0.004464190	0.311863900	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.500	0.117850300	0.764314100	0.040199740	0.131175100	0.001621209	0.000803288	0.004262575	0.292984600	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.625	0.107507300	0.785000100	0.038049420	0.135279800	0.001595583	0.000816788	0.004001820	0.298841100	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.750	0.108788200	0.782437400	0.038634580	0.140295800	0.001584258	0.000892463	0.003912397	0.299413300	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:10.875	0.115751600	0.768511500	0.044080450	0.135290500	0.001471857	0.001002434	0.004770721	0.322053700	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:11.000	0.130312100	0.739390600	0.057773960	0.131414700	0.001330660	0.001157682	0.005704060	0.309290400	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:11.125	0.141735800	0.716545500	0.063474040	0.138300100	0.001120054	0.001178567	0.006194936	0.312980700	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:11.250	0.142168000	0.715681900	0.060944480	0.132953100	0.001052325	0.001118613	0.006251687	0.291670900	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:11.375	0.168471400	0.663076200	0.077685100	0.129686800	0.000999966	0.001257335	0.007396848	0.263604700	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:11.500	0.159457000	0.681103900	0.083192390	0.131035700	0.000945989	0.001161942	0.008119386	0.270738200	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
