Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:54:44.221
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C04_noback\Happy 2 CN.mp4_converted_E04HA02-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.215184700	0.568962800	0.006361281	0.035500390	0.000848893	0.000205834	0.019596020	0.015790550	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.198694200	0.602155400	0.005246787	0.029103360	0.000802595	0.000174335	0.014475420	0.017935790	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.187498700	0.624691700	0.004743895	0.023851200	0.000714616	0.000136823	0.011405000	0.015548360	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.188223600	0.623342100	0.004019152	0.020779120	0.000609465	0.000109846	0.009231078	0.014845570	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.184798000	0.630259800	0.003312029	0.016124650	0.000515032	0.000082847	0.007293064	0.017002680	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.165613100	0.668674600	0.002522450	0.011182720	0.000420426	0.000069826	0.005239950	0.014423620	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.000	0.147133200	0.705665500	0.001937613	0.007726908	0.000341925	0.000050122	0.003688183	0.010964800	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:02.125	0.131239300	0.737474500	0.001589651	0.005353281	0.000261675	0.000037955	0.002580835	0.008667127	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.250	0.126918900	0.746130000	0.001310748	0.003744436	0.000198680	0.000030313	0.001822403	0.007157354	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.375	0.123572600	0.752832600	0.001197047	0.002622248	0.000174279	0.000024120	0.001369697	0.005965721	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.500	0.103672700	0.792639400	0.000975676	0.001970320	0.000163153	0.000018387	0.001269035	0.004564701	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.625	0.099363370	0.801262900	0.000817075	0.001647071	0.000172671	0.000016980	0.001699375	0.003368905	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.750	0.090745610	0.818501700	0.000636172	0.001407233	0.000204415	0.000014181	0.001493250	0.002361896	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.875	0.091071450	0.817852300	0.000521767	0.001331620	0.000172873	0.000014288	0.001539305	0.001706443	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.000	0.089135310	0.821726100	0.000436551	0.001218461	0.000170898	0.000015495	0.001336029	0.001199859	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.125	0.088155400	0.823687000	0.000370889	0.000977946	0.000133640	0.000014795	0.001226885	0.001165402	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.250	0.100170200	0.799658200	0.000327788	0.000956752	0.000112157	0.000019324	0.001225087	0.002598154	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.375	0.139326700	0.721347300	0.001346127	0.003703017	0.000179458	0.000186371	0.024925030	0.005703657	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.500	0.208188800	0.583639100	0.003168463	0.032042060	0.000168469	0.000231014	0.035067570	0.007971367	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.625	0.252549500	0.494957100	0.004355252	0.040016140	0.000166274	0.000214242	0.031105500	0.011776690	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.750	0.290513600	0.419055600	0.005353464	0.057265390	0.000183872	0.000356745	0.031532320	0.010668640	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.875	0.314207600	0.371676900	0.005040743	0.066444230	0.000205061	0.000350069	0.032735780	0.012328940	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.000	0.323580600	0.352956700	0.004579557	0.063416410	0.000309343	0.000367963	0.027324810	0.013638870	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.125	0.329883000	0.340357600	0.004766981	0.056755800	0.000396875	0.000323919	0.021544490	0.016187950	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.250	0.340084300	0.319994000	0.004604834	0.060816920	0.000653174	0.000340548	0.017687680	0.020823620	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	A
00:00:04.375	0.335303800	0.329577400	0.005058383	0.059678320	0.000785241	0.000378137	0.014382640	0.025183680	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.500	0.329536200	0.341142200	0.005376586	0.063982680	0.000807517	0.000398800	0.013406200	0.023520760	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.625	0.333153900	0.333912300	0.006198838	0.061825590	0.000807397	0.000384240	0.011967850	0.021528160	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.750	0.341584100	0.317049400	0.006968932	0.058028100	0.000833130	0.000434012	0.014329940	0.024185230	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.875	0.342428900	0.315358800	0.008024215	0.051546160	0.000866980	0.000460942	0.013419410	0.024312950	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.000	0.331628500	0.336947500	0.007234846	0.051568940	0.000927384	0.000487908	0.015848740	0.029611970	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
