Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:07:20.096
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C30_noback\Happy 1 CN.mp4_converted_E30HA01-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.422718300	0.177469800	0.011620500	0.176911300	0.000483210	0.008438137	0.043160620	0.104268800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.412717000	0.204457700	0.028251080	0.139633200	0.000638086	0.008139506	0.040838170	0.161739200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.405939700	0.196310500	0.023604930	0.177540400	0.000505070	0.006661531	0.035337600	0.145893500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.421301900	0.184297900	0.019381160	0.180275700	0.000434984	0.007700357	0.038999240	0.145171900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.439961900	0.168530400	0.019642110	0.167684500	0.000464635	0.008341672	0.040867150	0.140504600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.448307000	0.153183500	0.020304230	0.166617800	0.000491076	0.007304478	0.039003500	0.111518500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.428939300	0.203966400	0.024400080	0.136115400	0.000669975	0.006972658	0.030083370	0.090413000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.428659400	0.153276400	0.025493900	0.165168700	0.000509068	0.006599748	0.044438440	0.097011100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.444609200	0.141866100	0.022395010	0.163802000	0.000418212	0.007887172	0.037935570	0.187069700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.435434300	0.176889000	0.025881800	0.133453000	0.000499152	0.008529056	0.031057120	0.139686100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.439918500	0.152285200	0.023601470	0.139702700	0.000403785	0.006809838	0.038318950	0.125850800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.441812200	0.157797600	0.020197880	0.147842500	0.000381761	0.009074751	0.033799810	0.156884000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.750	0.431864000	0.172924800	0.018849000	0.152949000	0.000349886	0.007699302	0.025664230	0.204732200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.402289300	0.230100600	0.016863880	0.173331100	0.000501746	0.008746290	0.020152370	0.240961400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.398331600	0.225800200	0.014267090	0.213279900	0.000504321	0.008633477	0.017991870	0.211323300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.405864200	0.218006300	0.012234700	0.220120000	0.000457344	0.010028910	0.016578090	0.185592000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.250	0.373585900	0.281922900	0.010083120	0.193942500	0.000375089	0.008215957	0.013675300	0.172309200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.304668800	0.410809200	0.007259839	0.149558100	0.000375611	0.006311166	0.010010110	0.145026300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.246112700	0.521641600	0.005438743	0.120807700	0.000478161	0.004473025	0.007163625	0.105028500	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.625	0.186867900	0.635802700	0.004186235	0.106238200	0.000610256	0.003096033	0.005032005	0.077110950	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.750	0.142094600	0.722370000	0.002922836	0.074183040	0.000558234	0.002132747	0.003478836	0.053491850	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.109988700	0.784533000	0.002010914	0.051044720	0.000402514	0.001466665	0.002394146	0.037132340	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.000	0.090745900	0.821609900	0.001386986	0.035185700	0.000287200	0.001008635	0.001647070	0.026693970	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:04.125	0.081028910	0.840075000	0.000955800	0.024304200	0.000206614	0.000693668	0.001133123	0.018356270	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.250	0.068875990	0.863714700	0.000658777	0.016799730	0.000149225	0.000477051	0.000779526	0.012754020	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.375	0.062834710	0.875339200	0.000454010	0.011619010	0.000113341	0.000328089	0.000536476	0.008963260	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.500	0.054450540	0.891792500	0.000312827	0.008059104	0.000087148	0.000225720	0.000369417	0.006521276	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.625	0.048042470	0.904392000	0.000216322	0.005619647	0.000070725	0.000155361	0.000255009	0.004498976	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.750	0.041566360	0.917195300	0.000149955	0.003918786	0.000055617	0.000106923	0.000176362	0.003906888	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.875	0.037185990	0.925853600	0.000104097	0.002792542	0.000045317	0.000073619	0.000121766	0.002756014	NotActive	NotActive	NotActive	NotActive	D	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:05.000	0.032021140	0.936112900	0.000073054	0.002019806	0.000101528	0.000050963	0.000084255	0.002127682	NotActive	NotActive	NotActive	NotActive	D	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.125	0.042997990	0.914110700	0.000054844	0.001468739	0.000093147	0.000035407	0.000061873	0.002194189	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.250	0.051834160	0.896405000	0.000043984	0.001133745	0.000081655	0.000024728	0.000047628	0.001954212	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.375	0.059993820	0.880062800	0.000033315	0.000970064	0.000076372	0.000017440	0.000037901	0.001609358	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.500	0.055948720	0.888137300	0.000043742	0.000892645	0.000084100	0.000014896	0.000047840	0.001482362	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.625	0.052567760	0.894888400	0.000040350	0.000858084	0.000188016	0.000015945	0.000043308	0.002315155	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.750	0.054471340	0.891073800	0.000033697	0.000982976	0.000188777	0.000014694	0.000040714	0.002784040	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.875	0.063882920	0.872245600	0.000034650	0.001083455	0.000205353	0.000016171	0.000047163	0.002557501	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.000	0.078131910	0.843744400	0.000048946	0.001523351	0.000183152	0.000024504	0.000130980	0.001918272	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.125	0.077166410	0.845673000	0.000055539	0.001673817	0.000146771	0.000025401	0.000191337	0.001589685	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.250	0.074190500	0.851623400	0.000065105	0.002090968	0.000118414	0.000035033	0.000280039	0.001185536	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.375	0.063686190	0.872642600	0.000153116	0.003000871	0.000174682	0.000068172	0.000384670	0.000926235	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.500	0.073757750	0.852508500	0.000290621	0.007103321	0.000159012	0.000252269	0.000941621	0.000680085	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.625	0.091751290	0.816553800	0.000286717	0.014985310	0.000334663	0.000646373	0.000779392	0.002478751	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.750	0.135681700	0.728803400	0.000431108	0.029720060	0.000470080	0.001556435	0.000852054	0.008830660	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.875	0.170981400	0.658403800	0.000592973	0.046819370	0.000647114	0.002955142	0.000820158	0.025473520	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:07.000	0.199384300	0.601976300	0.000897320	0.060288660	0.000785435	0.003195849	0.001039118	0.082968290	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:07.125	0.229902200	0.540975700	0.004457979	0.064599560	0.000614398	0.003161129	0.003895571	0.065753600	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:07.250	0.219274200	0.562232000	0.003262633	0.073913620	0.000522415	0.003253655	0.003426788	0.066678320	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:07.375	0.225532400	0.549874700	0.002537194	0.078261930	0.000571371	0.003722384	0.002720746	0.065444090	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:07.500	0.255759100	0.489848200	0.002350297	0.076095500	0.000574515	0.004632926	0.002713740	0.059094120	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:07.625	0.269383800	0.462544800	0.002104348	0.092367960	0.000536012	0.004973273	0.002665619	0.043999080	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:07.750	0.279237700	0.443413100	0.001902313	0.090450470	0.000755362	0.005803648	0.002279898	0.033852320	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:07.875	0.289138200	0.423710500	0.001581158	0.091979560	0.000823808	0.005941441	0.002017708	0.023544110	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:08.000	0.285745100	0.430551200	0.001324118	0.087595690	0.000864136	0.006742572	0.001848910	0.016705270	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:08.125	0.294506700	0.413265800	0.001192300	0.081169370	0.000850405	0.007890660	0.001976202	0.011590210	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:08.250	0.289160100	0.424001500	0.001145392	0.080300000	0.000794803	0.007316689	0.002040222	0.008996010	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
