Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:48:37.541
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C10_noback\Happy 2 CN.mp4_converted_E10HA02-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.673042200	0.073636660	0.067978970	0.177262200	0.005533985	0.003946327	0.056528710	0.000048493	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	C
00:00:01.375	0.637485700	0.061867100	0.068387990	0.192265700	0.004673412	0.003812402	0.063225000	0.000033347	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	C
00:00:01.500	0.638938400	0.061940340	0.071317860	0.185358700	0.004701446	0.003870028	0.065983430	0.000022931	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	C
00:00:01.625	0.637285200	0.061394430	0.080512690	0.167714200	0.006856019	0.003698492	0.061261190	0.000015769	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	C
00:00:01.750	0.629041900	0.060481180	0.084127150	0.162135300	0.007954900	0.004278657	0.058982490	0.000010843	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	C
00:00:01.875	0.595853900	0.077155070	0.085761480	0.169641500	0.007105479	0.004215771	0.056830210	0.000007457	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.585227800	0.131660900	0.081217830	0.160202700	0.006065459	0.004266051	0.055083440	0.000005128	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.570335900	0.160665500	0.071652780	0.139199800	0.005444326	0.003329550	0.074624050	0.000003526	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.484601500	0.234449200	0.052265360	0.118496800	0.004011583	0.002658162	0.198976900	0.000002425	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.389412300	0.285915700	0.038631030	0.097866940	0.002793022	0.002283868	0.339730700	0.000001667	NotActive	NotActive	NotActive	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.297225900	0.255655400	0.030417070	0.076450930	0.001947627	0.002327982	0.488913700	0.000051259	NotActive	NotActive	NotActive	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	D
00:00:02.625	0.248624300	0.375718100	0.023039900	0.058124590	0.001411040	0.001884209	0.560733100	0.000035249	NotActive	NotActive	NotActive	NotActive	B	A	A	NotActive	A	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.203954300	0.504889900	0.016255600	0.042625820	0.001068424	0.001364666	0.596627300	0.000206445	NotActive	NotActive	NotActive	NotActive	B	A	B	NotActive	A	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.875	0.162952700	0.614444300	0.011730900	0.033622030	0.000935658	0.001066612	0.540252000	0.000266087	NotActive	NotActive	NotActive	NotActive	B	A	B	NotActive	A	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.000	0.121306100	0.716412800	0.008347692	0.026374720	0.001079080	0.000769115	0.425385900	0.000644354	NotActive	NotActive	NotActive	NotActive	B	A	B	NotActive	A	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.125	0.087966420	0.795893000	0.005816434	0.021393730	0.002112802	0.000542656	0.306095800	0.000741864	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.250	0.067357340	0.845914500	0.004205603	0.015774400	0.003413909	0.000381685	0.240519900	0.000623382	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.375	0.049880990	0.886919400	0.003013465	0.012857000	0.003767811	0.000269911	0.177530200	0.000795167	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.500	0.037097160	0.916648400	0.002177631	0.010493440	0.003372718	0.000194670	0.135294600	0.000969677	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.625	0.028085500	0.937533000	0.001599108	0.009133009	0.003519175	0.000138714	0.100809200	0.000708279	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.750	0.021915330	0.951840400	0.001197181	0.007578711	0.003780377	0.000104703	0.076451940	0.000645986	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.875	0.018986240	0.959052800	0.001002061	0.007291933	0.003995108	0.000079942	0.061236570	0.000626089	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.000	0.015865230	0.966224700	0.000754036	0.006580985	0.005136212	0.000063912	0.045889850	0.000836154	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.125	0.013787600	0.971019400	0.000589915	0.006574698	0.007006471	0.000054876	0.036018300	0.000586260	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.250	0.013823360	0.971388700	0.000445745	0.009319222	0.006674630	0.000054149	0.031419120	0.000883605	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.375	0.013770950	0.971796900	0.000362297	0.009631689	0.007963752	0.000042059	0.032252590	0.000683902	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.500	0.012629720	0.974286900	0.000321192	0.008882795	0.008528786	0.000035672	0.030496420	0.000569343	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.625	0.011645750	0.976397300	0.000274243	0.008250730	0.007637011	0.000031134	0.024551310	0.000416625	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.750	0.011006610	0.977773900	0.000312791	0.009426722	0.006754257	0.000029415	0.023809840	0.000754541	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.875	0.011323290	0.977209700	0.000442517	0.009814940	0.005240465	0.000030479	0.026734940	0.000669332	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.000	0.025490130	0.948934400	0.000550932	0.012291960	0.004122505	0.000150901	0.051315290	0.000612277	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:05.125	0.049893250	0.900514100	0.000652116	0.027025540	0.003727848	0.000425915	0.064062340	0.000497259	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.250	0.174871800	0.634559800	0.004522411	0.025714340	0.003613814	0.000986281	0.116354700	0.000341943	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.375	0.243610500	0.475251400	0.016871670	0.027145960	0.002697207	0.001581179	0.163375400	0.000385868	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:05.500	0.329863400	0.345401200	0.048119090	0.024967550	0.003801944	0.003033346	0.186046400	0.000265345	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:05.625	0.362341600	0.279962900	0.058661840	0.039789720	0.003471238	0.003431601	0.189515800	0.000182466	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:05.750	0.398469300	0.263832000	0.070272670	0.059833660	0.003298449	0.003589956	0.166209900	0.000125474	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:05.875	0.420650500	0.256654100	0.081930350	0.081992870	0.004226668	0.003505320	0.144201700	0.000086283	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:06.000	0.453270300	0.195746000	0.081453900	0.103059700	0.005001452	0.003617139	0.123359200	0.000059333	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:06.125	0.458237900	0.152751500	0.088401730	0.121720800	0.005532154	0.004294618	0.106518300	0.000040801	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	D
00:00:06.250	0.449432700	0.113530200	0.129097300	0.087370100	0.011206230	0.003920933	0.117456500	0.000028057	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	D
00:00:06.375	0.465065300	0.111110700	0.128054200	0.073870140	0.008223490	0.003373543	0.114843900	0.000019293	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:06.500	0.505532500	0.109407200	0.117597800	0.084249480	0.006900650	0.003747028	0.097400620	0.000013267	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:06.625	0.525818000	0.120325300	0.123063600	0.083823610	0.007153144	0.003904563	0.081007320	0.000009123	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:06.750	0.549990400	0.126074600	0.127595600	0.078565380	0.007343017	0.004671951	0.070352370	0.000006274	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:06.875	0.566425500	0.130145200	0.121760700	0.075440810	0.007413372	0.004197427	0.063805440	0.000004314	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
