Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:10:51.371
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C06_noback\Happy 6 CN.mp4_converted_E06HA06-10_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:03.000	0.351126700	0.225336000	0.103590900	0.047290850	0.046168220	0.155569700	0.007392728	0.006674032	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:03.125	0.287457900	0.375291500	0.076011690	0.032956740	0.032749430	0.108322900	0.005119313	0.005312770	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.250	0.228747800	0.508264600	0.054036510	0.022885250	0.022811680	0.074685690	0.003571516	0.004184295	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.375	0.193575600	0.589304000	0.040049720	0.015919700	0.016022310	0.051612250	0.002535693	0.004166223	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.500	0.171378700	0.641052600	0.033284680	0.011237710	0.011367710	0.036327970	0.001964046	0.004590602	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.625	0.152917300	0.683032900	0.024934740	0.008101819	0.007982776	0.025624500	0.001529815	0.003169694	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.750	0.181141600	0.630155400	0.023863100	0.007865351	0.007331855	0.020346780	0.001930377	0.003458173	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.875	0.219986200	0.557059700	0.038898750	0.015179850	0.010275450	0.019693720	0.004640400	0.004052718	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.000	0.270232600	0.470086800	0.042942710	0.020452720	0.016045680	0.026703060	0.007384389	0.011500230	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.125	0.275199800	0.461562300	0.043615090	0.025268820	0.013923790	0.030841120	0.008139495	0.022335570	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.250	0.320213200	0.335600200	0.056083850	0.030557070	0.040361370	0.103389800	0.012872910	0.019325190	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.375	0.367254200	0.233593900	0.085848100	0.039931300	0.055618350	0.122772600	0.013143260	0.015643320	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.500	0.389237500	0.200139900	0.113348100	0.037422580	0.058627340	0.127889700	0.011331210	0.045283380	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.625	0.402324100	0.166795700	0.135604500	0.037180110	0.055708180	0.117313900	0.010132170	0.046490150	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.750	0.412650700	0.151813700	0.137748400	0.044745770	0.053085010	0.112664900	0.007668417	0.037761910	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:04.875	0.417627200	0.129688400	0.147496900	0.044764280	0.052240260	0.102846900	0.006223764	0.040076350	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.000	0.427786600	0.105943500	0.143888900	0.042924310	0.052934700	0.113005300	0.005474327	0.037371150	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.125	0.428794300	0.091466140	0.148698300	0.039307330	0.058445160	0.120602500	0.004942071	0.037885080	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.250	0.433010700	0.073448350	0.142426800	0.040620360	0.057731320	0.129693700	0.004624452	0.052984930	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.375	0.439274900	0.060389070	0.133710800	0.044384450	0.055706550	0.124069600	0.004802407	0.049702280	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.500	0.433681500	0.050284400	0.145268900	0.055948440	0.060943100	0.136209900	0.005091799	0.059683410	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.625	0.443162600	0.047602720	0.133017500	0.061315910	0.061268790	0.117725000	0.004360733	0.051441620	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.750	0.447475900	0.059926490	0.127480300	0.070820020	0.063459580	0.099969140	0.003607016	0.039963720	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.875	0.443862300	0.056839640	0.135241200	0.076659230	0.069306910	0.108935300	0.003411330	0.032934760	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.000	0.440528300	0.050933330	0.127567600	0.083651300	0.078900650	0.125278100	0.003630460	0.027888490	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
