Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:49:10.989
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C10_noback\Happy 3 CN.mp4_converted_E10HA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.423938900	0.219062400	0.238391600	0.035251520	0.006040884	0.002760166	0.031920920	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.375	0.460458000	0.201523300	0.228681800	0.042600900	0.005995336	0.002618640	0.025827370	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.500	0.473362300	0.189376700	0.233985300	0.040390960	0.006479105	0.003037034	0.021334880	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.625	0.485805700	0.151018300	0.232569900	0.041583020	0.005877282	0.002812423	0.016903790	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.492232900	0.129732800	0.222036000	0.048699010	0.006043988	0.003119048	0.013547810	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.506217400	0.128229900	0.205134600	0.052385260	0.005878256	0.003413932	0.011583740	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.536419500	0.109980000	0.192995200	0.048266440	0.005763774	0.003714196	0.011117270	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.545921400	0.113573300	0.188887300	0.046781320	0.005090990	0.004446361	0.013390830	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.477562000	0.101999600	0.251702000	0.036568380	0.004358573	0.003626240	0.030216940	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.449413800	0.111334600	0.255660700	0.027853980	0.003306752	0.003205637	0.053361920	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.500	0.427403600	0.149046800	0.262798000	0.026965540	0.002506432	0.003457359	0.054717090	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.625	0.423579600	0.170936200	0.243971100	0.039785180	0.002332075	0.002932174	0.049362690	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.408347700	0.219425600	0.223096000	0.052263990	0.002454923	0.002504744	0.039613280	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.875	0.412976600	0.233008200	0.194351600	0.059293550	0.002463240	0.002418132	0.033340280	0.000004033	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.000	0.405811000	0.252407900	0.186631500	0.068282020	0.002554678	0.002450387	0.029157440	0.000002773	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.125	0.399724200	0.267409700	0.179321500	0.079015230	0.003016335	0.002149176	0.023292090	0.000001907	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.250	0.376397600	0.310633700	0.176921200	0.082782460	0.003107802	0.002178177	0.021242230	0.000001311	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.375	0.355789800	0.347995500	0.174425300	0.075104700	0.003688839	0.002108821	0.021613560	0.000000902	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.500	0.368517500	0.335378300	0.181468800	0.064447370	0.004875139	0.002331393	0.021025610	0.000000620	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.625	0.414458100	0.282636000	0.169804900	0.066453620	0.005536233	0.002396007	0.019608890	0.000000426	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.750	0.411493500	0.286728600	0.167084700	0.062860620	0.006418979	0.002321367	0.018195210	0.000000293	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.875	0.374959300	0.345632800	0.167310300	0.059913730	0.005820740	0.002100670	0.025109150	0.000000202	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.000	0.298036900	0.476988700	0.156825500	0.063784320	0.004691930	0.002084158	0.033011060	0.000011443	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.125	0.245847000	0.570083300	0.150902900	0.056881350	0.003715424	0.001861591	0.050331620	0.000149790	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.250	0.216585600	0.637488200	0.137409300	0.050578440	0.003216900	0.001805787	0.052972120	0.000137342	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.375	0.196801600	0.683467000	0.117186200	0.044263360	0.003418397	0.001689468	0.049930400	0.000143557	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.500	0.177193700	0.711580400	0.116101400	0.047617920	0.004374457	0.001655383	0.043846250	0.000098718	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.177937200	0.707599500	0.114367000	0.050064690	0.005100333	0.001738252	0.038439560	0.000067884	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.171590800	0.716207700	0.112927100	0.050105610	0.005143726	0.001643530	0.042579080	0.000046681	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.156390500	0.745329900	0.107563400	0.047527220	0.005035433	0.001585285	0.040339780	0.000032100	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.000	0.167369000	0.728339400	0.105944700	0.042193440	0.004712941	0.001665478	0.040364080	0.000022074	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.167519500	0.733785500	0.101124100	0.038031910	0.004487095	0.001741140	0.038479770	0.000069668	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.184211900	0.706256300	0.097337390	0.037464920	0.004480552	0.002137010	0.045891200	0.000080696	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.188228000	0.698891300	0.101349900	0.038339140	0.004097328	0.002414662	0.051682460	0.000055491	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.178795800	0.712800600	0.113092200	0.035256000	0.003566839	0.002778397	0.058984610	0.000146816	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.164750500	0.735914900	0.114311100	0.037452660	0.003494221	0.002694906	0.062048750	0.000100959	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.155122500	0.744786100	0.120672900	0.041097380	0.003269422	0.002376098	0.053151010	0.000097632	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.149080000	0.759694500	0.124146800	0.041785190	0.003451986	0.002432481	0.050156250	0.000067137	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.177682000	0.703853700	0.123899400	0.044235910	0.003332387	0.002765897	0.047338820	0.000208502	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.175587700	0.699020000	0.151742000	0.045373540	0.003637288	0.003081814	0.043493030	0.000143378	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.183503500	0.679481300	0.160170700	0.045349330	0.005815494	0.002832259	0.036570850	0.000098594	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.219655800	0.617362400	0.159062100	0.043245820	0.009212852	0.002486575	0.028852630	0.000067799	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.278684000	0.518343200	0.155052500	0.038381670	0.009002754	0.002396606	0.025431290	0.000046622	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.317008000	0.459829500	0.157563700	0.033244330	0.008433109	0.002399668	0.026082950	0.000032060	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.314827800	0.458425800	0.174062100	0.035001330	0.007969337	0.002235092	0.023312580	0.000022046	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.298347200	0.488008100	0.169394300	0.035455170	0.008332092	0.002440606	0.021056060	0.000015160	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.308658800	0.464105100	0.176420300	0.037450490	0.007365619	0.002520316	0.022066570	0.000010425	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.125	0.329836100	0.415161200	0.170512200	0.042743730	0.007208646	0.002745287	0.022296450	0.000007169	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.250	0.334497200	0.397248200	0.177454100	0.053130770	0.006713196	0.003182943	0.021318040	0.000004930	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.375	0.344764700	0.383067100	0.193540600	0.064986510	0.006447344	0.002856986	0.017812050	0.000003390	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.500	0.350615500	0.371850400	0.198489000	0.074866880	0.006473306	0.002908507	0.015540790	0.000002331	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.625	0.367399900	0.343544900	0.215785600	0.064657530	0.006773500	0.003075156	0.014031910	0.000001603	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
