Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 14:59:31.714
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\70JP_noback\Happy 6 EN.mp4_converted_W70HA06-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.129018900	0.742254900	0.057447850	0.030333900	0.003701972	0.000043638	0.006972513	0.014309580	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.119853500	0.760510200	0.058073800	0.026955090	0.002768318	0.000042566	0.005665017	0.016042710	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.104068800	0.792038100	0.048412190	0.021747120	0.002170652	0.000047848	0.004386851	0.016065340	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.091704730	0.816729400	0.043112600	0.017354260	0.001735042	0.000043689	0.003499337	0.014427210	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.083246200	0.833631900	0.040485710	0.015892220	0.001441187	0.000039605	0.003346163	0.014872360	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.080890540	0.838335300	0.038784080	0.020195090	0.001291074	0.000036999	0.002673461	0.010859300	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.081170280	0.837815900	0.038225100	0.019461590	0.001596325	0.000040081	0.002539542	0.009687996	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.125	0.074908920	0.850372200	0.034129710	0.018299710	0.001508412	0.000042229	0.002228610	0.006662009	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.250	0.074765870	0.850647700	0.032215360	0.016115000	0.001387461	0.000037695	0.002147968	0.004769035	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.375	0.078229470	0.843726000	0.034948450	0.013862410	0.001236939	0.000032501	0.002559984	0.003381241	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.500	0.079414990	0.841389900	0.036283530	0.011507710	0.001329869	0.000028419	0.002421018	0.005172289	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.625	0.083200510	0.833854400	0.037038070	0.012470670	0.001691638	0.000030132	0.002080067	0.006263979	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.750	0.086840150	0.826531400	0.058181060	0.010558850	0.001781692	0.000024906	0.007356662	0.005383235	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.099862870	0.800455800	0.066318770	0.011718650	0.001345184	0.000030290	0.006640304	0.012020150	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.091587240	0.816992300	0.057025270	0.011560480	0.001205152	0.000032005	0.005141403	0.011546970	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.080753770	0.838624700	0.049748410	0.013221210	0.001144285	0.000027680	0.004222064	0.009936258	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.077133260	0.845861700	0.043533080	0.013911330	0.001154454	0.000028495	0.003726294	0.007863850	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.375	0.078447420	0.843255300	0.041994890	0.014318060	0.001194467	0.000031549	0.003446845	0.006443666	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.082043410	0.836054800	0.049165930	0.014269660	0.001065916	0.000029648	0.004314071	0.006407355	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.079364150	0.841386500	0.053758910	0.015710320	0.000893369	0.000025929	0.005667988	0.005520782	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.085454640	0.829190400	0.061414060	0.016564640	0.001019562	0.000027248	0.004464829	0.006960869	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.084867120	0.830359600	0.057231930	0.014427910	0.000937332	0.000026056	0.003674121	0.007710245	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.076346000	0.847406000	0.053018510	0.013519090	0.000828709	0.000026084	0.003033440	0.009790262	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.071236420	0.857626400	0.043755330	0.013285360	0.000868645	0.000024894	0.002380525	0.008409614	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.067805980	0.864517600	0.038605570	0.012790380	0.001296745	0.000023736	0.001860864	0.006738202	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.375	0.068442230	0.863254100	0.035719540	0.012558620	0.001733954	0.000024262	0.001648959	0.004669933	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.500	0.067132210	0.865878600	0.035235630	0.014827800	0.001979845	0.000023334	0.001434294	0.004503037	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.625	0.069229730	0.861685300	0.030155260	0.015347280	0.002001404	0.000021529	0.001216582	0.004875349	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.750	0.066020490	0.868088500	0.026754420	0.015411190	0.001834063	0.000021542	0.001060304	0.006633186	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.875	0.061085390	0.877958500	0.023282760	0.015014190	0.001920984	0.000020239	0.001055091	0.005278494	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.000	0.067275500	0.865579100	0.035674650	0.012270710	0.001890914	0.000018083	0.003310275	0.003788629	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.073718750	0.852744500	0.041979480	0.010680310	0.001560213	0.000027721	0.004121043	0.003901700	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.078008950	0.844139300	0.047736460	0.008901555	0.001630136	0.000023882	0.003216415	0.004579026	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.075761250	0.848604800	0.041585210	0.008386139	0.001833822	0.000022703	0.002567543	0.003757885	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.069777400	0.860549400	0.034983870	0.010824140	0.001754816	0.000024039	0.002101674	0.002867119	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.062851730	0.874387000	0.028157480	0.013879900	0.001959126	0.000023084	0.002050846	0.002265740	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.061733970	0.876624000	0.026295050	0.016417860	0.001989314	0.000027208	0.001772648	0.002854961	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.875	0.059234110	0.881645100	0.023251760	0.015129780	0.001805581	0.000027419	0.001715507	0.003087550	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.000	0.070078300	0.859938000	0.029368240	0.011698120	0.002416863	0.000022614	0.003196167	0.002961403	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.077866120	0.844382900	0.041795930	0.012026040	0.001922175	0.000025370	0.005694725	0.003051489	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.082455470	0.835225000	0.039112630	0.014032540	0.001559596	0.000028014	0.005264152	0.004347639	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.086985810	0.826169800	0.034812740	0.013712590	0.001508326	0.000030148	0.004051154	0.005604039	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.083513950	0.833100300	0.032821100	0.014758710	0.001990545	0.000029740	0.003250227	0.005488164	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.079301120	0.841508500	0.032814360	0.016954680	0.002047022	0.000034125	0.002600738	0.004908290	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.077588260	0.844934100	0.028479450	0.015651000	0.002140457	0.000033084	0.002201864	0.004257242	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.075846280	0.848422600	0.028528750	0.016164420	0.001933216	0.000028959	0.001858502	0.004690936	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.087142040	0.825880900	0.026089310	0.020621820	0.002369360	0.000031531	0.001655008	0.004341580	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.125	0.093015690	0.814121100	0.031130760	0.037227410	0.002526124	0.000043785	0.001477706	0.004614354	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.250	0.093441050	0.813245900	0.037348280	0.048977800	0.002354159	0.000048068	0.001389159	0.004745915	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.375	0.084362130	0.831408200	0.031693570	0.048830600	0.002153854	0.000056228	0.001266045	0.003290828	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.500	0.078500270	0.843130200	0.031284540	0.045986670	0.001809997	0.000046029	0.001499000	0.004761190	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
