Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:29:22.276
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C19_noback\Happy 3 CN.mp4_converted_E19HA03-05_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.625	0.038736960	0.922114500	0.002348260	0.009518977	0.001710562	0.001518805	0.003826033	0.000893224	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	A	C
00:00:01.750	0.027427110	0.944862800	0.006207029	0.007749203	0.002222125	0.001164860	0.003954215	0.000614231	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	A	C
00:00:01.875	0.020826600	0.958152300	0.020725190	0.005578218	0.002435656	0.001089614	0.005779330	0.000532132	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	A	C
00:00:02.000	0.014912520	0.970041500	0.017374860	0.005596539	0.003066627	0.000915265	0.004985918	0.000392880	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	A	C
00:00:02.125	0.010731200	0.978445800	0.013526860	0.004729568	0.004301044	0.000643067	0.003547495	0.000385859	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	A	C
00:00:02.250	0.011367720	0.977201600	0.009927175	0.005693817	0.004454097	0.000471660	0.002592579	0.000580305	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	A	C
00:00:02.375	0.014498070	0.970960600	0.007015006	0.004032438	0.003202803	0.000330657	0.002113603	0.000481767	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	A	C
00:00:02.500	0.015819030	0.968332200	0.005011674	0.002879962	0.002231156	0.000230358	0.001529943	0.000455350	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	A	C
00:00:02.625	0.019843380	0.960292800	0.003527464	0.002065171	0.001574154	0.000160483	0.001124904	0.000336532	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	A	C
00:00:02.750	0.021818530	0.956348900	0.002533595	0.001487905	0.001109867	0.000114036	0.000944179	0.000295520	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	A	C
00:00:02.875	0.021842490	0.956305300	0.001842416	0.001138856	0.000790005	0.000081860	0.000714575	0.000427342	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	B	NotActive	C
00:00:03.000	0.021149950	0.957693500	0.001323292	0.001582011	0.000727832	0.000061527	0.000549527	0.000351972	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	B	NotActive	C
00:00:03.125	0.022078290	0.955838800	0.000980359	0.004302593	0.000735816	0.000052514	0.000476189	0.000311422	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	B	NotActive	C
00:00:03.250	0.020003870	0.959989100	0.000772446	0.006617191	0.001055311	0.000050299	0.000403632	0.000350724	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	NotActive	C
00:00:03.375	0.021114770	0.957768300	0.000619905	0.006896903	0.001056057	0.000051078	0.000406996	0.000419278	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	C	NotActive	C
00:00:03.500	0.028539590	0.942919400	0.000517600	0.006821036	0.000983740	0.000045198	0.000345744	0.000653974	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	C	NotActive	C
00:00:03.625	0.034998630	0.930001700	0.000382947	0.005857425	0.000804123	0.000036911	0.000323635	0.000960675	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	C	NotActive	C
00:00:03.750	0.041843950	0.916311400	0.000277028	0.004496101	0.000708366	0.000029010	0.000346460	0.001142910	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	C	NotActive	C
00:00:03.875	0.047413190	0.905173100	0.000209176	0.003275367	0.000534326	0.000020950	0.000340006	0.001350708	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	B	NotActive	C
00:00:04.000	0.061869340	0.876260900	0.000162902	0.002499494	0.000378900	0.000015736	0.000334654	0.001380879	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	B	NotActive	C
00:00:04.125	0.061488000	0.877023700	0.000126746	0.002210210	0.000276632	0.000012047	0.000276708	0.001844165	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	B	NotActive	D
00:00:04.250	0.075576360	0.848847000	0.000103587	0.001591081	0.000227403	0.000009691	0.000305992	0.003078804	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	B	NotActive	D
00:00:04.375	0.072055270	0.855889300	0.000096943	0.001160852	0.000185289	0.000007374	0.000249081	0.004062753	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:04.500	0.075778340	0.848443300	0.000083051	0.000944474	0.000188956	0.000006251	0.000202674	0.003136728	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:04.625	0.069556290	0.860887400	0.000078817	0.000700700	0.000160239	0.000004762	0.000141286	0.002174154	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.750	0.061582550	0.876834900	0.000086798	0.000527498	0.000136366	0.000003915	0.000100385	0.001620766	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.875	0.064546820	0.870906400	0.000088010	0.000416592	0.000111642	0.000003632	0.000074522	0.001422263	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.000	0.062747330	0.874505400	0.000075677	0.000320816	0.000106355	0.000002995	0.000053647	0.001190037	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.125	0.060239920	0.879520200	0.000072020	0.000263128	0.000087984	0.000002535	0.000038518	0.001401864	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.250	0.062212740	0.875574600	0.000073323	0.000287188	0.000069496	0.000002795	0.000079746	0.002270195	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.375	0.061185340	0.877629400	0.000134127	0.000250754	0.000060094	0.000002830	0.000229057	0.003700466	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.500	0.058811430	0.882377100	0.000181351	0.000236769	0.000050871	0.000003337	0.000278381	0.003110006	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.625	0.058882830	0.882234400	0.000183694	0.000274474	0.000238659	0.000011132	0.000408682	0.003758681	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.750	0.047901280	0.904197500	0.000206195	0.000229952	0.000179145	0.000012305	0.000539244	0.002672703	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:05.875	0.037493110	0.925013800	0.000184469	0.000209544	0.000138832	0.000011444	0.000613546	0.002054235	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	E
00:00:06.000	0.029578340	0.940843300	0.000202599	0.000475665	0.000122938	0.000009559	0.000569498	0.001473982	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:06.125	0.030099500	0.939801000	0.000223088	0.000582858	0.000107248	0.000011034	0.002347040	0.001274377	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.250	0.037810330	0.924379300	0.000182504	0.000590062	0.000078939	0.000013749	0.027035580	0.001032374	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.375	0.032091700	0.935816600	0.000144841	0.000598876	0.000100037	0.000014619	0.020664200	0.001181132	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.500	0.042377880	0.915244300	0.000121624	0.000576538	0.000102110	0.000015804	0.016094930	0.000960565	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:06.625	0.044768930	0.910462100	0.000142799	0.000590721	0.000086238	0.000011914	0.011328920	0.000662016	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:06.750	0.044348220	0.911303600	0.000120454	0.000508971	0.000069903	0.000008897	0.007860645	0.000654127	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:06.875	0.049362020	0.901275900	0.000100370	0.000435474	0.000055030	0.000006770	0.005457827	0.001901778	NotActive	NotActive	NotActive	NotActive	C	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.000	0.052745360	0.894509300	0.000083004	0.000385312	0.000044292	0.000005198	0.003772446	0.002385758	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.125	0.052290920	0.895418200	0.000097951	0.000567480	0.000037248	0.000004930	0.002737070	0.003335265	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.250	0.060129370	0.879741300	0.000096494	0.000765602	0.000034298	0.000004723	0.001938844	0.003715644	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.375	0.058891190	0.882217600	0.000078459	0.000658063	0.000032478	0.000003567	0.001354643	0.005320059	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.500	0.067738540	0.864522900	0.000069215	0.000583429	0.000033076	0.000003138	0.000944301	0.008685978	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.625	0.071784820	0.856430400	0.000071293	0.000533801	0.000029132	0.000002651	0.000673821	0.008841582	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.750	0.074809480	0.850381100	0.000067520	0.000449734	0.000029557	0.000002138	0.000484558	0.009105057	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:07.875	0.074051500	0.851897000	0.000075382	0.000454319	0.000025410	0.000002011	0.000405943	0.008999729	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:08.000	0.071042520	0.857915000	0.000133371	0.000417221	0.000024807	0.000003055	0.000541849	0.007013937	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:08.125	0.073935460	0.852129100	0.000145895	0.000359883	0.000036830	0.000004117	0.000769647	0.005997634	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:08.250	0.066780880	0.866438300	0.000185589	0.000289445	0.000039563	0.000003805	0.000607197	0.004453924	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	NotActive	NotActive	D
00:00:08.375	0.057917450	0.884165000	0.000245048	0.000261197	0.000036438	0.000005551	0.000503604	0.003360412	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	NotActive	NotActive	D
00:00:08.500	0.051490560	0.897018800	0.000409986	0.000248871	0.000043934	0.000006851	0.000446134	0.002515299	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	NotActive	NotActive	D
00:00:08.625	0.072638910	0.854722100	0.000735224	0.000213394	0.000190925	0.000012559	0.000550245	0.002478088	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	NotActive	NotActive	D
00:00:08.750	0.070940270	0.858119400	0.000644133	0.000220106	0.000171123	0.000016076	0.000569955	0.001978108	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:08.875	0.062223170	0.875553600	0.000632570	0.000193853	0.000156507	0.000019259	0.000615172	0.001445827	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:09.000	0.066053020	0.867893900	0.000645871	0.000440092	0.000242223	0.000095238	0.004624191	0.001034411	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	D
00:00:09.125	0.155622100	0.688760800	0.000534515	0.002031360	0.000842182	0.000438921	0.063410710	0.000785197	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:09.250	0.212251500	0.576565600	0.005783267	0.004580056	0.001235685	0.000701498	0.062864880	0.000636093	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:09.375	0.228726100	0.543812500	0.006933019	0.004413552	0.001258769	0.001562645	0.065873440	0.000508153	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:09.500	0.190473700	0.619943500	0.009129632	0.004570558	0.001199958	0.002181985	0.048989140	0.000408458	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:09.625	0.153524100	0.693569800	0.006591234	0.006562103	0.001307036	0.002609302	0.035612400	0.000410396	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:09.750	0.143050300	0.714335100	0.004633666	0.024088730	0.002173699	0.004373734	0.025591090	0.000438783	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:09.875	0.125623200	0.749079800	0.003386930	0.073710840	0.001600846	0.004951873	0.019225950	0.000918041	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
