Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:00:50.042
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\70JP_noback\Happy 6 EN.mp4_converted_W70HA06-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:03.875	0.068150650	0.863800800	0.020645910	0.023801220	0.001085219	0.000038997	0.003017515	0.003199987	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.000	0.077635040	0.844854700	0.018873820	0.024244910	0.001242218	0.000030939	0.002639208	0.003083370	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.125	0.084296590	0.831529400	0.019253060	0.023602850	0.001500441	0.000027488	0.002436941	0.002180727	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.250	0.085270790	0.829598900	0.020631660	0.023170400	0.001445143	0.000024405	0.002225650	0.002003453	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.375	0.079118360	0.841891300	0.020453690	0.021964070	0.001164666	0.000025554	0.002472680	0.003495860	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.500	0.073911290	0.852300800	0.019471680	0.023884140	0.001073330	0.000030630	0.002428271	0.002753931	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.625	0.072340950	0.855444800	0.017541350	0.022938420	0.000930441	0.000023970	0.002495202	0.002202642	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.750	0.072563230	0.854980800	0.017455750	0.020737050	0.000911629	0.000022727	0.002518673	0.001982561	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.875	0.069787080	0.860527200	0.017252070	0.017388560	0.001128652	0.000018547	0.002268559	0.001363320	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.072586840	0.854972400	0.036169840	0.013806410	0.000926109	0.000019909	0.004180628	0.003009883	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.068723920	0.862666800	0.040714610	0.011600310	0.000681665	0.000017420	0.006560416	0.002079278	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.070923780	0.858242200	0.037642010	0.013696140	0.000609757	0.000020925	0.006523394	0.002699296	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.069078420	0.861927200	0.037244870	0.022888400	0.000615283	0.000036937	0.005745096	0.004047000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.066053480	0.867993000	0.029214140	0.019133630	0.000719636	0.000030815	0.004536056	0.005695311	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.063135800	0.873815900	0.025991220	0.017175660	0.000770989	0.000026646	0.003786564	0.005754136	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.060271820	0.879534300	0.028087320	0.014931410	0.000724164	0.000027461	0.003409682	0.006261493	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.875	0.057558760	0.884956200	0.026787160	0.015607040	0.000597381	0.000025955	0.004133309	0.004776562	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.070692580	0.858690100	0.031780410	0.014215020	0.000729940	0.000027108	0.015283990	0.003500824	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.063596500	0.872876300	0.030005290	0.012684300	0.000664994	0.000022081	0.014480670	0.003705709	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.062137890	0.875781400	0.030915690	0.010559490	0.000588946	0.000018721	0.022698350	0.003279712	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.052316740	0.895415100	0.027369470	0.013596210	0.000433820	0.000041394	0.018988360	0.002518148	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.500	0.059025940	0.881997800	0.022044730	0.031645560	0.000347420	0.000049672	0.019960480	0.002657571	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.625	0.064537050	0.870974500	0.018748440	0.034182960	0.000311986	0.000048871	0.018852490	0.001827495	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.070052290	0.859935900	0.016926130	0.048415220	0.000292615	0.000066625	0.015282430	0.001256688	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.067294050	0.865451000	0.014538530	0.061389980	0.000259755	0.000078240	0.016763850	0.000864169	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.066919480	0.866233100	0.017024410	0.047301000	0.000290442	0.000072534	0.016578360	0.000694598	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.125	0.071772560	0.856511500	0.015312230	0.050000430	0.000259189	0.000066311	0.014106120	0.000925684	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.250	0.079162720	0.841715900	0.012918800	0.104535400	0.000229978	0.000056853	0.011888440	0.000636552	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.375	0.083242770	0.833548400	0.012397400	0.132473300	0.000244434	0.000066602	0.008946487	0.000437729	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.500	0.074797060	0.850432800	0.011284010	0.112593700	0.000193134	0.000058552	0.009068691	0.000301007	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.625	0.071263190	0.857504200	0.010368620	0.092832150	0.000168986	0.000050548	0.010355780	0.000206989	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.750	0.071764230	0.856505700	0.015694660	0.095370650	0.000188135	0.000059777	0.013255900	0.001521380	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.875	0.070648990	0.858735300	0.016951990	0.087751170	0.000184317	0.000056941	0.011203370	0.001050243	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.000	0.077791310	0.844447300	0.016364620	0.095501570	0.000207988	0.000054917	0.009769972	0.001490762	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.125	0.076057030	0.847907700	0.021055940	0.088070390	0.000289373	0.000046010	0.007511958	0.002396440	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.250	0.079513250	0.840990800	0.019239220	0.069669310	0.000293608	0.000039275	0.008075061	0.002302807	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.375	0.070978650	0.858056800	0.016156290	0.055484290	0.000371002	0.000037186	0.007983013	0.003167502	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.500	0.063953840	0.872105700	0.013203870	0.047269260	0.000337342	0.000032043	0.009177425	0.002178152	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.625	0.065354150	0.869310400	0.015799050	0.038795690	0.000338000	0.000029501	0.012784860	0.002542002	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.750	0.061605560	0.876816500	0.018673220	0.036994700	0.000300622	0.000030982	0.010877410	0.002539482	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.875	0.066412550	0.867197600	0.016344640	0.041203640	0.000268784	0.000025932	0.009476783	0.003017730	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.000	0.066237360	0.867542800	0.015545840	0.037257980	0.000239980	0.000022960	0.008076031	0.005133030	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.125	0.062734450	0.874544300	0.017112730	0.038849850	0.000322455	0.000021957	0.006326484	0.005173785	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.250	0.065731070	0.868548500	0.018849690	0.037152850	0.000314941	0.000023785	0.005426542	0.007413013	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.375	0.069848500	0.860315600	0.036382930	0.027578080	0.000392734	0.000018316	0.006537087	0.006462615	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.500	0.069939730	0.860133100	0.036851770	0.025255320	0.000498183	0.000022260	0.006655320	0.006572821	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.625	0.061487990	0.877037900	0.035328360	0.021145050	0.000477675	0.000022097	0.005249930	0.006507231	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.750	0.053125690	0.893763300	0.029555430	0.020451400	0.000457280	0.000022379	0.004140088	0.008184993	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
