Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:32:42.788
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C14_noback\Happy 2 CN.mp4_converted_E14HA02-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.372040000	0.085430820	0.057469820	0.237010500	0.000359535	0.001302156	0.179749600	0.000064367	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.363929800	0.155056500	0.048088900	0.202442100	0.000281183	0.001156951	0.167220500	0.000075401	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.368991300	0.181522900	0.045122470	0.200430100	0.000241946	0.001136404	0.182308700	0.000259437	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.349732500	0.245226500	0.040248980	0.181201500	0.000252411	0.001141860	0.164587400	0.000315215	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.353959800	0.254074900	0.036255710	0.167664400	0.000313421	0.001170752	0.175975000	0.000399703	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.365063600	0.243755100	0.035903160	0.176061500	0.000354955	0.001139447	0.162649800	0.000438081	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.365585700	0.250880700	0.035140970	0.165509900	0.000382199	0.001290075	0.163301700	0.000493854	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.369539400	0.248595800	0.034214190	0.170177300	0.000355779	0.001139291	0.153407400	0.000694558	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.349570700	0.292426000	0.061793920	0.127790300	0.000378531	0.001007800	0.146623900	0.001097133	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.334573000	0.325062500	0.049224760	0.141060900	0.000306772	0.000753208	0.122388500	0.001128254	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.328227100	0.339572900	0.040611760	0.151240200	0.000256646	0.000594856	0.103142100	0.000913770	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.287352200	0.422565300	0.030468180	0.149595200	0.000209353	0.000545760	0.081995010	0.000819068	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.205074600	0.587973200	0.020998210	0.104508500	0.000247215	0.000378447	0.056560870	0.000645821	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.875	0.147942400	0.702824100	0.014520520	0.073652950	0.000295961	0.000262039	0.038936900	0.000462257	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.000	0.105605000	0.787902200	0.010138790	0.051277920	0.000259223	0.000181587	0.026815860	0.000546380	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.125	0.075582230	0.848225000	0.007058604	0.035891600	0.000247950	0.000126355	0.018461980	0.000558743	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.250	0.053934460	0.891711200	0.005052574	0.025490710	0.000227695	0.000089300	0.012725080	0.000552756	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.375	0.039133900	0.921443500	0.003526683	0.018338060	0.000247933	0.000069633	0.008797286	0.000468900	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.500	0.036780540	0.926240500	0.002436359	0.021006010	0.000250057	0.000134150	0.006543925	0.000330356	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.625	0.073023510	0.853828900	0.001883932	0.068585370	0.000446370	0.000424790	0.013965890	0.000298217	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.750	0.156363200	0.663477700	0.002448476	0.147729400	0.000649666	0.000927825	0.019368070	0.000205071	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.875	0.234374400	0.463023500	0.009230249	0.160730100	0.000794399	0.001074031	0.049623410	0.000144087	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.000	0.281960800	0.325402800	0.021107940	0.181421300	0.001021436	0.001724147	0.068690200	0.000099083	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.125	0.303691600	0.232167600	0.035284400	0.217648300	0.001018307	0.001905582	0.084708050	0.000068135	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.250	0.332478700	0.171475500	0.060700180	0.214892300	0.000928619	0.002135929	0.092761040	0.000046853	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.375	0.350971400	0.131665900	0.069759700	0.215541300	0.000807235	0.002604091	0.106110900	0.000032219	NotActive	NotActive	NotActive	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.500	0.362361900	0.106069000	0.087506130	0.218582400	0.000907285	0.002698319	0.113297300	0.000022156	NotActive	NotActive	NotActive	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.625	0.385119900	0.099673270	0.086887580	0.190833800	0.001037598	0.002820525	0.114643300	0.000015235	NotActive	NotActive	NotActive	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.750	0.385892700	0.093395080	0.089086070	0.201547300	0.000741186	0.002174930	0.119172100	0.000010477	NotActive	NotActive	NotActive	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.875	0.376103700	0.102212700	0.080531260	0.229614200	0.000523350	0.001632717	0.105322900	0.000007204	NotActive	NotActive	NotActive	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.000	0.381694900	0.132344500	0.078365450	0.224208000	0.000388664	0.001491236	0.102998200	0.000004954	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.125	0.376314200	0.175380900	0.066310580	0.238909800	0.000318087	0.001415352	0.090701070	0.000003407	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.250	0.359359600	0.231922400	0.058088590	0.231920800	0.000269510	0.001195128	0.079722110	0.000002343	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.375	0.331595800	0.302933900	0.053690220	0.198528000	0.000222744	0.001115764	0.093366640	0.000820811	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.500	0.294883500	0.386973100	0.043708190	0.221325800	0.000178792	0.001112043	0.083244550	0.001732468	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.625	0.259092100	0.465879800	0.033479140	0.234282000	0.000167054	0.001028623	0.075682610	0.002751511	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.257949900	0.473211300	0.026213600	0.246333200	0.000198166	0.000949837	0.069777650	0.002917528	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.248355000	0.495885000	0.022529900	0.220565400	0.000218807	0.000813247	0.059216950	0.002757803	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.264821700	0.465333800	0.021918020	0.235043400	0.000228307	0.000906775	0.057120340	0.003197037	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.258473900	0.479672000	0.020458590	0.230271700	0.000276016	0.000907367	0.055141290	0.002665198	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.268309700	0.461147400	0.017640260	0.238067100	0.000252345	0.000787118	0.054439520	0.002157921	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.273662000	0.451186900	0.015775610	0.248883400	0.000256990	0.000693476	0.046971250	0.002111517	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.267434100	0.464154700	0.013746840	0.252954400	0.000256819	0.000577638	0.040441800	0.002072115	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.269801300	0.459786000	0.014157330	0.259286900	0.000282923	0.000506338	0.034367890	0.002027947	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.750	0.273119900	0.453477200	0.016779180	0.256652800	0.000326729	0.000479841	0.032894280	0.002592704	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.875	0.307678100	0.374441400	0.018836350	0.249539100	0.000310007	0.000424565	0.043308840	0.004003384	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.000	0.330479600	0.261836900	0.023744390	0.247885500	0.000261525	0.000356331	0.046154450	0.002817892	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.125	0.332022000	0.180686000	0.050071230	0.276069100	0.000238326	0.000474012	0.054617190	0.001998050	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.250	0.313139200	0.124828500	0.064775740	0.333565000	0.000214991	0.000745172	0.055439860	0.001373971	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.375	0.306887300	0.092264780	0.054250240	0.361348000	0.000272891	0.001079319	0.053683300	0.000944820	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.500	0.311133500	0.070324350	0.049708310	0.365762800	0.000280053	0.000936856	0.051711070	0.000718571	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
