Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:10:52.191
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C00_noback\Happy 4 CN.mp4_converted_E1HA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.875	0.210368500	0.588798500	0.006091888	0.007164938	0.071245790	0.005498540	0.000415705	0.004992560	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.000	0.227740500	0.557783100	0.005375952	0.007936893	0.093988490	0.006467938	0.000474446	0.003787693	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.125	0.252151900	0.517776500	0.004397508	0.010164680	0.123612900	0.008882442	0.000482685	0.002835292	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.250	0.290356000	0.445880700	0.003702182	0.010177470	0.173827900	0.015732800	0.001022238	0.002015310	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.375	0.315432200	0.382874600	0.003481579	0.010431380	0.210976600	0.023559130	0.001968489	0.001408415	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.500	0.318984700	0.325172500	0.003328311	0.010752900	0.263517600	0.028751210	0.002521322	0.001020918	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.625	0.337467800	0.293796400	0.003355600	0.009422787	0.271208100	0.027600740	0.003623127	0.000776607	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.750	0.355579000	0.272220900	0.003319237	0.009023482	0.268324000	0.027857450	0.003851604	0.000748852	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.875	0.357307600	0.257698400	0.004959346	0.008828809	0.287343100	0.028062460	0.004185450	0.000613928	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.000	0.353826700	0.238226500	0.006036085	0.007919800	0.310325200	0.025463950	0.004508935	0.000527219	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
