Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:59:50.814
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C22_noback\Happy 1 CN.mp4_converted_E22HA01-05_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.435839900	0.099124710	0.079812650	0.043077230	0.000017524	0.000071199	0.048009370	0.017639340	NotActive	NotActive	A	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D
00:00:01.375	0.426760800	0.126411100	0.069596840	0.050014790	0.000015473	0.000091130	0.046274080	0.012261410	NotActive	NotActive	A	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D
00:00:01.500	0.396031900	0.194150800	0.062799300	0.048698900	0.000016365	0.000093508	0.041189650	0.009328086	NotActive	NotActive	A	NotActive	B	A	A	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:01.625	0.393439800	0.203648600	0.057982020	0.046032670	0.000016386	0.000100873	0.043758520	0.007241006	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:01.750	0.390761500	0.211976300	0.062715000	0.053009420	0.000016156	0.000135388	0.038452130	0.006230372	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:01.875	0.384049400	0.227468800	0.055170850	0.052475120	0.000017533	0.000171992	0.041417620	0.005314233	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.000	0.382150900	0.232657100	0.052518070	0.048738000	0.000017668	0.000155247	0.042744160	0.004592274	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.125	0.392126000	0.213660900	0.047967200	0.044971630	0.000014661	0.000135500	0.054476780	0.004294263	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.250	0.379902300	0.238765700	0.053768180	0.039827740	0.000013134	0.000113600	0.066230090	0.003307115	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.375	0.377240500	0.244562200	0.053204510	0.036870560	0.000012343	0.000095341	0.078798610	0.002369217	NotActive	NotActive	A	NotActive	C	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B
00:00:02.500	0.383811300	0.231726800	0.057212670	0.031892950	0.000011081	0.000082869	0.093018200	0.002012415	NotActive	NotActive	A	NotActive	C	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B
00:00:02.625	0.378965000	0.241629000	0.053177300	0.028038330	0.000009337	0.000069845	0.098407430	0.001511333	NotActive	NotActive	A	NotActive	C	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B
00:00:02.750	0.396419600	0.206870500	0.055906500	0.030249440	0.000009757	0.000066439	0.079332620	0.003098764	NotActive	NotActive	A	NotActive	C	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B
00:00:02.875	0.400090000	0.151346800	0.095810820	0.025132980	0.000007661	0.000049861	0.076061110	0.003515937	NotActive	NotActive	A	NotActive	C	A	B	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B
00:00:03.000	0.411022400	0.144630500	0.083928210	0.027126320	0.000007255	0.000043396	0.064883980	0.003245966	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B
00:00:03.125	0.415841400	0.145410600	0.080705110	0.029155350	0.000008067	0.000049134	0.054112610	0.005570137	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:03.250	0.399845600	0.184578300	0.068296460	0.035046770	0.000012722	0.000111240	0.051294600	0.005006285	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:03.375	0.407546300	0.174094500	0.069434570	0.037274570	0.000012803	0.000103327	0.048029080	0.003954450	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:03.500	0.414325100	0.163916900	0.064092870	0.040580170	0.000012362	0.000088942	0.042626850	0.003815165	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:03.625	0.426366300	0.142157900	0.061299150	0.043682350	0.000011591	0.000074638	0.055298860	0.003944757	NotActive	NotActive	A	NotActive	C	A	B	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:03.750	0.431366200	0.133758900	0.065884010	0.036385780	0.000010634	0.000062894	0.063966960	0.003834328	NotActive	NotActive	A	NotActive	C	A	B	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:03.875	0.435313000	0.126964400	0.067051950	0.034091930	0.000011083	0.000058784	0.072946230	0.003444314	NotActive	NotActive	A	NotActive	B	A	B	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.433632900	0.109947800	0.089881350	0.033617760	0.000011220	0.000054153	0.078685890	0.002586586	NotActive	NotActive	A	NotActive	B	A	B	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.431947700	0.094877980	0.106639800	0.031502190	0.000010024	0.000049700	0.093353260	0.001985260	NotActive	NotActive	A	NotActive	B	A	B	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.250	0.414564700	0.090590660	0.124527300	0.024882840	0.000010341	0.000042418	0.141480100	0.003087913	NotActive	NotActive	A	NotActive	B	A	B	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
