Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:59:16.470
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C17_noback\Happy 2 CN.mp4_converted_E17HA02-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.875	0.353964900	0.293985800	0.054304730	0.057376620	0.004501378	0.002357065	0.052133760	0.004570280	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.000	0.342168200	0.317248900	0.049963050	0.061778520	0.005606701	0.002840930	0.061136940	0.003847986	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.125	0.340419000	0.320638500	0.047279510	0.069786580	0.005216842	0.002524191	0.062020000	0.004602394	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.250	0.344820100	0.311963700	0.051452400	0.071725880	0.004650860	0.002260184	0.059897080	0.005873173	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.345014400	0.311532300	0.052426550	0.076583500	0.004388506	0.002407396	0.060841550	0.008053924	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.346954900	0.307446400	0.046479810	0.081054980	0.004889285	0.002408467	0.058784740	0.007930407	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.625	0.326305600	0.348884400	0.043324750	0.076037350	0.006035540	0.002420849	0.052568790	0.007617312	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.750	0.313350200	0.374975900	0.041972510	0.071090640	0.006907867	0.002766998	0.047022620	0.007194406	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.319492400	0.362623200	0.042398170	0.076755200	0.007610328	0.003778198	0.044120630	0.005487549	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.000	0.331570900	0.338774800	0.041668370	0.082452380	0.007830610	0.004656673	0.044894780	0.004648951	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.125	0.341544300	0.319035300	0.039694660	0.082959960	0.007865652	0.004899159	0.043422590	0.003794555	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.250	0.344290700	0.313644300	0.042006000	0.086014950	0.008134612	0.005558789	0.043163170	0.002714729	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.375	0.349090700	0.304510400	0.047470710	0.081946090	0.008294067	0.006825654	0.040921390	0.001866800	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.500	0.362345000	0.279375200	0.047349290	0.076786180	0.008266792	0.006802553	0.038266530	0.001283716	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.625	0.380033600	0.244263400	0.047157750	0.086625190	0.008330289	0.006682968	0.038711700	0.000882755	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.750	0.388902400	0.226989900	0.044394260	0.087316820	0.009458663	0.006335967	0.033237920	0.000607032	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.875	0.395915700	0.192267100	0.041710030	0.117617900	0.011447510	0.006568572	0.030084550	0.000417429	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.401482700	0.187370000	0.043761910	0.123345500	0.010107360	0.006048623	0.028619950	0.000287048	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.125	0.406166600	0.182585700	0.043278250	0.129369100	0.009135652	0.006253948	0.028490880	0.000197390	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.250	0.415794900	0.167021500	0.043257910	0.129116100	0.009038975	0.006295273	0.029007870	0.000135737	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.375	0.410092900	0.180169800	0.053836180	0.104017400	0.007382217	0.006324495	0.029863430	0.000093340	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.500	0.397542400	0.208139300	0.055908370	0.085131080	0.006731865	0.005343795	0.032508810	0.000064186	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.625	0.404634300	0.195056500	0.068526800	0.075431290	0.005981037	0.004535516	0.038294130	0.000528929	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.750	0.406825400	0.190365100	0.074818920	0.079142820	0.004983329	0.003910541	0.045955470	0.001609165	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.875	0.407772400	0.188295700	0.082463340	0.080804020	0.004605554	0.003781400	0.048798690	0.001106552	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
