Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:45:09.781
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C01_noback\Happy 3 CN.mp4_converted_E01HA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:04.500	0.106885600	0.787369800	0.001409724	0.011302390	0.000098576	0.000485091	0.001724304	0.001040647	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:04.625	0.117945400	0.765554100	0.001539162	0.014102950	0.000091737	0.000482191	0.001811121	0.001842738	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:04.750	0.126744500	0.748341600	0.001841832	0.015371300	0.000100229	0.000467054	0.001796693	0.002929895	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:04.875	0.137266000	0.728566800	0.004240660	0.015451950	0.000093749	0.000534330	0.004112141	0.002542566	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:05.000	0.160064600	0.684055000	0.004250538	0.027584410	0.000172335	0.001381269	0.003800875	0.004327039	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:05.125	0.200030400	0.607082500	0.004973049	0.040096880	0.000175748	0.002174221	0.004719692	0.005194610	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:05.250	0.236709400	0.535267500	0.008776620	0.036574040	0.000178948	0.002207672	0.006159916	0.006615072	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:05.375	0.238401700	0.534782200	0.017642850	0.032215340	0.000206938	0.001661818	0.016087080	0.005694231	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.500	0.294420700	0.427413100	0.025388630	0.035008260	0.000188333	0.001338552	0.032806970	0.006032473	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.625	0.337298900	0.347094800	0.020736850	0.056563660	0.000279250	0.002695272	0.025116500	0.004480948	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.750	0.378140400	0.284480900	0.017035350	0.076309820	0.000396083	0.004707796	0.019354610	0.003368417	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.875	0.408030600	0.230525900	0.014322280	0.091884080	0.000509435	0.004435385	0.015873100	0.002800802	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:06.000	0.455302800	0.180386900	0.012297730	0.105042300	0.000525866	0.003886013	0.012672740	0.002449136	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:06.125	0.489292900	0.141812700	0.012636100	0.104919600	0.000481630	0.003995005	0.012495510	0.001892117	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:06.250	0.506688200	0.112096400	0.012480190	0.107418600	0.000489224	0.003466374	0.011328630	0.001483152	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
