Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:43:24.453
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C09_noback\Happy 7 CN.mp4_converted_E09HA07-02_noback.mp4
Frame rate	8.150000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.822	0.273715800	0.308682800	0.000782658	0.152534600	0.000044072	0.001192109	0.434606100	0.002915492	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive
00:00:02.944	0.276312600	0.293338600	0.000654349	0.134836900	0.000039785	0.001031151	0.434937800	0.003055940	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive
00:00:03.067	0.292395800	0.308552000	0.000770248	0.117199700	0.000032062	0.000986156	0.395513700	0.002991054	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:03.190	0.282360200	0.293870900	0.000677379	0.124076700	0.000029258	0.000967806	0.421642800	0.002818912	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:03.312	0.285816500	0.288928200	0.000879293	0.118809400	0.000027601	0.000926441	0.418924900	0.003317759	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:03.435	0.278790700	0.301338000	0.000915727	0.114975700	0.000023530	0.000799272	0.435880800	0.003674746	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:03.558	0.260442700	0.266436000	0.000785665	0.141940700	0.000022108	0.000903442	0.474588500	0.003630815	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.680	0.226288200	0.235231800	0.000729607	0.125736800	0.000021149	0.000813959	0.544289800	0.003134916	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:03.803	0.222222900	0.236602000	0.000645612	0.117781600	0.000026701	0.000867195	0.553384700	0.003100164	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:03.926	0.217875100	0.236601700	0.000563781	0.104382400	0.000026892	0.000817760	0.562748000	0.002951901	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:04.049	0.241396000	0.263495200	0.000532124	0.099568120	0.000031762	0.000760917	0.516168800	0.003929062	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	A
00:00:04.171	0.231431400	0.214516500	0.001143878	0.075466250	0.000023611	0.001212570	0.536417700	0.003170291	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	B
00:00:04.294	0.199211800	0.182496400	0.001297209	0.069005300	0.000019584	0.001277996	0.601078500	0.003032539	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	B
00:00:04.417	0.178469800	0.151044200	0.001633530	0.059952710	0.000015852	0.001437319	0.642715900	0.002875994	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	B
00:00:04.539	0.171928400	0.156653600	0.001548663	0.076227150	0.000019954	0.001417172	0.655905600	0.002051183	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	B
00:00:04.662	0.162808200	0.161066300	0.001371150	0.088246720	0.000026490	0.001433850	0.674221600	0.001544856	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	B
00:00:04.785	0.168590100	0.161754000	0.001151125	0.101447000	0.000038392	0.001413293	0.662715100	0.001532978	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:04.907	0.193652500	0.175159700	0.001129880	0.109544900	0.000051033	0.001757425	0.612630200	0.001396559	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.030	0.190391200	0.169581700	0.001070946	0.127782500	0.000049070	0.001844022	0.619180100	0.001123610	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.153	0.185468900	0.177808200	0.001048037	0.140009200	0.000062284	0.002350578	0.629066900	0.001000188	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.276	0.195395600	0.184738900	0.001003454	0.169356900	0.000080040	0.002475586	0.609240900	0.000705711	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.398	0.198422800	0.183164100	0.000949989	0.198978300	0.000077549	0.002649289	0.603214400	0.000815819	B	NotActive	B	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.521	0.225670600	0.200538300	0.001158706	0.229380800	0.000091153	0.002767063	0.548735600	0.001615105	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.644	0.226402500	0.195492000	0.001296163	0.233037200	0.000084711	0.002647431	0.547292500	0.001767028	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:05.766	0.211643800	0.163381900	0.001276127	0.248473500	0.000088789	0.003355052	0.576845300	0.001708623	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive
00:00:05.889	0.210023400	0.140140800	0.001366754	0.269425500	0.000100545	0.004087805	0.580165900	0.001948119	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive
00:00:06.012	0.201267900	0.111466700	0.001289025	0.295917500	0.000099371	0.004815494	0.597674500	0.001638315	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive
00:00:06.134	0.184713900	0.081332490	0.007274061	0.226801600	0.000070795	0.004173657	0.630720400	0.001143001	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:06.257	0.178219200	0.064722990	0.006101294	0.247619400	0.000059357	0.003897943	0.643700500	0.001468377	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:06.380	0.177658900	0.058505080	0.005224233	0.265500400	0.000059242	0.003806127	0.644850400	0.001700874	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:06.503	0.179273900	0.051376680	0.004088373	0.290519300	0.000063488	0.003995422	0.641772900	0.002709914	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:06.625	0.180251100	0.045880500	0.003237264	0.310793100	0.000104067	0.004503896	0.640035300	0.002511226	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
