Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:11:19.673
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C13_noback\Happy 2 CN.mp4_converted_E13HA02-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.125	0.265574500	0.470771400	0.005558440	0.070583460	0.000152070	0.013633480	0.039302270	0.091951790	NotActive	NotActive	A	NotActive	C	B	A	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.250	0.258200300	0.485274100	0.005788096	0.065336210	0.000145539	0.011349260	0.033266880	0.065612650	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.375	0.239414100	0.523057500	0.005376804	0.064133640	0.000150863	0.011346700	0.028245630	0.068039520	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.500	0.243064400	0.515561100	0.005551816	0.062863310	0.000163767	0.011104750	0.023992670	0.065667730	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.625	0.253492900	0.494460600	0.005883317	0.064102670	0.000163086	0.010907890	0.024076530	0.046280240	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.750	0.267505200	0.466191500	0.006135176	0.058127490	0.000167418	0.011422640	0.025065550	0.056881510	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.875	0.270186600	0.460878900	0.006352087	0.061048290	0.000146237	0.011315630	0.025484920	0.044886200	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.000	0.273462100	0.454557900	0.006485232	0.066194650	0.000152914	0.012089870	0.023167340	0.068153650	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.125	0.278075700	0.445149100	0.007419162	0.067814920	0.000157784	0.011308680	0.021797940	0.063379680	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.250	0.263459800	0.474373900	0.007253531	0.066234080	0.000150682	0.010403010	0.019585510	0.096179900	NotActive	NotActive	A	NotActive	C	B	A	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.375	0.253756000	0.493835500	0.006671365	0.060978570	0.000150295	0.010417330	0.018267790	0.069708440	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.500	0.262469800	0.476223800	0.006920325	0.061065090	0.000153074	0.010286510	0.017349930	0.077950840	NotActive	NotActive	A	NotActive	C	B	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.625	0.271529800	0.458114600	0.007416642	0.063734440	0.000153043	0.010985820	0.016636700	0.059566050	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.750	0.268239400	0.464795100	0.007740660	0.056940090	0.000148423	0.011305420	0.017305760	0.066757270	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.875	0.251688600	0.497973000	0.007417889	0.059760570	0.000144726	0.011041470	0.016328010	0.086017000	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.000	0.244101900	0.513131000	0.007785081	0.057077730	0.000151224	0.012947000	0.016903560	0.086807980	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.125	0.226632100	0.548101400	0.006810398	0.050226950	0.000134565	0.011889030	0.015656180	0.088815920	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.250	0.216113000	0.569121000	0.006111572	0.047026370	0.000118960	0.010673640	0.013774750	0.104327200	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.375	0.206069200	0.589105100	0.005594852	0.043180330	0.000105829	0.009500038	0.012256350	0.081881690	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.500	0.200096100	0.601031300	0.005336578	0.043056920	0.000101837	0.009656001	0.012285990	0.091230530	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.625	0.192393000	0.616811500	0.004835358	0.047411920	0.000100959	0.009293975	0.012698050	0.098130990	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.750	0.194638000	0.612069700	0.004569815	0.043083100	0.000089475	0.009047315	0.012325670	0.104004500	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.875	0.198585400	0.604642200	0.004960052	0.039695150	0.000105319	0.009997774	0.013969830	0.122828300	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.190316800	0.621194700	0.004573936	0.035883860	0.000105519	0.009798147	0.013446660	0.089751680	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.125	0.194630700	0.612501200	0.004359527	0.038380270	0.000094974	0.008765770	0.012985560	0.078054410	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.250	0.184964000	0.631851000	0.004291231	0.037978890	0.000088638	0.008495767	0.012585410	0.072185810	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.375	0.190167500	0.621565700	0.005225781	0.037188280	0.000086438	0.009263834	0.011847850	0.050921660	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.500	0.197159800	0.607417800	0.005488941	0.036777320	0.000087374	0.009355574	0.012231630	0.039217960	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.625	0.186300900	0.629022600	0.005070621	0.035499160	0.000084456	0.008609011	0.011107580	0.039920210	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.750	0.190049900	0.621393700	0.004655474	0.034916680	0.000079448	0.007553098	0.010804270	0.032533100	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.875	0.191102000	0.619107100	0.004044861	0.034601880	0.000085481	0.007477738	0.010426470	0.049873220	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.000	0.185965600	0.629529700	0.004081351	0.035924700	0.000091425	0.008240069	0.009802738	0.065106390	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.125	0.185528900	0.630599000	0.003678606	0.037734020	0.000088072	0.007666612	0.009710627	0.060867590	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.250	0.189604800	0.622329400	0.003272709	0.040149900	0.000079174	0.008105271	0.009435188	0.055533460	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.375	0.187375000	0.626683300	0.003050162	0.040194130	0.000068187	0.009579532	0.009186890	0.056769830	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.500	0.183219700	0.634899600	0.002698092	0.040114750	0.000065449	0.010614810	0.009057575	0.042126400	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.625	0.172462300	0.656254300	0.002402727	0.041264010	0.000059760	0.009752224	0.008070652	0.056370380	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.750	0.162051100	0.676823300	0.002182846	0.039019700	0.000067036	0.008898776	0.007140825	0.058328130	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.875	0.144987000	0.710709000	0.002366631	0.033593570	0.000069261	0.008336015	0.006699867	0.066011450	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.000	0.131325300	0.737934900	0.002227458	0.028132510	0.000065342	0.006833614	0.005929559	0.058291550	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.125	0.155839100	0.689176400	0.002601023	0.038012120	0.000065003	0.008629889	0.009036854	0.059229710	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.250	0.183309900	0.634876800	0.003152701	0.046916480	0.000063286	0.008311733	0.011505250	0.084933430	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.375	0.223721600	0.554902200	0.003595096	0.045367530	0.000061113	0.007852349	0.016713200	0.077861090	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.500	0.254480700	0.493248300	0.025784820	0.035390690	0.000108227	0.007469454	0.080665830	0.080931320	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.625	0.276494000	0.449057800	0.021581690	0.037435880	0.000095834	0.007565611	0.075990990	0.074590030	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.750	0.312942400	0.379773200	0.019367640	0.048410580	0.000102394	0.007826157	0.081046480	0.093680640	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:07.875	0.359160000	0.289285200	0.017688530	0.065224610	0.000084189	0.007313592	0.080440130	0.088771780	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.000	0.381453400	0.216134900	0.021974730	0.093936700	0.000070495	0.007269520	0.077585100	0.124099900	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.125	0.413111900	0.175059400	0.024585870	0.093211650	0.000055975	0.006371072	0.076670430	0.113653900	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.250	0.435836300	0.140771100	0.026903900	0.101546400	0.000048910	0.006336145	0.084196340	0.089803950	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.375	0.438893300	0.111172400	0.028669960	0.124105100	0.000042174	0.007130375	0.104925400	0.078482810	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.500	0.453051900	0.087966440	0.027694380	0.138767200	0.000037477	0.007870208	0.112421900	0.072586250	NotActive	NotActive	A	NotActive	C	A	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
