Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:08:48.058
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C06_noback\Happy 3 CN.mp4_converted_E06HA03-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.750	0.156791800	0.650412000	0.042628330	0.011718480	0.006197711	0.053281620	0.004467670	0.001250786	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.875	0.121106000	0.733029500	0.030358510	0.008124785	0.004286322	0.036649110	0.003078352	0.001142657	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.000	0.099952870	0.783068900	0.021820800	0.005625021	0.002976686	0.025221350	0.002126084	0.001197146	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.125	0.080392650	0.827507100	0.015751170	0.003918214	0.002075140	0.017363180	0.001472463	0.001141514	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.250	0.064902410	0.862144500	0.012148520	0.002762975	0.001461022	0.011952920	0.001026365	0.000962674	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.375	0.055177750	0.884108400	0.009067800	0.002012650	0.001047001	0.008250033	0.000722360	0.001992790	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.500	0.056099670	0.883993800	0.007831448	0.001526290	0.000780440	0.005795009	0.000569757	0.001414147	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.625	0.053892900	0.889596500	0.007091208	0.001211430	0.000583699	0.004045438	0.000513818	0.001113883	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.750	0.059661810	0.878876400	0.008645685	0.001087024	0.000491193	0.002948043	0.000544650	0.001361055	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.875	0.067200140	0.864362100	0.007063527	0.001335926	0.000628294	0.002225738	0.000459635	0.001904114	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.000	0.082487310	0.834174700	0.006476914	0.001601490	0.000753173	0.002306982	0.000424025	0.001741957	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.125	0.105216300	0.788994600	0.010712560	0.003274826	0.001279383	0.003480700	0.000530152	0.001564372	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.250	0.154601300	0.690508900	0.012075100	0.011494440	0.002162609	0.011233680	0.000857340	0.001407201	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.375	0.213426300	0.522906800	0.025968500	0.029432870	0.003494077	0.108513200	0.005905049	0.002484547	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.500	0.285561700	0.392067100	0.053571740	0.034178030	0.005671543	0.106908900	0.015509570	0.002731280	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.625	0.313018400	0.299279200	0.061056380	0.045427700	0.007871678	0.155059700	0.017669910	0.002544889	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.750	0.341706800	0.237707700	0.057470280	0.060301840	0.010800670	0.167430900	0.017155140	0.002347108	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.875	0.356757700	0.189481700	0.072154220	0.062081180	0.013466660	0.185468600	0.019777540	0.002099882	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:04.000	0.383231800	0.167935400	0.085563260	0.055203440	0.013899280	0.150221700	0.017399400	0.002195384	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:04.125	0.392959300	0.155295300	0.087517430	0.053779580	0.012623410	0.157930500	0.017022020	0.004139360	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:04.250	0.394618600	0.153935700	0.092028150	0.047089910	0.011563740	0.172854600	0.016946240	0.005387199	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.375	0.383993400	0.129233500	0.104676800	0.045663670	0.014607030	0.206467300	0.020565750	0.004654332	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.500	0.398853000	0.108998100	0.114792700	0.047331530	0.015176140	0.186808100	0.021774830	0.010945360	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.625	0.392909700	0.089072120	0.111584900	0.051018510	0.021212840	0.206536700	0.022867160	0.009185037	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.750	0.394618200	0.068152220	0.130071200	0.052626930	0.023590410	0.211768400	0.019876930	0.008591743	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.875	0.380198600	0.055646130	0.129373600	0.062536760	0.031865200	0.243890100	0.017593040	0.010990340	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.000	0.387425300	0.049383050	0.119644900	0.079072680	0.046792610	0.231286300	0.014619670	0.011433760	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
