Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:01:17.299
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C22_noback\Happy 3 CN.mp4_converted_E22HA03-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.324576100	0.338009300	0.040296190	0.016211670	0.000059685	0.000279103	0.124958000	0.004111954	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.375	0.334540500	0.322094700	0.044156340	0.012855430	0.000050491	0.000222581	0.135440200	0.003043896	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.500	0.353305700	0.282531600	0.053539630	0.010836600	0.000045247	0.000191835	0.158970000	0.002166420	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.625	0.371084100	0.250370300	0.053455900	0.015711260	0.000036009	0.000141902	0.138571600	0.001634134	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.750	0.395294000	0.186073500	0.068873820	0.026763620	0.000030219	0.000103336	0.111505600	0.002448568	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.875	0.412169600	0.153965400	0.079021130	0.027501560	0.000024428	0.000077404	0.095177810	0.002177368	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.000	0.423591300	0.136322500	0.071517420	0.028978640	0.000019190	0.000057940	0.097475090	0.002241609	NotActive	NotActive	A	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.429432000	0.129797500	0.061267460	0.031028020	0.000017593	0.000050470	0.094916050	0.001579724	NotActive	NotActive	A	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.430519500	0.118954600	0.058168690	0.027390340	0.000015855	0.000040617	0.107179600	0.001284406	NotActive	NotActive	A	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.418133100	0.149984400	0.056204370	0.025520350	0.000014043	0.000040903	0.109577800	0.000990419	NotActive	NotActive	B	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.500	0.412475200	0.153179100	0.055007790	0.023398940	0.000011133	0.000036043	0.137810900	0.000899218	NotActive	NotActive	B	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.625	0.407140000	0.170685700	0.073634110	0.021367900	0.000011492	0.000041650	0.111817600	0.001363959	NotActive	NotActive	B	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.750	0.395693000	0.198278500	0.076738720	0.020696210	0.000010333	0.000046942	0.116406900	0.001170977	NotActive	NotActive	A	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:02.875	0.393262700	0.206369800	0.083919370	0.023018280	0.000009449	0.000052968	0.101979200	0.001680164	NotActive	NotActive	B	NotActive	B	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C
00:00:03.000	0.387779500	0.219558700	0.076068180	0.022813900	0.000008445	0.000058994	0.106264100	0.001390683	NotActive	NotActive	B	NotActive	B	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.392687900	0.211268900	0.068314370	0.025977540	0.000008447	0.000050656	0.124625400	0.001302483	NotActive	NotActive	B	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.391833100	0.214029700	0.071683970	0.025535920	0.000008879	0.000051371	0.122710300	0.001141297	NotActive	NotActive	B	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.375	0.403524900	0.190459800	0.070965380	0.027599820	0.000008905	0.000047110	0.128571100	0.001147121	NotActive	NotActive	B	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.500	0.397712100	0.174595100	0.063797470	0.027451900	0.000008964	0.000042032	0.160306200	0.001698530	NotActive	NotActive	B	NotActive	B	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.393689800	0.171348700	0.058662080	0.024007270	0.000011964	0.000042399	0.182179300	0.001388251	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.389765300	0.192090200	0.051358170	0.027399790	0.000014159	0.000038384	0.155794000	0.001382308	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.402261000	0.175079800	0.049127870	0.026599570	0.000012527	0.000035421	0.151004800	0.001285243	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.405758200	0.173316200	0.049384610	0.024960820	0.000014691	0.000035404	0.157902600	0.000918935	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.412483800	0.164605400	0.064090130	0.030853980	0.000015240	0.000044458	0.135044500	0.001377476	NotActive	NotActive	B	NotActive	B	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.396126400	0.200581700	0.065322200	0.033714710	0.000017137	0.000087427	0.110699800	0.002528758	NotActive	NotActive	B	NotActive	B	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.393980500	0.207119500	0.072934010	0.031113980	0.000020236	0.000084031	0.101658000	0.002950409	NotActive	NotActive	B	NotActive	B	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.401553500	0.184725500	0.080379230	0.028283240	0.000019719	0.000076083	0.120993100	0.003958580	NotActive	NotActive	B	NotActive	B	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.413238000	0.158889400	0.093413000	0.025077580	0.000022107	0.000061197	0.112926100	0.005777524	NotActive	NotActive	B	NotActive	B	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.420230200	0.123825500	0.091952140	0.022904110	0.000025193	0.000052730	0.117893500	0.008758755	NotActive	NotActive	B	NotActive	A	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.875	0.427631400	0.098584190	0.094368360	0.020689850	0.000031909	0.000048353	0.116203300	0.007295774	NotActive	NotActive	B	NotActive	A	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.000	0.431155300	0.077515680	0.103107500	0.022581510	0.000045497	0.000047539	0.111488800	0.006750459	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.125	0.432870100	0.067956270	0.093709590	0.020494340	0.000047463	0.000045396	0.116334300	0.006590326	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.250	0.435970700	0.058688660	0.095921460	0.020941940	0.000048994	0.000048644	0.115763800	0.007290329	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.375	0.440514600	0.059288290	0.096938100	0.020975990	0.000059595	0.000060951	0.106902200	0.006871432	NotActive	NotActive	A	NotActive	A	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.500	0.442689800	0.056574970	0.099578120	0.021577030	0.000062991	0.000068728	0.101636700	0.006479225	NotActive	NotActive	A	NotActive	A	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.625	0.436683500	0.048889370	0.092029350	0.021808410	0.000064158	0.000070360	0.117763700	0.006670210	NotActive	NotActive	A	NotActive	A	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.750	0.431866500	0.042585720	0.092935610	0.020237790	0.000062010	0.000070214	0.130238100	0.009386583	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.875	0.427438600	0.039062250	0.095457820	0.019036960	0.000085758	0.000078843	0.141036200	0.007782141	NotActive	NotActive	B	NotActive	NotActive	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.000	0.422806400	0.032525300	0.108131700	0.019849460	0.000081444	0.000077039	0.151633000	0.007089805	NotActive	NotActive	B	NotActive	NotActive	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.125	0.406292000	0.027501370	0.112596400	0.017865660	0.000078776	0.000074195	0.185681500	0.009704988	NotActive	NotActive	B	NotActive	NotActive	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.250	0.399084200	0.023155820	0.119984000	0.017847550	0.000076099	0.000068239	0.200802400	0.011435260	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
