Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:12:27.598
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C00_noback\Sad 1 CN.mp4_converted_E1SA01-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.625	0.110120200	0.779536600	0.001612286	0.002529210	0.017347530	0.000643793	0.000135751	0.025523210	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.750	0.106917500	0.786069900	0.001250843	0.002795993	0.023510490	0.000707453	0.000121012	0.021230490	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.875	0.096693500	0.806573400	0.001121805	0.002623462	0.030226510	0.000712916	0.000112394	0.019509680	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.000	0.096014460	0.807962400	0.001022516	0.002716489	0.034767480	0.000850655	0.000107163	0.019741900	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.125	0.092803010	0.814402200	0.000871543	0.002702161	0.038619430	0.000884146	0.000112493	0.023035450	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.250	0.086860820	0.826301700	0.000737486	0.002271024	0.040247460	0.000730701	0.000105308	0.023576070	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.375	0.082058970	0.835911200	0.000670290	0.002142031	0.037860700	0.000657829	0.000094431	0.022401750	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.500	0.083035740	0.833961700	0.000631454	0.001983832	0.034142870	0.000759699	0.000101806	0.021017370	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.625	0.085039330	0.829962700	0.000613257	0.002262522	0.036808890	0.000894273	0.000103503	0.020601020	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.750	0.086193990	0.827656900	0.000673110	0.002470156	0.034929950	0.000993144	0.000143795	0.024125920	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:03.875	0.088227700	0.823604800	0.000742605	0.002415737	0.033470320	0.001044532	0.000199259	0.025319510	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.000	0.092018400	0.816041800	0.000751324	0.002488012	0.031691010	0.001005259	0.000281760	0.022368690	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.125	0.090616870	0.818854900	0.000826975	0.002509301	0.031105530	0.001100517	0.000326417	0.023615310	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.250	0.092814890	0.814461600	0.000834764	0.002596133	0.031756390	0.001275367	0.000326815	0.027210920	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.375	0.089811040	0.820461800	0.000804168	0.002695297	0.033867990	0.001244785	0.000311838	0.029267450	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.500	0.093792080	0.812492100	0.000855184	0.002983971	0.038090580	0.001269581	0.000319113	0.032247930	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.625	0.097717680	0.804637400	0.000924855	0.003274934	0.040565380	0.001401419	0.000315606	0.035095520	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.750	0.096712400	0.806646500	0.000920843	0.003137609	0.042462920	0.001400554	0.000303213	0.033826750	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.875	0.096255170	0.807560200	0.001021638	0.003145925	0.042971600	0.001403720	0.000302290	0.031821270	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.000	0.099213510	0.801659500	0.001204671	0.002810876	0.043914850	0.001432973	0.000316627	0.031769460	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.125	0.096108140	0.807861800	0.001221641	0.002380106	0.046935970	0.001525568	0.000304228	0.027726770	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.250	0.091672000	0.816723500	0.001097052	0.002586451	0.047817390	0.001561883	0.000281977	0.027844610	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.375	0.096434840	0.807203700	0.001194057	0.002920432	0.046868590	0.001705741	0.000272860	0.026193570	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.500	0.103339800	0.793432100	0.001262782	0.004357718	0.046663790	0.002142640	0.000362579	0.028248690	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:05.625	0.111922000	0.776281800	0.001290466	0.004569976	0.051607890	0.002629860	0.000392041	0.031577250	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:05.750	0.112154600	0.775825600	0.001198835	0.005010011	0.056274440	0.003070764	0.000405827	0.033617970	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:05.875	0.117069200	0.765980900	0.001113134	0.004595248	0.053308200	0.002893236	0.000380326	0.031552200	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:06.000	0.116228800	0.767656700	0.001112107	0.004322059	0.053377980	0.002662519	0.000403967	0.028511980	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.125	0.120588100	0.758943300	0.001248214	0.004157402	0.058532520	0.002723310	0.000440321	0.032823440	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.250	0.125788100	0.748609300	0.001280441	0.004717845	0.060480290	0.004085452	0.000467207	0.034808780	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.375	0.133035900	0.734101900	0.001147713	0.005004725	0.058198130	0.003983614	0.000465070	0.034842480	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.500	0.135809000	0.728558100	0.001102285	0.004717088	0.053472030	0.004040763	0.000487200	0.043340910	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.625	0.134502500	0.731150600	0.001126401	0.005138081	0.049798590	0.004471268	0.000445011	0.051161530	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.750	0.137808800	0.724571000	0.001364257	0.005691456	0.056316400	0.004687998	0.000506067	0.052052300	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.875	0.143237800	0.713747600	0.001487175	0.006479621	0.056520960	0.004626374	0.000575695	0.047515570	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.000	0.147899100	0.704431400	0.001454945	0.007104039	0.057519270	0.005513314	0.000560337	0.038154160	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.125	0.147275000	0.705686000	0.001470901	0.006786827	0.056541150	0.005716589	0.000632679	0.036134950	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.250	0.148136400	0.703974200	0.001638755	0.006503052	0.052156710	0.005601352	0.000619119	0.034195000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.375	0.150697200	0.698887300	0.002138219	0.006110151	0.053794200	0.005040036	0.000562026	0.027877420	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.500	0.160068600	0.680263000	0.002401865	0.006051810	0.060115880	0.006750644	0.000586686	0.032238990	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.625	0.156502000	0.687380400	0.002587164	0.005287019	0.057547520	0.007014702	0.000559600	0.033748210	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.750	0.160629600	0.679142900	0.002527364	0.005771603	0.054989920	0.007435315	0.000677207	0.042709860	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.875	0.165229600	0.669977100	0.002270431	0.006559697	0.050574420	0.008231028	0.000642487	0.046495750	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
