Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:03:26.601
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\70JP_noback\Sad 3 EN.mp4_converted_W70SA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:04.375	0.237352600	0.526012600	0.067147230	0.039077790	0.003601488	0.000053218	0.004669115	0.080271840	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.223316600	0.553939100	0.059482430	0.050523570	0.003845144	0.000043807	0.003334183	0.084488290	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.231552400	0.537526800	0.063292600	0.051904080	0.003402685	0.000033530	0.002407421	0.084313270	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.251712400	0.497141400	0.060754530	0.066040410	0.002823207	0.000035077	0.001818961	0.138210800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.262310200	0.476230300	0.087761770	0.054558110	0.002029229	0.000033920	0.003825436	0.117217000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.000	0.274905900	0.450920000	0.102423000	0.064769350	0.001652810	0.000035634	0.002911279	0.161204300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.273652600	0.453501200	0.110719700	0.065225550	0.001645455	0.000035959	0.002131488	0.193764800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.277776500	0.445247100	0.114212400	0.063093020	0.002370354	0.000030406	0.001547379	0.181538100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.294244100	0.412939700	0.111897100	0.061672690	0.002647362	0.000027194	0.001160557	0.141348300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.295428500	0.411066900	0.099750140	0.065071520	0.002532417	0.000030317	0.000900984	0.110709400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.309024400	0.383639000	0.103832200	0.066338620	0.002698735	0.000032268	0.000707352	0.112054900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.750	0.320775800	0.359783700	0.104642200	0.071684690	0.003111049	0.000032844	0.000626739	0.117580500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.875	0.319948100	0.361529400	0.096805500	0.070408340	0.003046829	0.000033579	0.000561566	0.108191700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.000	0.307082200	0.387159600	0.094305660	0.064333960	0.003142871	0.000040629	0.000514460	0.103426000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.125	0.307081400	0.387099700	0.114409600	0.051359200	0.002790449	0.000034649	0.000723889	0.088546220	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.250	0.277316400	0.446304900	0.128383400	0.037224520	0.002772023	0.000029204	0.002606036	0.078786280	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.260164100	0.480381900	0.113873400	0.035003890	0.003114368	0.000026723	0.002077729	0.118220100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.252932200	0.494703700	0.122247900	0.024919330	0.005065398	0.000019495	0.003680951	0.164746600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.249897500	0.500679400	0.126677600	0.022310390	0.004072249	0.000018843	0.003120610	0.155001000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.250043200	0.500395400	0.102782700	0.035048590	0.003854932	0.000019486	0.002244682	0.148443600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.263165500	0.474256600	0.094745100	0.041857830	0.003449412	0.000020225	0.001699618	0.119451300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.275384500	0.450320700	0.082789350	0.049983530	0.003544823	0.000026090	0.001272869	0.103789900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.125	0.289271000	0.422748500	0.082526930	0.061562830	0.003377181	0.000027755	0.001032962	0.090573220	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.250	0.296577400	0.407980900	0.083833660	0.065323550	0.004493045	0.000028513	0.000812919	0.095754990	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.375	0.303506500	0.395105800	0.072640890	0.073867430	0.004920478	0.000032835	0.000671864	0.093049450	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.500	0.294504400	0.413161300	0.068155840	0.065863070	0.004072790	0.000028597	0.000584510	0.089410000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.625	0.276740700	0.448412200	0.058784010	0.070414040	0.003863911	0.000028413	0.000531100	0.092931390	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.750	0.273689200	0.454218300	0.057405820	0.067226160	0.004026077	0.000027666	0.000476229	0.101981800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.875	0.295947600	0.409380100	0.067894850	0.068865120	0.005273816	0.000027453	0.000419745	0.112896300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.000	0.311658900	0.377640700	0.063149680	0.067890170	0.008188044	0.000029444	0.000342262	0.102795500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:08.125	0.326873600	0.347064600	0.072891890	0.056663360	0.009072535	0.000028070	0.000464811	0.101718200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.250	0.329007000	0.342713600	0.083345460	0.049591770	0.008860869	0.000025774	0.000522023	0.099816870	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.375	0.314189900	0.372481400	0.075854730	0.046563270	0.007077475	0.000023155	0.000529979	0.090286510	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.500	0.314986200	0.371071500	0.065093080	0.046353400	0.006474589	0.000020431	0.000469921	0.089633120	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.625	0.317254300	0.366891500	0.063342200	0.043444130	0.006428482	0.000018992	0.000543226	0.088990350	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.750	0.316752300	0.367774500	0.064400550	0.043526680	0.005521706	0.000017008	0.000557232	0.084041480	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.875	0.337018500	0.327490800	0.068246900	0.048662350	0.005594513	0.000019755	0.000528274	0.091244710	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:09.000	0.292266400	0.416621200	0.128473000	0.037074300	0.004213984	0.000016478	0.001412963	0.070227820	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.125	0.277175200	0.446515100	0.128474900	0.028190470	0.004220714	0.000018604	0.003602291	0.055819420	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.250	0.276522400	0.447773800	0.106188600	0.027837650	0.004309080	0.000015349	0.002567269	0.059112620	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.375	0.292864900	0.415676000	0.096389420	0.033146500	0.004567491	0.000017933	0.001938971	0.073427660	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.500	0.307406800	0.386574500	0.084008140	0.034258960	0.006104792	0.000017950	0.001497904	0.069340530	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.625	0.315369500	0.370522800	0.071504740	0.030792670	0.007808904	0.000016851	0.001237688	0.064582850	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.750	0.319557800	0.362215000	0.061510490	0.026828120	0.008830281	0.000016135	0.001040342	0.066390080	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:09.875	0.329919100	0.341552400	0.078606720	0.026156510	0.007549800	0.000016162	0.001049581	0.058423090	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.000	0.292742800	0.415733500	0.135353800	0.022870290	0.005597357	0.000013725	0.001750379	0.050605620	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.125	0.290438800	0.420371000	0.106985900	0.030903650	0.005992405	0.000012221	0.001237439	0.064836200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.250	0.283979700	0.433872200	0.086839530	0.040326620	0.005271947	0.000013274	0.000947090	0.072631660	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
