Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 14:28:07.680
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C25_noback\Sad 6 CN.mp4_converted_E25SA06-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.338866600	0.313556800	0.024111560	0.073425610	0.000106809	0.012223430	0.020953200	0.001140163	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:01.375	0.358056800	0.277903700	0.024545690	0.072709960	0.000107253	0.011912640	0.022194550	0.001520802	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:01.500	0.374291100	0.247309600	0.023942230	0.078634040	0.000093642	0.012819030	0.022265940	0.001222501	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:01.625	0.388154900	0.220880200	0.028835870	0.076100000	0.000094485	0.012739690	0.027072220	0.001204696	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:01.750	0.388514500	0.221049400	0.039224860	0.071339100	0.000175290	0.013600530	0.025730570	0.001101482	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:01.875	0.406365800	0.185972700	0.046770970	0.065802810	0.000168448	0.014724630	0.029431440	0.000916614	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:02.000	0.416248900	0.166643800	0.050071790	0.069609320	0.000153380	0.015447580	0.034940640	0.000962942	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:02.125	0.425274300	0.142495800	0.046298390	0.082177640	0.000134471	0.017834190	0.037913500	0.001011331	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:02.250	0.418722600	0.158079600	0.080457130	0.063113760	0.000364501	0.018365410	0.033432990	0.000830184	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:02.375	0.415792500	0.165377200	0.093807270	0.058346140	0.000333828	0.025248740	0.036471380	0.002046170	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:02.500	0.427066900	0.135543800	0.094602230	0.058425930	0.000293893	0.031318690	0.045010430	0.001560459	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:02.625	0.436793100	0.119349000	0.080186930	0.063810620	0.000262220	0.030187340	0.049178060	0.001297792	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:02.750	0.442442600	0.103375700	0.064940940	0.072083380	0.000211243	0.028749510	0.059541540	0.001243747	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:02.875	0.445873300	0.087003970	0.055725250	0.078682090	0.000176950	0.028982050	0.060518800	0.001137793	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:03.000	0.449042500	0.080551200	0.046236050	0.081624630	0.000148257	0.026946970	0.056492970	0.001312635	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:03.125	0.444386000	0.080897190	0.035813070	0.097306800	0.000130911	0.024987690	0.054015310	0.001336994	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:03.250	0.450097800	0.071716850	0.032844090	0.090282920	0.000114549	0.023315540	0.057128300	0.001269774	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:03.375	0.448841700	0.066252480	0.029812240	0.095823200	0.000108003	0.022716430	0.060952570	0.001189065	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:03.500	0.449493500	0.065973450	0.026129450	0.096640580	0.000114140	0.020270490	0.061245270	0.001391748	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:03.625	0.450629500	0.060866040	0.023914750	0.095809150	0.000103960	0.023700010	0.065077940	0.001584257	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	E
00:00:03.750	0.453588000	0.055060580	0.024297790	0.090913430	0.000099183	0.022182140	0.068690390	0.002144031	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:03.875	0.449744800	0.052476370	0.024191130	0.099263170	0.000096708	0.022847640	0.070208530	0.002125940	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.000	0.454732100	0.055656130	0.024819130	0.089735360	0.000103325	0.023916920	0.069760610	0.002145685	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.125	0.455507800	0.061320590	0.027073930	0.088501720	0.000118888	0.024162990	0.068194080	0.002000732	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.250	0.456209100	0.060152810	0.028654330	0.079205900	0.000114046	0.023463870	0.073327290	0.001975441	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.375	0.446210600	0.077588870	0.067157900	0.066530360	0.000197713	0.024595460	0.060270810	0.001534993	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.500	0.448199500	0.067795690	0.075886910	0.057957020	0.000223873	0.033431380	0.064531940	0.001261199	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.625	0.453153900	0.069189650	0.074357940	0.059802760	0.000266147	0.033244180	0.058256920	0.001001328	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.750	0.453863100	0.063028030	0.065525540	0.069014400	0.000225973	0.033046370	0.062403290	0.001386903	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:04.875	0.448380900	0.060181390	0.058108720	0.087310750	0.000191804	0.034501840	0.062515880	0.001818259	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.000	0.451608100	0.055054580	0.065820460	0.071908100	0.000209002	0.037690740	0.066644680	0.001825895	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.125	0.450818700	0.051551600	0.077117440	0.061933820	0.000203499	0.039438240	0.063134740	0.001309447	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.250	0.444207800	0.052793310	0.058254030	0.086622400	0.000176241	0.038134380	0.058283810	0.001733336	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.375	0.449654700	0.060308320	0.052904230	0.081196080	0.000198827	0.033165290	0.060296750	0.001633781	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.500	0.450538200	0.052842500	0.053509100	0.085564930	0.000179921	0.032878460	0.069204650	0.002057602	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.625	0.450159300	0.046250380	0.064607730	0.080199540	0.000163359	0.032516040	0.079306690	0.001969486	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.750	0.433942100	0.087558720	0.108372700	0.057573890	0.000221672	0.035673170	0.061452370	0.001898138	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:05.875	0.430037800	0.102729700	0.123675200	0.047530330	0.000208805	0.039625470	0.052698230	0.001806643	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.000	0.431348100	0.080522050	0.126163600	0.050822170	0.000187148	0.044393540	0.061204940	0.001663177	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.125	0.432522700	0.063497280	0.127362400	0.046683550	0.000213662	0.043425110	0.067203790	0.001386716	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.250	0.435025200	0.050426950	0.112224000	0.047439230	0.000196924	0.040876460	0.083427430	0.001662027	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.375	0.432802500	0.040150420	0.106530000	0.045706590	0.000170823	0.043440480	0.102479800	0.001890300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.500	0.433119600	0.032801110	0.098060390	0.045225230	0.000147247	0.046862390	0.111931700	0.002596796	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.625	0.437290000	0.030151900	0.089012400	0.049647470	0.000136164	0.050233620	0.110521700	0.002755031	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.750	0.436044000	0.027881690	0.078359440	0.057002610	0.000129675	0.048647100	0.117772100	0.003459333	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:06.875	0.439212600	0.025177570	0.071897630	0.064897480	0.000113903	0.042867120	0.114639700	0.003036315	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:07.000	0.432257100	0.021537370	0.083037850	0.054496900	0.000105552	0.042850910	0.130742500	0.002311876	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:07.125	0.420881800	0.018293250	0.122230800	0.054486250	0.000105394	0.044615440	0.116236700	0.001602798	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:07.250	0.424931500	0.017908070	0.125411400	0.052734650	0.000124328	0.056946090	0.101566600	0.001387225	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:07.375	0.430882700	0.018965690	0.115664400	0.052184700	0.000121700	0.058496460	0.104861800	0.001730715	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:07.500	0.432208400	0.019180910	0.115457000	0.048232160	0.000115574	0.060661820	0.112686600	0.002057874	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:07.625	0.434737500	0.019452460	0.101791800	0.048744310	0.000102564	0.062935770	0.114882100	0.002210368	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:07.750	0.434521900	0.018666550	0.098704380	0.048489380	0.000094437	0.057070580	0.120260500	0.003077912	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
