Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:07:45.904
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\70JP_noback\Sad 7 EN.mp4_converted_W70SA07-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.229067800	0.546847000	0.076197870	0.044442040	0.012664100	0.049472970	0.008151241	0.002559259	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.375	0.231147500	0.542191700	0.069144420	0.043349570	0.012063200	0.045969580	0.006980220	0.001798881	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.500	0.241641800	0.521647900	0.058689410	0.045836830	0.010139850	0.052430970	0.006193461	0.001578691	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:01.625	0.242427200	0.520930200	0.051479100	0.050749030	0.009153421	0.046825080	0.005583139	0.001658279	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.750	0.244271300	0.517530700	0.047984060	0.054534730	0.008646871	0.052016120	0.005024808	0.001401669	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.875	0.252729400	0.500929800	0.044759350	0.066605490	0.009153705	0.061376680	0.004623743	0.000986422	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.000	0.246864600	0.513025500	0.044047070	0.078603460	0.009284090	0.060007420	0.004833046	0.001301223	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.125	0.231378000	0.543266400	0.037211410	0.071395040	0.011281120	0.050295170	0.005155807	0.001677867	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.250	0.226868200	0.551639800	0.034657870	0.065012570	0.011399520	0.045659260	0.005143224	0.001582365	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.375	0.229493100	0.546418900	0.031240000	0.058968380	0.011229600	0.040468450	0.004529354	0.001444582	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.500	0.229696500	0.545746600	0.030219620	0.052021650	0.009878384	0.035702140	0.005187167	0.001662757	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.625	0.219192200	0.566169700	0.027389410	0.047087890	0.010446430	0.030597710	0.005224007	0.002425543	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.750	0.235589800	0.532919300	0.057315450	0.034514850	0.021216520	0.024213420	0.008273363	0.005655272	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.875	0.227061400	0.549151300	0.107342300	0.028832840	0.020207610	0.023072000	0.009964029	0.005072226	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.000	0.227448300	0.548446200	0.092847910	0.031956040	0.017169180	0.025601520	0.008503970	0.003670294	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.125	0.241327700	0.522171100	0.076042050	0.039591340	0.015499010	0.027745670	0.007153744	0.002671222	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.250	0.242838600	0.519460700	0.060455270	0.042219860	0.013092090	0.029550690	0.006367837	0.002340744	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.375	0.245994700	0.512871000	0.048636130	0.043351420	0.010810900	0.037920310	0.006627146	0.001876092	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.500	0.241818800	0.520966700	0.040033340	0.045175040	0.009930531	0.038872790	0.005501925	0.001611485	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.625	0.245527700	0.513373500	0.033333430	0.052099910	0.010432160	0.045921090	0.005255882	0.001345152	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.750	0.250074900	0.503753400	0.029957070	0.054291530	0.010280230	0.048441240	0.005387615	0.001082608	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.875	0.264691500	0.474639400	0.025516820	0.053694710	0.011031450	0.053981930	0.005078922	0.000775755	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.000	0.267775700	0.469190100	0.024364210	0.051603250	0.011300310	0.052309490	0.004401414	0.000921591	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.125	0.274072400	0.456351200	0.025619310	0.045038820	0.011539250	0.048287000	0.005271030	0.000956541	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:04.250	0.276032600	0.452609700	0.026780920	0.039081950	0.011974110	0.044175330	0.005766936	0.000729193	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.375	0.286253800	0.432562500	0.030656580	0.037806720	0.010928840	0.043630940	0.006717457	0.000982239	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.500	0.287622800	0.430233200	0.030500720	0.036666600	0.011186390	0.041184360	0.006909808	0.001296347	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.625	0.290485600	0.424899100	0.030463810	0.032310470	0.011180760	0.039319890	0.006318107	0.001229081	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.750	0.287116900	0.432905700	0.030925740	0.037830410	0.010693960	0.037556650	0.006085610	0.001259544	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.875	0.288228200	0.430534500	0.034356770	0.041671910	0.010100250	0.044169220	0.005924232	0.001109674	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.000	0.282425300	0.442335200	0.037552190	0.049640180	0.008687873	0.042071100	0.006936491	0.001030184	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.125	0.267417900	0.470920300	0.070199470	0.036494370	0.015046620	0.032386550	0.008273960	0.001660909	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.250	0.249544600	0.508031600	0.059453280	0.030899440	0.011284890	0.024938250	0.009760443	0.002037652	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.375	0.257178300	0.494566700	0.055547110	0.048923310	0.010831890	0.041093330	0.007810143	0.001911655	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.500	0.267626500	0.474039200	0.059172680	0.052984250	0.010876070	0.049494390	0.007419500	0.001517785	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.625	0.269825900	0.469879200	0.050316860	0.060249220	0.010431630	0.061938030	0.007230208	0.001599934	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.750	0.266495500	0.475620300	0.043300930	0.064958220	0.010622020	0.075545650	0.006329016	0.001535954	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:05.875	0.299312700	0.410722300	0.041307440	0.066164150	0.012561140	0.098385240	0.005641337	0.001948376	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:06.000	0.325371200	0.357884900	0.044409410	0.066165890	0.012134340	0.132690800	0.004812754	0.001655406	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:06.125	0.336776600	0.335396400	0.048467580	0.078991710	0.011358710	0.149733800	0.004182658	0.001535078	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:06.250	0.325864700	0.355497200	0.106213800	0.055640300	0.017275470	0.109372800	0.012269560	0.001536810	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:06.375	0.324735600	0.357182700	0.100764800	0.045021950	0.017825420	0.083846560	0.009963359	0.001422384	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:06.500	0.345711500	0.317583300	0.078953400	0.040057120	0.017161080	0.075335090	0.010429420	0.001227507	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:06.625	0.349103700	0.314578700	0.064592780	0.048499380	0.014688690	0.078478000	0.008303569	0.001028599	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:06.750	0.351237600	0.312095300	0.057748440	0.051356660	0.013573900	0.085966600	0.006921925	0.000957609	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:06.875	0.349709700	0.315151400	0.052044200	0.055757990	0.012858830	0.088108130	0.005744199	0.000946104	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:07.000	0.349749500	0.316778300	0.046823010	0.062241870	0.011425310	0.095827980	0.004909878	0.001022096	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:07.125	0.355005100	0.306940700	0.045594230	0.062035810	0.010889790	0.089980020	0.004476745	0.000911298	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:07.250	0.358691900	0.298502400	0.042176540	0.067918960	0.012588820	0.105753900	0.004782234	0.000746170	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:07.375	0.365000100	0.285890000	0.040964950	0.069730430	0.013915180	0.130270500	0.004765097	0.001168190	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:07.500	0.373591600	0.268259400	0.045611130	0.072854790	0.013632900	0.158225100	0.005354403	0.001131769	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:07.625	0.374689900	0.264959800	0.058723950	0.061688240	0.014020650	0.166778600	0.005611407	0.001354874	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:07.750	0.357147600	0.274077600	0.155599400	0.047055690	0.015290520	0.120517300	0.009761795	0.001543517	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:07.875	0.340851800	0.313866300	0.117502600	0.037809700	0.012749330	0.100425400	0.009318003	0.001146107	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:08.000	0.359742500	0.284735900	0.096781690	0.047640670	0.012562370	0.111435500	0.008734436	0.001219086	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:08.125	0.368142500	0.272473800	0.087240620	0.052860680	0.012412430	0.133765000	0.008525004	0.000898933	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:08.250	0.380892200	0.254174800	0.083655580	0.057301710	0.013545190	0.115608900	0.007340001	0.000983187	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:08.375	0.390607400	0.239015700	0.071206900	0.067231820	0.013705790	0.084973610	0.006175687	0.001986516	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:08.500	0.399168500	0.225074000	0.062859320	0.075826710	0.013058590	0.062654170	0.005287410	0.003283211	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:08.625	0.412982900	0.205511300	0.049646750	0.086502050	0.011297740	0.043619750	0.004529371	0.013772160	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:08.750	0.454093900	0.160936100	0.043405170	0.082206590	0.009185114	0.030558150	0.003857273	0.030647130	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:08.875	0.478868200	0.128512800	0.041393320	0.069629160	0.008619988	0.021381310	0.003506677	0.039169240	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:09.000	0.499173600	0.105837800	0.048736590	0.063618320	0.008267120	0.014852560	0.003338641	0.046698700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
