Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:06:12.542
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\70JP_noback\Sad 5 EN.mp4_converted_W70SA05-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.148614400	0.704698300	0.022737820	0.031777460	0.007248098	0.012206730	0.004678214	0.001672132	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.375	0.144581400	0.712281500	0.017686010	0.030083060	0.006421524	0.011859740	0.004552707	0.001840291	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.500	0.137855400	0.725416200	0.013545560	0.025933040	0.005933729	0.011301040	0.004284592	0.001548287	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.625	0.129833400	0.741204400	0.011034760	0.023540310	0.006003206	0.011146670	0.003831670	0.001561771	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:01.750	0.126403300	0.747932700	0.008701841	0.023919270	0.005916988	0.009663834	0.003447984	0.001380465	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:01.875	0.111164600	0.778405700	0.006936715	0.022469930	0.006455672	0.007587825	0.003097147	0.001322727	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.000	0.117983700	0.765339600	0.033684810	0.019139160	0.005759093	0.006371050	0.006224284	0.001276743	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.125	0.115736600	0.770099400	0.037168290	0.014477410	0.010937400	0.004598198	0.009483572	0.001201323	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.250	0.119075000	0.763841200	0.042358690	0.012468690	0.010145880	0.003997584	0.010978800	0.001412177	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.375	0.139626500	0.723412200	0.032516430	0.019529550	0.009496625	0.009755742	0.008248865	0.001079466	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.500	0.168521700	0.666964200	0.028787140	0.031616210	0.008428616	0.013681570	0.007593480	0.001298300	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.625	0.178324000	0.647499900	0.025241520	0.042572380	0.008180758	0.014844040	0.006138165	0.001511314	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.750	0.185046800	0.633585100	0.023248750	0.047406360	0.007701296	0.015248210	0.005148340	0.001713241	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.875	0.175825100	0.651721500	0.022211940	0.048378010	0.007061461	0.014931830	0.005501277	0.001482710	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.000	0.181073800	0.642302500	0.023708420	0.054435230	0.006311323	0.015576800	0.006301010	0.001367882	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.125	0.194617200	0.615423800	0.023157240	0.058114470	0.006019888	0.014632900	0.007177856	0.001443568	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.250	0.215845200	0.573167800	0.023410730	0.061368300	0.007476544	0.015895730	0.007277816	0.001254109	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.375	0.228310700	0.549101400	0.023399230	0.062243300	0.007093797	0.015248700	0.007082631	0.001127797	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.500	0.236843400	0.532329400	0.023337990	0.066649570	0.007134763	0.015465000	0.006900718	0.001128571	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.625	0.251616800	0.502594600	0.024801810	0.061266990	0.007915074	0.019712180	0.007230856	0.001008468	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.750	0.264073100	0.479243500	0.023124260	0.057675940	0.008958836	0.019068780	0.007240964	0.000845815	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.875	0.262129400	0.482592900	0.054665730	0.042556030	0.014006510	0.013959460	0.010465460	0.000887477	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.000	0.254058000	0.498534000	0.048188300	0.036748960	0.014832200	0.013547930	0.008426351	0.000817845	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.125	0.266364500	0.473747200	0.039710390	0.040442140	0.011781470	0.026950370	0.007851379	0.001941656	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.250	0.254534500	0.497587100	0.034282080	0.044304430	0.010023020	0.024607300	0.007077583	0.001973080	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:04.375	0.263355300	0.481948000	0.028815450	0.050723810	0.008705400	0.020965950	0.006285832	0.002512089	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:04.500	0.282915000	0.443467700	0.029854470	0.055428120	0.008471708	0.021440950	0.006175648	0.002856706	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:04.625	0.307034200	0.397253500	0.029117230	0.061196060	0.008435257	0.024016440	0.005904454	0.002887643	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:04.750	0.309088500	0.394938900	0.026992270	0.073023220	0.007732982	0.023445010	0.005885312	0.003310291	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:04.875	0.318362100	0.376713800	0.026534020	0.079621810	0.008234782	0.026688140	0.005913787	0.002775121	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:05.000	0.325338600	0.362569800	0.027864120	0.104489400	0.008671181	0.029939830	0.005369069	0.003379183	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:05.125	0.324198000	0.363390300	0.027402830	0.127890100	0.008580932	0.035138100	0.005296951	0.003268274	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
