Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:44:24.918
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C09_noback\Sad 1 CN.mp4_converted_E09SA01-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:04.125	0.265695900	0.466468300	0.002140811	0.050708070	0.000070155	0.000285618	0.314818100	0.000676922	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.250	0.263521500	0.471528400	0.001878099	0.050730430	0.000070190	0.000240509	0.308851500	0.001693339	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.375	0.256976200	0.485084700	0.001816473	0.054136410	0.000064635	0.000232188	0.308495200	0.001219781	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.500	0.270026000	0.459323900	0.002142847	0.055269260	0.000060549	0.000272308	0.320722700	0.000838790	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.625	0.266357500	0.466934700	0.001764606	0.058390800	0.000073380	0.000260110	0.277490100	0.000730342	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.750	0.268073300	0.463694500	0.001508792	0.060619890	0.000071101	0.000259407	0.254521800	0.002815568	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.875	0.267158400	0.465599300	0.001588080	0.072138590	0.000060121	0.000259924	0.246606700	0.002698306	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.270539600	0.458894300	0.001479730	0.092429180	0.000058340	0.000271055	0.232070300	0.003363715	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:05.125	0.270651800	0.458725500	0.001632668	0.094496430	0.000068219	0.000343238	0.228041000	0.002576360	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:05.250	0.299477900	0.352341700	0.001752040	0.151350200	0.000055109	0.000278105	0.218009600	0.003480206	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:05.375	0.293721800	0.266508000	0.001928596	0.242701200	0.000048247	0.000237267	0.198911600	0.004394704	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:05.500	0.287572100	0.201225300	0.002381280	0.310046000	0.000046958	0.000215859	0.187360700	0.006621701	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:05.625	0.290118600	0.157832100	0.002752181	0.343772000	0.000051971	0.000201839	0.175819100	0.007690164	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
