Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:52:23.603
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C15_noback\Sad 1 CN.mp4_converted_E15SA01-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.247976700	0.509533600	0.111133400	0.016524180	0.001095804	0.003368855	0.005722354	0.489590900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.375	0.236201100	0.532893100	0.081369010	0.014379200	0.001112006	0.002673728	0.006063669	0.495864000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.500	0.229663300	0.545696900	0.064495610	0.013934780	0.001045006	0.002253993	0.006362164	0.507500600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.625	0.222317100	0.559768600	0.055661320	0.014414840	0.000872013	0.002902565	0.007805176	0.561736100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.750	0.216503700	0.571345800	0.048066360	0.014399570	0.000690089	0.002534324	0.007278383	0.565205900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.875	0.214774600	0.579417300	0.042917030	0.015906710	0.000694446	0.003363522	0.008423842	0.580423500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.000	0.215388400	0.577858000	0.039843250	0.016509960	0.000773495	0.003321728	0.007978848	0.546483700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.125	0.219045400	0.571241600	0.040352810	0.015158260	0.000858154	0.002941553	0.007348149	0.533458200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.250	0.228850700	0.554465500	0.041474840	0.014319040	0.000944527	0.003176382	0.007099647	0.542056300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.375	0.225466400	0.560857700	0.039875120	0.012321380	0.001036361	0.002888015	0.006722243	0.479553500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.500	0.229903100	0.552161500	0.040295060	0.011273340	0.001089478	0.003713567	0.007298218	0.459068100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.625	0.232059200	0.545176000	0.045117400	0.010605650	0.001012373	0.003417796	0.008769363	0.494406800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.750	0.233671900	0.543070200	0.047963780	0.010054480	0.001296273	0.003901591	0.010583140	0.472229900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.875	0.234676900	0.545238500	0.041595750	0.010890690	0.001264082	0.003969328	0.014283410	0.490889700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.000	0.239244900	0.537290300	0.040796920	0.011385910	0.001094906	0.004716713	0.014610650	0.491248800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.125	0.243271800	0.530064100	0.039252620	0.013080230	0.001115842	0.005354601	0.015577980	0.457062200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.250	0.218913000	0.480437800	0.236390400	0.009871033	0.000854264	0.006524878	0.021185280	0.361489500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.262198700	0.428162900	0.206678400	0.015871400	0.000726751	0.006391739	0.021077580	0.362805700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.305631300	0.372238800	0.166773400	0.020058220	0.000926689	0.006603424	0.019222660	0.354150300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.625	0.342004000	0.329956000	0.138021500	0.024860530	0.001110848	0.006666854	0.017824170	0.386172900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.750	0.362805400	0.297035500	0.120059400	0.029408250	0.001126846	0.006951989	0.017469260	0.374945800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.875	0.366691900	0.295689500	0.108765300	0.031517520	0.001127742	0.006899517	0.015889730	0.374631900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.000	0.374332000	0.282654800	0.107118300	0.036501690	0.001037534	0.009598248	0.016286490	0.350555900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.125	0.377824200	0.273176800	0.114488700	0.042834840	0.000884281	0.011513080	0.015373760	0.327451700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.250	0.388761500	0.250024400	0.124651200	0.045411080	0.000798827	0.012277070	0.015766350	0.315560700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.375	0.392093900	0.243977200	0.146791800	0.048208480	0.000775076	0.011884050	0.016215170	0.319904800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.500	0.404185300	0.233401100	0.137741900	0.046715110	0.000907603	0.011735880	0.015944900	0.336485900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.625	0.418429800	0.217473400	0.120622500	0.045626110	0.001025561	0.011670730	0.015093060	0.362243100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.750	0.439154100	0.184020400	0.122526600	0.049029310	0.001061892	0.010094420	0.015329200	0.408534600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.875	0.441413700	0.183448800	0.119235700	0.052079640	0.001056777	0.010116910	0.015729850	0.413308300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.449562000	0.166202600	0.117253200	0.061858840	0.000977784	0.011682460	0.015653940	0.413666200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.125	0.451629900	0.158101600	0.125745500	0.061353780	0.000966197	0.011345340	0.014854580	0.407432300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.250	0.459961300	0.151977200	0.129877900	0.057213830	0.001010192	0.010289420	0.014645610	0.371447700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.375	0.467826700	0.143395200	0.134997000	0.051991620	0.000989000	0.009745345	0.015103870	0.358249800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.500	0.464326000	0.149947700	0.134283300	0.052246760	0.000911643	0.010028510	0.014491850	0.305728200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.625	0.464252000	0.149432700	0.128359000	0.050552060	0.000999320	0.010372100	0.013513490	0.278678000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.750	0.466744900	0.141178500	0.122216200	0.053749940	0.001044525	0.011781160	0.014461320	0.249316900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.875	0.463888100	0.130035700	0.127543900	0.056284550	0.000950531	0.011625460	0.014194460	0.263481400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.000	0.462842200	0.132451900	0.130180400	0.059776970	0.000942701	0.011299020	0.015844820	0.253947600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.125	0.463239000	0.131572300	0.120261300	0.061061820	0.001020776	0.012189870	0.014878220	0.246583300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.250	0.465585100	0.132243200	0.119035000	0.061935120	0.001034468	0.013122870	0.014636100	0.243047400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.375	0.466283800	0.134810600	0.121738500	0.060156320	0.001097771	0.012317960	0.015177990	0.217966000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.500	0.468468100	0.126452800	0.130855300	0.063708390	0.001086369	0.011793240	0.015580970	0.216194600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.625	0.475276600	0.121263500	0.121482200	0.069507050	0.001030977	0.010138960	0.016624790	0.181135500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
