Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 14:18:44.984
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C24_noback\Sad 5 CN.mp4_converted_E24SA05-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.473144700	0.078351650	0.036992450	0.266650600	0.023131850	0.026120200	0.006687326	0.010432790	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:01.375	0.491337000	0.074766350	0.034544630	0.248487000	0.024446740	0.023435980	0.006799767	0.008403412	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:01.500	0.486266100	0.069141330	0.027716820	0.263048600	0.023859590	0.028327480	0.006408418	0.006667605	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:01.625	0.500573200	0.058546490	0.025108430	0.268907600	0.020852260	0.031931050	0.008124759	0.005171738	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:01.750	0.506596300	0.052006620	0.022375490	0.272171000	0.019338230	0.036057380	0.007876173	0.003652277	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:01.875	0.532493500	0.047426710	0.023258560	0.236992100	0.020498150	0.036025640	0.006557924	0.002894099	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.000	0.568917600	0.045849290	0.024223720	0.202533000	0.020248800	0.035024400	0.006345367	0.002623114	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.125	0.534801800	0.062575060	0.018008450	0.255079100	0.026849310	0.039698160	0.004846676	0.002716072	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.250	0.504420000	0.070086990	0.016042520	0.298379300	0.026975040	0.037914230	0.004101069	0.003226624	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.375	0.493411600	0.075541650	0.015903830	0.306633300	0.025277870	0.033513320	0.005353100	0.002668319	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.500	0.497589300	0.063002270	0.024486030	0.273752100	0.029123350	0.030899910	0.006200681	0.002619139	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.625	0.514660400	0.060951330	0.026240920	0.255949800	0.030683610	0.029569960	0.005078102	0.005043776	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.750	0.527119700	0.051506770	0.036508320	0.246239500	0.030355600	0.027455250	0.004985715	0.007106113	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.875	0.524863200	0.044881100	0.039613380	0.230482900	0.032111700	0.029194090	0.005089881	0.007040566	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:03.000	0.520126000	0.037419420	0.040650720	0.222780600	0.037355860	0.029288180	0.004688953	0.007191715	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:03.125	0.521094900	0.035143160	0.040297710	0.215512300	0.039636240	0.029688830	0.004729087	0.005817926	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
