Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:25:31.840
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C07_noback\Sad 5 CN.mp4_converted_E07SA05-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.000	0.111434800	0.777183400	0.040598700	0.005510169	0.009319670	0.000042926	0.026612020	0.001531193	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.125	0.126542500	0.746959800	0.041692610	0.005410723	0.007834543	0.000074636	0.024523660	0.001524504	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.250	0.141595600	0.716855000	0.053929500	0.006733422	0.007791994	0.000155074	0.021146990	0.001567738	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.375	0.157087200	0.685861800	0.048656500	0.007084909	0.007937308	0.000153150	0.019863000	0.001565785	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.500	0.161937800	0.676149800	0.041036870	0.005954509	0.008729683	0.000130169	0.023312120	0.001593122	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.625	0.157423600	0.685170700	0.033163240	0.005011551	0.007981567	0.000120152	0.030183540	0.001550190	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.750	0.153964000	0.692085300	0.029013110	0.004507654	0.006908678	0.000122997	0.039999950	0.001691100	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.875	0.155251500	0.689507800	0.027122380	0.004474659	0.006947417	0.000108215	0.042257860	0.001828012	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.000	0.151693200	0.696622400	0.023595050	0.004342941	0.006784589	0.000109331	0.041901700	0.001664318	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.125	0.164831500	0.670345800	0.026529470	0.003889996	0.007426044	0.000116943	0.047934460	0.001417403	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.250	0.154476500	0.691056100	0.021238210	0.003688378	0.009922689	0.000110156	0.050611940	0.002272118	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.375	0.151491400	0.697029100	0.025692450	0.004238166	0.008769782	0.000108178	0.059716900	0.002372489	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.500	0.130640200	0.738728600	0.028008160	0.003624299	0.007665670	0.000087637	0.045822540	0.002519550	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.625	0.114561600	0.770884000	0.027356100	0.002694013	0.006420383	0.000074980	0.035605620	0.002091165	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.750	0.108441000	0.783124400	0.035245980	0.002163797	0.006402442	0.000066910	0.029895630	0.001775654	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.875	0.100039700	0.799926200	0.035546720	0.001803197	0.006767602	0.000060555	0.029968470	0.001372579	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.000	0.089530500	0.820945000	0.035035850	0.001500649	0.007260417	0.000056893	0.026984580	0.001338879	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.125	0.094827860	0.810353600	0.031816370	0.001495854	0.009831400	0.000062062	0.030144990	0.001157870	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.250	0.100473000	0.799061700	0.025225820	0.001983742	0.012394240	0.000090129	0.026534520	0.001026058	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.375	0.107107500	0.785791800	0.020442200	0.002458265	0.015751640	0.000102985	0.024162040	0.000952992	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.500	0.116016300	0.767973600	0.019344940	0.002534779	0.012153890	0.000089062	0.029111530	0.000989914	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.625	0.127045800	0.745914100	0.019391770	0.003970476	0.010282330	0.000114869	0.029189930	0.000995497	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.750	0.125972100	0.748061300	0.019162080	0.003732991	0.009201352	0.000111229	0.028626300	0.001049244	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.875	0.140325100	0.719355300	0.021865020	0.003399156	0.009838630	0.000088716	0.033378110	0.001173685	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.000	0.136767900	0.726469100	0.022739470	0.003407242	0.009100528	0.000072841	0.037959390	0.001366828	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.125	0.126407600	0.747189300	0.019667820	0.003662645	0.008316718	0.000061031	0.035503690	0.001893669	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.250	0.126777200	0.746450100	0.019969650	0.003553807	0.007204262	0.000059909	0.034677740	0.002282595	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.375	0.134967400	0.730069100	0.017621760	0.004025488	0.006419605	0.000063055	0.034320370	0.002029350	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.500	0.129389800	0.741224600	0.015935040	0.004622627	0.005632748	0.000052737	0.036846830	0.001830001	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.625	0.131463400	0.737077800	0.015341630	0.004970080	0.005235738	0.000048728	0.033088240	0.001788319	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.750	0.122694300	0.754618000	0.016421520	0.005185159	0.005049325	0.000046092	0.027675290	0.001658615	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.875	0.121084800	0.757836900	0.015922700	0.006209288	0.004813221	0.000044493	0.028342720	0.001664185	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.000	0.118855100	0.762296700	0.014281110	0.007407487	0.004707327	0.000038747	0.026793590	0.001987672	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.125	0.114649400	0.770708300	0.013561920	0.007508319	0.004294471	0.000035469	0.023039360	0.002188513	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.250	0.124092800	0.751822000	0.014060620	0.008570205	0.005278026	0.000031644	0.027182260	0.002016569	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.375	0.136593700	0.726821800	0.015887970	0.008770308	0.005848202	0.000043472	0.029957590	0.002001864	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.500	0.148643000	0.702723400	0.013821440	0.009797723	0.006610681	0.000041992	0.034030110	0.002066912	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.625	0.148999300	0.702012700	0.012905370	0.010184540	0.008373801	0.000037399	0.036090540	0.002015594	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.750	0.138379400	0.723251900	0.014141680	0.008987898	0.007333837	0.000033429	0.035701600	0.002502119	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.875	0.139629500	0.720753300	0.018723300	0.008388357	0.006076466	0.000032623	0.042801220	0.003250479	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:07.000	0.133511000	0.732990700	0.019549310	0.007636546	0.005351857	0.000032011	0.037355200	0.003906428	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:07.125	0.135551100	0.728909900	0.018081180	0.007658660	0.004920377	0.000032146	0.038557680	0.004085943	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:07.250	0.145957700	0.708098100	0.017930750	0.008439134	0.005198797	0.000032745	0.040898780	0.005227336	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:07.375	0.149058800	0.701895100	0.015386180	0.007913006	0.005764845	0.000038863	0.049609570	0.004870010	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:07.500	0.147098800	0.705817200	0.015373160	0.007440242	0.006646181	0.000044301	0.047469380	0.004469442	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:07.625	0.148349100	0.703316800	0.014446960	0.008012868	0.006644042	0.000046058	0.048571430	0.005098793	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.750	0.148213300	0.703587900	0.012071350	0.007510602	0.006672056	0.000048423	0.052638420	0.004735643	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.875	0.145049100	0.709914800	0.010920600	0.007582239	0.006533653	0.000048351	0.052846950	0.005797328	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
