Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:39:00.442
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C14_noback\Sad 5 CN.mp4_converted_E14SA05-07_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.253815100	0.492479900	0.018668700	0.033346660	0.000204840	0.000678665	0.055445690	0.026206620	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.375	0.255737500	0.488649500	0.015964560	0.038814280	0.000189308	0.000699765	0.057025650	0.021539590	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.500	0.251792400	0.496517100	0.013718850	0.041660480	0.000180568	0.000761220	0.068723950	0.021709420	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.625	0.254949100	0.490188400	0.012930720	0.041903960	0.000213107	0.000777280	0.071889710	0.026528310	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.750	0.257857100	0.484376900	0.014414950	0.044850210	0.000219379	0.000793133	0.083101110	0.027051060	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.875	0.263388100	0.473297900	0.012969850	0.046265170	0.000204010	0.000868482	0.079373870	0.022990410	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.000	0.242619700	0.514824300	0.011088720	0.048097590	0.000171320	0.000911033	0.081233050	0.020661130	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.125	0.244404600	0.511244400	0.009672046	0.058383460	0.000143001	0.000956182	0.085788120	0.024629830	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.250	0.246509500	0.507023500	0.008053885	0.066370280	0.000130246	0.000963011	0.096316840	0.022339700	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.375	0.255748200	0.488539900	0.006998715	0.064804880	0.000126277	0.000917264	0.109784300	0.017907450	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.500	0.249592300	0.500851800	0.007300349	0.056287990	0.000124855	0.000807011	0.112856800	0.019592790	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.625	0.248246100	0.503549000	0.007190849	0.064298440	0.000126162	0.001015314	0.119980900	0.018057990	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.750	0.247132100	0.505772300	0.006316330	0.068513830	0.000108983	0.000882834	0.128199400	0.019092830	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.875	0.217240800	0.565546200	0.004819253	0.060415330	0.000093498	0.000820736	0.109867000	0.020416270	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.000	0.175701600	0.648616600	0.003501481	0.049005720	0.000092841	0.000722038	0.093149260	0.016934110	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.125	0.152249600	0.695515300	0.002568358	0.044350190	0.000093410	0.000865600	0.077226040	0.012699510	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.250	0.138308900	0.723392400	0.001795835	0.042289530	0.000135712	0.000768781	0.061438080	0.008972356	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.375	0.140463700	0.719080300	0.001256401	0.035351060	0.000182357	0.000641863	0.051352380	0.006191943	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.500	0.181065700	0.637874800	0.000875984	0.032706130	0.000277851	0.000666863	0.064585400	0.004313876	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.625	0.208368600	0.583268300	0.000622687	0.035569180	0.000380459	0.000726240	0.067958760	0.003008222	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.750	0.197852900	0.604301900	0.000456663	0.031015710	0.000403614	0.000736268	0.062261320	0.002127717	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.875	0.245526400	0.508966700	0.000457691	0.023967450	0.000494487	0.001027114	0.115454400	0.001624006	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.000	0.241380700	0.517270600	0.000474233	0.041291010	0.000367922	0.000934364	0.111795400	0.001169176	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.125	0.257408600	0.485426900	0.004042507	0.090820250	0.000278480	0.000847544	0.098065120	0.002950755	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.250	0.286997900	0.426567600	0.014238770	0.083941560	0.000239412	0.000663928	0.079922620	0.009966350	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
