Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:03:29.998
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C22_noback\Sad 1 CN.mp4_converted_E22SA01-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.125	0.325145100	0.011285020	0.350460300	0.066660910	0.000077786	0.000224868	0.151541000	0.009613117	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.250	0.330863300	0.010433880	0.300005100	0.144032500	0.000083611	0.000347404	0.117355400	0.013465720	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.375	0.288718400	0.012966390	0.396946300	0.107819200	0.000236882	0.000604370	0.144121000	0.015924100	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.500	0.325374400	0.016405700	0.331847500	0.120281900	0.000194072	0.000545642	0.120935700	0.014514210	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.625	0.302785800	0.013758300	0.382550300	0.095268950	0.000151324	0.000420727	0.158785000	0.024716970	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.750	0.310032200	0.013014740	0.371945200	0.099852440	0.000123637	0.000373753	0.136334200	0.018840580	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.875	0.317488700	0.012470770	0.307701700	0.172584200	0.000108538	0.000393704	0.104914200	0.017907750	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.000	0.326589200	0.014764900	0.273568200	0.214702700	0.000097696	0.000392857	0.080276470	0.019512630	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.125	0.340979000	0.012193010	0.265094600	0.227386000	0.000084025	0.000409808	0.070278690	0.021654860	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.250	0.352327800	0.011216340	0.246632300	0.233236000	0.000080109	0.000373902	0.063263110	0.022022480	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.375	0.365538000	0.010081800	0.229656100	0.226701700	0.000074358	0.000340691	0.058785570	0.020935240	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.500	0.362182900	0.007895593	0.248804500	0.215267200	0.000072056	0.000320653	0.070724320	0.017325740	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.625	0.359262800	0.006995323	0.263244300	0.183866200	0.000065930	0.000278513	0.074671260	0.014849650	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.750	0.356418600	0.006123811	0.274901700	0.153642200	0.000058107	0.000242573	0.088864180	0.012670170	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.875	0.345239500	0.005403703	0.301349200	0.135842500	0.000063951	0.000227887	0.117166100	0.012222910	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
