Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 13:56:54.719
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C23_noback\Sad 4 CN.mp4_converted_E23SA04-05_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.091953610	0.861455900	0.000715397	0.055573250	0.008027421	0.001585860	0.000405574	0.003257699	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.375	0.082274270	0.873207900	0.000614170	0.054747740	0.007260012	0.001611953	0.000394336	0.002295492	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.500	0.077460330	0.877397100	0.000552415	0.047125630	0.007217081	0.001645271	0.000374696	0.002040199	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.625	0.077639310	0.873624100	0.000582666	0.041919800	0.008074043	0.001826077	0.000344257	0.001958592	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.750	0.073685120	0.879257900	0.000574513	0.041608890	0.008022740	0.002238860	0.000305454	0.001678725	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.875	0.069669090	0.888960700	0.000513923	0.041463860	0.007843994	0.002007101	0.000321230	0.001330649	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.000	0.051407440	0.916944000	0.000425247	0.032001710	0.005854385	0.001492614	0.000281408	0.002966015	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.125	0.037015230	0.939557000	0.000312880	0.022075570	0.004154917	0.001033638	0.000195192	0.002282331	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.250	0.027134950	0.955073500	0.000233688	0.015204270	0.003160189	0.000713226	0.000135006	0.001763158	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.375	0.020286930	0.965851200	0.000174592	0.010467060	0.002501687	0.000491340	0.000093621	0.001410221	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.500	0.016547550	0.971323100	0.000149598	0.007209390	0.001977513	0.000339474	0.000065436	0.001156447	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.625	0.014876310	0.973285600	0.000113940	0.004991622	0.001535321	0.000238837	0.000048853	0.000821617	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.750	0.012730670	0.976627900	0.000089043	0.003481946	0.001286641	0.000167865	0.000035493	0.000765046	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.875	0.010301240	0.980834200	0.000072017	0.002413186	0.001102354	0.000117789	0.000025103	0.000529803	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.000	0.008610635	0.983766700	0.000058449	0.001672874	0.000963410	0.000081917	0.000017863	0.000541189	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.125	0.007559097	0.985561300	0.000055032	0.001173528	0.000926400	0.000057827	0.000012886	0.000472737	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.250	0.006792087	0.986883000	0.000054531	0.000840576	0.001082809	0.000042827	0.000009324	0.000584893	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.375	0.006515412	0.987290500	0.000053627	0.000594435	0.001025119	0.000033112	0.000007167	0.000468537	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:03.500	0.006029366	0.988162300	0.000053703	0.000426138	0.001106765	0.000025955	0.000005307	0.000476025	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	NotActive	NotActive	B
00:00:03.625	0.006479565	0.987192900	0.000054054	0.000307079	0.001043704	0.000020212	0.000004352	0.000428428	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	NotActive	NotActive	B
00:00:03.750	0.006363768	0.987377000	0.000046606	0.000229743	0.000929007	0.000015797	0.000003687	0.000405706	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	NotActive	NotActive	B
00:00:03.875	0.006676053	0.986719800	0.000040920	0.000185151	0.001059610	0.000014124	0.000003509	0.000305316	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	A	NotActive	B
00:00:04.000	0.006069728	0.987910000	0.000046359	0.000179123	0.001055313	0.000013660	0.000003421	0.000361169	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	A	NotActive	B
00:00:04.125	0.005684105	0.988665900	0.000043251	0.000167228	0.000937537	0.000013141	0.000003771	0.000328084	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	A	NotActive	B
00:00:04.250	0.005087242	0.989849000	0.000039903	0.000138729	0.000851368	0.000011968	0.000003582	0.000442260	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	A	NotActive	B
00:00:04.375	0.005157973	0.989700300	0.000047185	0.000165706	0.000779965	0.000014909	0.000003870	0.000487909	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	A	NotActive	B
00:00:04.500	0.006073078	0.987865400	0.000052446	0.000236742	0.000724942	0.000016866	0.000004880	0.000776055	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	A	NotActive	B
00:00:04.625	0.007671607	0.984665500	0.000053729	0.000285541	0.000707408	0.000023140	0.000007421	0.000981187	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E	A	NotActive	B
00:00:04.750	0.012556780	0.978418400	0.000144191	0.009275157	0.001261646	0.000105777	0.000140957	0.000676222	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D	A	NotActive	B
00:00:04.875	0.155005800	0.728801500	0.001574816	0.042964530	0.023213420	0.003266507	0.000423539	0.000580098	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D	A	NotActive	B
00:00:05.000	0.235636000	0.521165100	0.006601231	0.115777200	0.020695670	0.002382623	0.001770912	0.000936608	NotActive	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
