Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:32:29.858
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C19_noback\Sad 5 CN.mp4_converted_E19SA05-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.132329200	0.725835200	0.016797080	0.008693481	0.000127885	0.000352743	0.004152412	0.001065809	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:01.375	0.136046900	0.721369200	0.011750050	0.007738831	0.000122566	0.000347121	0.003393341	0.001049584	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:01.500	0.134121700	0.727261300	0.008330453	0.006167814	0.000123293	0.000352822	0.002727466	0.001791222	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:01.625	0.142667200	0.711574400	0.005886459	0.007127031	0.000171028	0.000442290	0.002375936	0.001582838	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:01.750	0.145555400	0.706764000	0.004113276	0.011404840	0.000216922	0.000549672	0.002228977	0.001166353	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:01.875	0.148925700	0.700688500	0.002915970	0.014916190	0.000270654	0.000728606	0.002396618	0.000906120	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.000	0.155008000	0.688980200	0.002113436	0.015119990	0.000309471	0.000874510	0.002195613	0.000773563	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.125	0.158067300	0.683175500	0.001679988	0.015972270	0.000335512	0.000919146	0.001935952	0.000757407	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.250	0.193771400	0.611982900	0.002116340	0.011773780	0.000819225	0.000933626	0.001948456	0.000861183	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.375	0.185818800	0.628036400	0.004132004	0.009299167	0.000623632	0.000796662	0.002237603	0.001392392	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.500	0.170150400	0.659476400	0.005852083	0.008666992	0.000550969	0.000895088	0.002585326	0.002248686	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.625	0.163778400	0.672290300	0.004818959	0.007878214	0.000437307	0.000922146	0.003030909	0.003187225	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.750	0.163193500	0.673509800	0.007698543	0.010238860	0.000424528	0.001349919	0.004459271	0.010218940	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:02.875	0.170566100	0.658802400	0.017409450	0.017181880	0.000471326	0.001962167	0.006431929	0.025149590	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.000	0.167840600	0.664276900	0.020227430	0.017136540	0.000404044	0.002029656	0.007246622	0.028948220	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.125	0.176984400	0.646004500	0.020525900	0.017838270	0.000397644	0.002364708	0.006963497	0.042898750	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.250	0.177501700	0.644979200	0.018230760	0.017482750	0.000391764	0.002672863	0.005914117	0.043565150	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.375	0.175915000	0.648159300	0.018438000	0.015078080	0.000459814	0.002882027	0.005269266	0.039641610	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.500	0.186156000	0.627682000	0.014560160	0.018729660	0.000778898	0.002977617	0.004451035	0.032071680	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.625	0.192168000	0.615665700	0.012764010	0.025244470	0.001060215	0.004029518	0.004401218	0.025354990	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.750	0.232480700	0.535040100	0.025740640	0.018444940	0.000930297	0.003387420	0.005181775	0.031009970	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.875	0.260881000	0.478239500	0.043468510	0.013502700	0.000967667	0.003063063	0.006824375	0.038507660	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.000	0.263480300	0.473041500	0.056612060	0.011274430	0.000780024	0.002898855	0.007659652	0.047082020	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.125	0.243649500	0.512728500	0.051993740	0.022340990	0.000853799	0.003578745	0.008664597	0.042090280	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.250	0.242541100	0.514977500	0.041775270	0.025297420	0.001065319	0.004136495	0.011718550	0.032636070	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.375	0.221164200	0.557747700	0.034701790	0.028856690	0.001104084	0.004322737	0.011755900	0.024203820	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.500	0.202600300	0.594900000	0.040305140	0.029011850	0.001315929	0.004665259	0.010520740	0.020224840	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.625	0.211769000	0.576650000	0.045323500	0.031856450	0.001690078	0.004283795	0.009696600	0.018573460	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.750	0.235457200	0.435179700	0.166166700	0.051051400	0.001379178	0.004083537	0.019794340	0.014091170	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.875	0.267790800	0.327010400	0.215828400	0.083365010	0.000995234	0.003004231	0.021515400	0.012076670	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
