Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 14:54:02.600
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\56JP_noback\Sad 7 EN.mp4_converted_W56SA07-07_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:03.500	0.221942800	0.560634600	0.098834720	0.014182520	0.008451512	0.005138776	0.004839797	0.091606180	A	A	NotActive	NotActive	A	A	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.202926800	0.597391300	0.167481100	0.013642020	0.010042740	0.003891392	0.005150466	0.087171200	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.190679300	0.620982900	0.214560600	0.014707580	0.012291960	0.003039352	0.005161779	0.100497800	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.194641400	0.612537500	0.245773700	0.014356070	0.014387550	0.002707625	0.005457934	0.117171700	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.000	0.195771900	0.568026200	0.357784500	0.011207610	0.017077220	0.002416706	0.008230135	0.097113920	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.125	0.205118800	0.562333000	0.322265000	0.027564980	0.013262870	0.003194846	0.007989994	0.102310200	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.250	0.226572100	0.529483400	0.240757300	0.023342630	0.012461870	0.005754631	0.007196888	0.082322870	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.375	0.240388400	0.508479400	0.182049500	0.018764110	0.011066620	0.008095760	0.006461130	0.093308720	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.237465100	0.518799200	0.138751800	0.015188770	0.009590633	0.008405599	0.005852062	0.099554430	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.226439400	0.543418600	0.101259100	0.012782980	0.009092677	0.008050640	0.004733713	0.099335280	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.248430400	0.503337400	0.082033960	0.013629930	0.008143953	0.007657039	0.004940696	0.089083830	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.263275400	0.474035200	0.170794700	0.018442990	0.008287159	0.006235092	0.007123497	0.083374570	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.000	0.267155300	0.466775600	0.221933400	0.018740060	0.010496280	0.005693164	0.008399088	0.057982830	A	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.248046700	0.504897100	0.266245500	0.016348630	0.011964310	0.005166517	0.009243597	0.088863870	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.231342600	0.538276200	0.279308600	0.015551870	0.011759460	0.004865627	0.009267887	0.114929800	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.375	0.225315000	0.550342700	0.307388700	0.013610040	0.012712090	0.004754602	0.009677480	0.127673900	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.500	0.215436500	0.570052600	0.300202000	0.018315120	0.010353100	0.003799124	0.009145696	0.115469500	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.625	0.241306500	0.520357300	0.225074700	0.020016860	0.009238290	0.006111232	0.007614604	0.108718200	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
