Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:06:36.620
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C22_noback\Sad 4 CN.mp4_converted_E22SA04-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:03.750	0.347199100	0.117829900	0.303918800	0.022338400	0.000176327	0.000880966	0.068458120	0.065214810	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.875	0.358168800	0.117118900	0.282545500	0.021856950	0.000167772	0.000784090	0.066590650	0.068421930	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.000	0.371627500	0.116962300	0.256040900	0.020906320	0.000150939	0.000677554	0.072020260	0.081734150	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.125	0.382404200	0.122780800	0.234735800	0.019227240	0.000136365	0.000679432	0.073499250	0.077034940	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.250	0.389886400	0.128406100	0.219954400	0.017886580	0.000124286	0.000730325	0.067701070	0.077321200	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.375	0.390251500	0.132758300	0.219363700	0.018285020	0.000123406	0.001008752	0.058991370	0.076389220	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.500	0.394092500	0.125905500	0.211832100	0.020239030	0.000110607	0.000872699	0.052671790	0.078718280	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.625	0.391542200	0.127869100	0.217004100	0.019709020	0.000109231	0.001383115	0.049957660	0.089709980	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.750	0.393804400	0.151245000	0.203870100	0.024145560	0.000126777	0.001681321	0.041351250	0.083930620	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.875	0.394053500	0.167763600	0.206134600	0.028031780	0.000114901	0.001727163	0.034297630	0.067678520	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.000	0.399214500	0.162541200	0.197685300	0.027167110	0.000096482	0.001547550	0.032698900	0.052587430	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.125	0.392706100	0.187789600	0.187229200	0.027046210	0.000088823	0.001591425	0.028486460	0.049949840	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.250	0.389325900	0.202951700	0.198000800	0.024230030	0.000090123	0.001614902	0.030544770	0.045370720	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.375	0.383840700	0.219729900	0.197559700	0.023694730	0.000099818	0.001505602	0.034506330	0.039513070	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.500	0.386645700	0.212338900	0.202832200	0.021084200	0.000084993	0.001603337	0.039534650	0.034560640	NotActive	NotActive	A	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.625	0.393309700	0.196204000	0.196976200	0.021640420	0.000076197	0.001426186	0.034027290	0.033414530	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.750	0.391044000	0.206118900	0.205217900	0.024142180	0.000080545	0.001535307	0.029028610	0.029158190	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.875	0.390281300	0.184820500	0.210755600	0.018088030	0.000180889	0.001776697	0.054763600	0.021433620	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:06.000	0.391877600	0.192449800	0.184924300	0.013568760	0.000302163	0.001551861	0.073590700	0.015720190	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:06.125	0.390871600	0.201902800	0.157397400	0.010417900	0.000366511	0.001585476	0.069109960	0.010994760	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:06.250	0.392262200	0.204256800	0.138354900	0.017084650	0.000295287	0.001627820	0.056181150	0.011777730	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:06.375	0.401870800	0.188574200	0.135398900	0.024584030	0.000227463	0.001517072	0.046608220	0.017672070	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:06.500	0.406404100	0.181915500	0.128338300	0.028410790	0.000174478	0.001198640	0.050219980	0.033084100	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:06.625	0.412812800	0.170759800	0.121612100	0.032180540	0.000133764	0.000939382	0.048409550	0.065206210	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:06.750	0.412358900	0.172839100	0.120142100	0.029055800	0.000114046	0.000850270	0.057475090	0.087882490	NotActive	NotActive	A	NotActive	A	A	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:06.875	0.414730500	0.146225000	0.132719800	0.024442360	0.000103610	0.000895253	0.074589370	0.094775890	NotActive	NotActive	A	NotActive	A	A	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.000	0.417426000	0.122001900	0.139313200	0.022727530	0.000108995	0.000992998	0.071430920	0.123322700	NotActive	NotActive	A	NotActive	A	A	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.125	0.409097900	0.113428100	0.164302100	0.023264370	0.000151252	0.001150863	0.063196380	0.125382900	NotActive	NotActive	A	NotActive	A	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.250	0.390353600	0.095438060	0.207498000	0.025291640	0.000154185	0.001094987	0.062528560	0.142283600	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.375	0.382784300	0.077554970	0.226489500	0.026525360	0.000143118	0.000979205	0.066288720	0.164515700	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.500	0.382805300	0.062950630	0.229135600	0.026821610	0.000127105	0.000803960	0.080799150	0.189595800	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.625	0.383363800	0.050722690	0.230041700	0.024051190	0.000123870	0.000729532	0.091213430	0.201437200	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.750	0.375709800	0.039618980	0.246596900	0.022563210	0.000121343	0.000609067	0.118452600	0.249337600	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.875	0.371063500	0.031781620	0.256816500	0.023049770	0.000113976	0.000518099	0.134619700	0.255001200	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:08.000	0.352407800	0.025062660	0.294654000	0.022978490	0.000107750	0.000415856	0.155282800	0.253494500	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
