Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:17:37.623
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C30_noback\Sad 4 CN.mp4_converted_E30SA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.500	0.267161700	0.471875700	0.022273240	0.036447770	0.000455559	0.004025261	0.013620650	0.403262400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.625	0.291561600	0.421452900	0.019025640	0.054437420	0.000750634	0.005082434	0.011096670	0.411660400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.750	0.280968000	0.441841400	0.016456440	0.056870270	0.000788384	0.007073942	0.010363220	0.384867400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.298253400	0.408307100	0.014988910	0.060381260	0.000727512	0.008213023	0.010946810	0.421689800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.268776800	0.466218000	0.016176810	0.052409730	0.000793145	0.005940378	0.008283093	0.428860400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.273722100	0.455499400	0.024342480	0.066109750	0.000650132	0.005121012	0.010307260	0.298345800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.299378400	0.405443900	0.020570200	0.077665480	0.000641954	0.005906500	0.012487190	0.219568800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.375	0.340732500	0.320790500	0.023413050	0.097705620	0.000555584	0.006061985	0.019323810	0.347048500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.500	0.364825000	0.259674500	0.027290770	0.121595800	0.000488198	0.006640411	0.018935900	0.416808800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.364583800	0.268228400	0.040208270	0.089694570	0.000651941	0.005795374	0.020793430	0.429524800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.388739200	0.223003100	0.046837210	0.073521260	0.000497497	0.005271739	0.040018440	0.300936700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.399409300	0.190522100	0.037306470	0.100321200	0.000520509	0.006787141	0.031235190	0.298955400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.410892300	0.161319000	0.034427980	0.112647500	0.000534375	0.009773167	0.024126400	0.397159000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.400483700	0.193479400	0.037198200	0.089571030	0.000535111	0.008017139	0.023385570	0.319871800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.409008000	0.185544700	0.044650440	0.082144290	0.000590694	0.007091659	0.024912690	0.297750600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.415479200	0.171998400	0.039997590	0.103117700	0.000511099	0.008678346	0.020919440	0.396701700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.424414800	0.156985100	0.047785650	0.101505200	0.000438981	0.007765396	0.027124980	0.499611000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.435265100	0.133487200	0.062295400	0.087514880	0.000394902	0.007416976	0.037739530	0.373504000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.435234200	0.115990700	0.056546950	0.103237700	0.000530567	0.008863605	0.036830570	0.483990700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.427376100	0.130216200	0.049172590	0.129113000	0.000528135	0.009601095	0.028840100	0.569437100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.000	0.434868800	0.125663800	0.055043250	0.107629900	0.000451474	0.007784112	0.043263380	0.597974800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.440312100	0.118575600	0.061990140	0.089897570	0.000340186	0.006543400	0.054566790	0.517457100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.438188400	0.106522400	0.053566550	0.106524600	0.000406446	0.006889436	0.050657990	0.527162400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.435517500	0.120643000	0.045183730	0.105062400	0.000455854	0.009437362	0.042255170	0.618473000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.426786400	0.145322600	0.042112490	0.087727080	0.000498709	0.007840279	0.041838590	0.464381500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.435020800	0.131938000	0.043107650	0.092569040	0.000492135	0.007171415	0.052530450	0.410388800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.429717200	0.124302100	0.041429310	0.118862200	0.000438165	0.007653560	0.050117010	0.524062900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.424706000	0.122184600	0.039621380	0.138303500	0.000456786	0.009167585	0.042409620	0.540791000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.432745000	0.117610100	0.044886750	0.109444700	0.000611483	0.007240759	0.048065000	0.499851500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.435580600	0.103834500	0.053638170	0.113893100	0.000523342	0.006363666	0.059375740	0.471753200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.432042500	0.097698840	0.048272870	0.128273300	0.000471556	0.006032738	0.055606470	0.483195600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.435350400	0.109594600	0.060647170	0.097232860	0.000510180	0.005529366	0.056964720	0.365173100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.428061300	0.091441040	0.054921340	0.106377900	0.000404790	0.006217910	0.095003190	0.372984800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.425015700	0.080164650	0.044200910	0.126508700	0.000415887	0.006923532	0.083754230	0.359509400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.421220300	0.071462480	0.037550490	0.143762400	0.000430105	0.008238697	0.076216240	0.261756400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.414998900	0.085704130	0.034431600	0.165847500	0.000635806	0.012567600	0.061473610	0.411171600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.406026700	0.105781500	0.029612770	0.190319900	0.000965949	0.013682580	0.047015350	0.431105400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
