Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:47:32.680
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\72SGP_noback\Sad 2 EN.mp4_converted_W72SA02-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.375	0.056366880	0.888721200	0.001052139	0.043255450	0.002235825	0.000306180	0.017074610	0.005824935	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.500	0.058076300	0.884872600	0.001245371	0.058281130	0.002120234	0.000369745	0.022413110	0.006569660	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.625	0.057025990	0.886676000	0.001472196	0.054852580	0.001983608	0.000406991	0.023003050	0.005068427	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.750	0.056547350	0.887454800	0.001401273	0.062031250	0.002082038	0.000419005	0.025804820	0.003961555	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.875	0.066868010	0.866735900	0.002051519	0.080704880	0.002086073	0.000609380	0.039916360	0.004218176	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.000	0.081169280	0.838501200	0.002687180	0.090535240	0.001962934	0.000623042	0.042438110	0.004449731	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.125	0.087454710	0.828281000	0.003413656	0.101174900	0.001753299	0.000615818	0.040273330	0.005981231	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.250	0.118503000	0.767035400	0.004957933	0.114991200	0.001542099	0.000527435	0.047905530	0.006917420	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.375	0.167898400	0.669926200	0.006540462	0.144555600	0.001436958	0.000497213	0.052165780	0.008622568	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:02.500	0.193807300	0.619093400	0.006958541	0.166732000	0.001351307	0.000522889	0.064916910	0.008078161	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:02.625	0.246974100	0.509301300	0.006431613	0.208269400	0.001487974	0.000548360	0.074979420	0.007746776	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.750	0.277917600	0.419923500	0.006331597	0.250551700	0.001787447	0.000459449	0.068164210	0.009413951	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.875	0.285226400	0.345018000	0.006581001	0.312102400	0.001841313	0.000445605	0.062072660	0.010209610	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.000	0.294028700	0.299028900	0.006905841	0.344925600	0.001886482	0.000475694	0.065086200	0.011663320	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.125	0.300576800	0.276559100	0.006916947	0.370174400	0.002130807	0.000608802	0.061096440	0.010799720	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
