Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:08:27.031
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C11_noback\Sad 5 CN.mp4_converted_E11SA05-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.121752500	0.796049200	0.003958049	0.026246550	0.003826535	0.000735626	0.001172833	0.176971700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:01.625	0.105161800	0.817647800	0.003216424	0.021644110	0.003751808	0.000624047	0.000864556	0.149470000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:01.750	0.099783150	0.819709200	0.008242561	0.016283710	0.003050747	0.000464552	0.000707986	0.126604100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.093966590	0.825495600	0.009159840	0.013860350	0.002478453	0.000359891	0.000559234	0.126642000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.080019420	0.850078300	0.007770631	0.012877780	0.002217281	0.000405318	0.000433381	0.154980600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.125	0.070076050	0.868153000	0.005933852	0.010912610	0.002153250	0.000416950	0.000355194	0.187633300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.250	0.060705620	0.885292200	0.004747355	0.009902034	0.002124630	0.000381580	0.000301425	0.213304600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.375	0.051492450	0.903019400	0.003709368	0.010110230	0.002724619	0.000475592	0.000268335	0.218432500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.500	0.050351470	0.904537900	0.003135729	0.012518790	0.002966751	0.000541989	0.000250239	0.213111200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.625	0.050397450	0.904986500	0.002601513	0.011857410	0.002946145	0.000502056	0.000320305	0.199836400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.750	0.056038480	0.894580800	0.002457767	0.010816230	0.002637150	0.000471176	0.000432176	0.177466200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.875	0.059732350	0.887215300	0.002241054	0.010529130	0.002748344	0.000459491	0.000530868	0.157843900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.000	0.062615690	0.882168600	0.002257760	0.010721450	0.002623207	0.000449459	0.000611833	0.150264500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.125	0.072256260	0.863345500	0.002441759	0.013147690	0.002476534	0.000504142	0.000801184	0.143859600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.250	0.075623570	0.857480600	0.002424845	0.014236280	0.002436069	0.000568504	0.000755441	0.142283600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.375	0.075379920	0.858270000	0.002869303	0.016283850	0.002348768	0.000656773	0.000971643	0.137042600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.500	0.087921740	0.847350100	0.002554868	0.016094060	0.002484464	0.000690754	0.001058428	0.135301000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.625	0.100814500	0.835506300	0.002747783	0.017636270	0.002568007	0.000831575	0.001229186	0.139495200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.750	0.104739200	0.833602000	0.002393143	0.016642490	0.002766402	0.000851551	0.001216885	0.136844800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.875	0.149382500	0.731172000	0.033749920	0.012447400	0.004773804	0.000725189	0.002027051	0.108875500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.000	0.172852800	0.675888300	0.055903260	0.010281840	0.004546045	0.000762737	0.004136182	0.091527220	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.197302900	0.627944200	0.054896490	0.010412770	0.004302088	0.000701202	0.005045051	0.124097000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.194871300	0.631945700	0.045667210	0.017987140	0.003460070	0.000666584	0.005442523	0.251628000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.197399200	0.665455000	0.033098440	0.018550620	0.003476365	0.000729877	0.004894680	0.302504400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.211979500	0.663429200	0.025317390	0.019117330	0.003904914	0.000958099	0.004810935	0.345023900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.625	0.239368300	0.653564000	0.019356100	0.019344810	0.003954951	0.000966621	0.005262354	0.356571400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.750	0.243648000	0.648895400	0.015907080	0.020795840	0.003669429	0.001074512	0.005397693	0.363528700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.875	0.212495800	0.680971700	0.012238930	0.017084790	0.003836725	0.000951338	0.004529804	0.338237000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.180456200	0.714295100	0.009076415	0.013248220	0.003192519	0.000709856	0.003343625	0.341393700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.125	0.145901700	0.761090200	0.006943955	0.012051220	0.002923904	0.000608490	0.002567427	0.331097300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.250	0.127170100	0.786191800	0.005562521	0.010572100	0.003454826	0.000519318	0.002008028	0.324357200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.375	0.152294600	0.766677600	0.005093776	0.012551730	0.003500095	0.000615368	0.003192552	0.321611200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.500	0.160797200	0.743383900	0.006454954	0.017055810	0.003822708	0.001204444	0.004156255	0.308183600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.625	0.196813000	0.700014400	0.007822396	0.018415210	0.004429347	0.001300535	0.004161915	0.284877800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.750	0.263348300	0.615267500	0.010918320	0.026947350	0.005209988	0.001595190	0.005254883	0.271073600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
