Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 14:51:38.214
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\56JP_noback\Sad 6 EN.mp4_converted_W56SA06-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.252923300	0.501394400	0.104814100	0.008463236	0.039003120	0.009892956	0.003374007	0.042379030	B	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.255216600	0.495864700	0.093221750	0.010870050	0.033896190	0.010629570	0.002632417	0.038831170	A	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.500	0.254035100	0.497796500	0.082500240	0.011034970	0.029330920	0.011788220	0.002249902	0.047796270	A	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.625	0.243560300	0.517789500	0.069591480	0.010234490	0.026819310	0.010878340	0.002219923	0.035042680	A	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.255716000	0.493242000	0.058177780	0.010049250	0.025748980	0.010055660	0.002234734	0.028673780	A	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.312734600	0.379674000	0.052876210	0.020168970	0.063790250	0.050100470	0.002717876	0.020726860	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.000	0.340885600	0.281739600	0.047006880	0.023985820	0.109238500	0.074615330	0.002479988	0.015337690	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.125	0.354692100	0.212603100	0.038502580	0.026122090	0.154261600	0.095020690	0.002048372	0.011643040	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
00:00:02.250	0.381042500	0.168943100	0.033393540	0.027428710	0.156486300	0.114512800	0.001711764	0.009048844	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
00:00:02.375	0.404691500	0.139433300	0.033139560	0.026656590	0.137799200	0.117451900	0.001730482	0.006541791	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
00:00:02.500	0.425567300	0.124450900	0.034491040	0.021821170	0.126883800	0.094012020	0.002417541	0.005168136	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.625	0.413775400	0.086830270	0.120762700	0.019107260	0.091098340	0.072804050	0.002045312	0.004482591	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.750	0.409530500	0.060411330	0.195329200	0.017376160	0.066713480	0.058698180	0.001630698	0.007465598	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.875	0.437219400	0.043344680	0.168813400	0.015171730	0.065873940	0.054664560	0.001518263	0.005133764	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.000	0.431049100	0.071295520	0.123888800	0.013065960	0.101106800	0.048974450	0.001728253	0.003645102	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.125	0.355992000	0.242541100	0.088934920	0.012268820	0.088953900	0.038427140	0.001552208	0.002739429	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
00:00:03.250	0.270590100	0.427583900	0.061754010	0.013448740	0.070315010	0.028726850	0.001222378	0.001976475	B	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
00:00:03.375	0.208477900	0.561580900	0.042611890	0.015291890	0.052711720	0.021719900	0.000981828	0.001510929	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:03.500	0.157595700	0.670068100	0.029517360	0.014666480	0.037610530	0.015882420	0.000842901	0.001143628	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.625	0.126245900	0.737376200	0.025426690	0.011121090	0.033099070	0.011413330	0.000920186	0.000904366	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.750	0.094668190	0.803703200	0.017807910	0.012910350	0.025121550	0.008914958	0.000861313	0.000689132	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.875	0.077795540	0.839636200	0.012527710	0.012005530	0.018515930	0.007379375	0.000846851	0.000503192	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:04.000	0.067139670	0.862449500	0.008788307	0.011751470	0.013393660	0.006302669	0.000995225	0.000464771	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:04.125	0.065301980	0.867351900	0.006380991	0.019036870	0.011104740	0.005052178	0.001043270	0.000321665	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.250	0.067654880	0.863309900	0.007070353	0.015312030	0.091653650	0.004011085	0.000899709	0.000221195	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.375	0.076252900	0.846813700	0.007382800	0.015308760	0.107782000	0.004031586	0.000725940	0.000566781	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.500	0.094513650	0.811143800	0.005912836	0.013469150	0.129992400	0.003759783	0.000547821	0.000454768	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.625	0.095066260	0.810246000	0.006539437	0.014314450	0.115198100	0.003265447	0.000477941	0.000447521	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.750	0.102877400	0.794765000	0.005996948	0.022107780	0.107836300	0.003607962	0.000414479	0.000347481	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.875	0.096944620	0.806549200	0.004874154	0.023898160	0.087783800	0.003479515	0.000363005	0.000238947	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.000	0.085521180	0.829283700	0.004263394	0.022850650	0.065093910	0.003706984	0.000307439	0.000188772	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.125	0.067149830	0.865928300	0.003191671	0.019430630	0.048555970	0.002744308	0.000244793	0.000267094	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.250	0.052572510	0.895012900	0.002339406	0.014466840	0.035514440	0.002008787	0.000183034	0.000211188	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.375	0.043326540	0.913456000	0.001692809	0.010799780	0.025880470	0.001486666	0.000137925	0.000241158	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.500	0.037731930	0.924611900	0.001244330	0.008384653	0.019411020	0.001129661	0.000107462	0.000252780	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.625	0.033159290	0.933734100	0.000959190	0.006839835	0.014430570	0.000903375	0.000086025	0.000205120	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.750	0.046185430	0.907668500	0.001942656	0.005111334	0.021407860	0.000752192	0.000108930	0.000301017	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:05.875	0.042986530	0.914055900	0.002435664	0.004016795	0.017711350	0.000667216	0.000139999	0.000270671	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.000	0.038395340	0.923231700	0.002225553	0.003401910	0.015010290	0.000634189	0.000137180	0.000234541	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.125	0.036968360	0.926089600	0.001907716	0.004585350	0.013085920	0.000915495	0.000122945	0.000248397	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.250	0.041535750	0.917019200	0.004695620	0.007763813	0.010765490	0.002385947	0.000209349	0.000447564	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.375	0.071716610	0.857180400	0.025140980	0.007644250	0.009359445	0.005513860	0.000513008	0.001593378	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.500	0.105632100	0.789837100	0.044083970	0.009964388	0.007871489	0.006307587	0.000528177	0.001095696	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.625	0.111910400	0.777480700	0.048113660	0.011656460	0.007093647	0.006559434	0.000449294	0.013846540	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.750	0.109443000	0.782415000	0.042452190	0.010853620	0.005755636	0.005995363	0.000388676	0.018485370	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:06.875	0.098567750	0.804079200	0.041194090	0.009859253	0.004539009	0.005106750	0.000370680	0.014996490	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:07.000	0.097073280	0.806945800	0.030714900	0.011476320	0.003647409	0.004542735	0.000319573	0.015832390	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.125	0.097058870	0.806823600	0.022578710	0.011197810	0.003370715	0.003866580	0.000296443	0.014759790	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.250	0.089400440	0.822011000	0.016573270	0.010140580	0.002719801	0.003417234	0.000283433	0.013414990	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.375	0.089741330	0.821329200	0.012288730	0.010505730	0.002517302	0.003517397	0.000271617	0.011041470	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.500	0.093373270	0.814055600	0.009822185	0.010599640	0.002717590	0.003392152	0.000262696	0.009853548	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.625	0.091604310	0.817491800	0.008353172	0.011099100	0.002621506	0.003233884	0.000229309	0.009790796	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.750	0.091751090	0.817370200	0.007506753	0.011566580	0.002612471	0.003265187	0.000232218	0.011106290	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.875	0.093975270	0.812830300	0.006390844	0.012157620	0.002636036	0.003259741	0.000217733	0.010144620	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.000	0.092946450	0.814787700	0.006110128	0.011856980	0.002417618	0.003360006	0.000215437	0.009262915	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.125	0.098147200	0.804487600	0.005583508	0.012624400	0.002523528	0.003453672	0.000231034	0.007692386	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.250	0.101188600	0.798519100	0.004557983	0.013014850	0.003001465	0.003497024	0.000233034	0.005882523	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.375	0.107004500	0.786921200	0.004088605	0.011403290	0.003920914	0.003595340	0.000306684	0.005103540	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.500	0.106161400	0.788669600	0.004421494	0.010520110	0.004256504	0.004097829	0.000351119	0.003760341	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.625	0.108766600	0.783553400	0.005742811	0.009562040	0.004604170	0.004516071	0.000377917	0.004034525	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.750	0.118591900	0.764327100	0.006720859	0.010245640	0.004287516	0.005000749	0.000456772	0.003518774	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:08.875	0.140261900	0.721378800	0.006393955	0.010965030	0.004190650	0.005264473	0.000487102	0.004421014	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:09.000	0.151473600	0.699105000	0.006745272	0.011981790	0.003960141	0.005757637	0.000538410	0.007032336	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
