Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:05:05.526
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C28_noback\Sad 4 CN.mp4_converted_E28SA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.090254390	0.828088900	0.062832490	0.014683610	0.003472467	0.000564171	0.005582212	0.034745590	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.375	0.067139980	0.871678200	0.051012200	0.015195210	0.003421466	0.000571848	0.004883930	0.032485330	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.500	0.051321580	0.901496400	0.040987810	0.012772990	0.003379819	0.000495102	0.004252175	0.039604850	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.625	0.038937070	0.924994300	0.031367770	0.010936400	0.003140809	0.000395946	0.003576844	0.040611390	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.750	0.030510740	0.940971900	0.024774180	0.008968617	0.002560134	0.000297836	0.003327409	0.041093240	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:01.875	0.025512570	0.950372900	0.022551410	0.007836131	0.002222862	0.000344009	0.003392734	0.031415060	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.000	0.021572590	0.957823500	0.016904130	0.006224614	0.001877496	0.000255259	0.002967823	0.030102210	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.125	0.022088970	0.956525300	0.019376300	0.004346777	0.001480525	0.000189441	0.021941000	0.027895820	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.250	0.037942500	0.924621800	0.018815220	0.003024857	0.001084373	0.000137809	0.042892750	0.030401230	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.375	0.032011020	0.936331400	0.013797080	0.002114708	0.000820399	0.000105387	0.044746560	0.027383960	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.500	0.029836340	0.940571800	0.010077590	0.001482441	0.000660421	0.000081756	0.055415100	0.027437080	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.625	0.023791400	0.952586200	0.007215912	0.001058370	0.000607352	0.000062476	0.042129490	0.022943520	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.750	0.018996510	0.962123400	0.005207349	0.000758220	0.000510956	0.000045456	0.033139620	0.017805770	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.875	0.014961860	0.970156600	0.003689957	0.000559753	0.000482953	0.000033354	0.024310800	0.015489990	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.000	0.012425200	0.975204800	0.002678435	0.000409020	0.000459249	0.000025525	0.017825890	0.019454930	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.125	0.014523720	0.970991000	0.002448668	0.000291105	0.000374263	0.000018491	0.017347570	0.016658060	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.250	0.016163210	0.967700400	0.002169984	0.000212737	0.000312167	0.000013535	0.013555500	0.022870750	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.375	0.016921890	0.966175000	0.002633167	0.000159079	0.000238250	0.000010389	0.011870400	0.016415730	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.500	0.014247230	0.971518800	0.002029149	0.000119903	0.000223980	0.000008747	0.012701540	0.016530440	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.625	0.013623900	0.972761800	0.001646537	0.000120152	0.000221714	0.000007881	0.015738720	0.016209810	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.750	0.014022180	0.971962800	0.001411218	0.000108602	0.000253233	0.000008068	0.017894230	0.020522320	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.875	0.014327550	0.971351000	0.001238179	0.000133807	0.000215418	0.000009220	0.023781870	0.024608470	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.000	0.017168080	0.965670500	0.001112641	0.000137828	0.000175313	0.000011222	0.050263780	0.021715310	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.125	0.021682580	0.956643100	0.001733123	0.000171694	0.000178534	0.000023867	0.101773600	0.021407710	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.250	0.021377630	0.957252800	0.002082880	0.000192698	0.000286255	0.000039723	0.098550980	0.017050210	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.375	0.020046690	0.959922600	0.003508776	0.000260773	0.000292901	0.000045208	0.092764310	0.017743400	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.500	0.026670270	0.946752700	0.006656644	0.000740948	0.000431665	0.000138028	0.087254850	0.040436240	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.625	0.036080700	0.928091800	0.013012150	0.001329951	0.000744609	0.000274704	0.101668100	0.030082260	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.750	0.040433920	0.919718300	0.016298890	0.002373014	0.000931909	0.000324692	0.081007860	0.021934850	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.875	0.047889390	0.905036200	0.020363940	0.003177511	0.001172044	0.000352236	0.070346330	0.023216910	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.000	0.049967780	0.901174200	0.020351120	0.002849273	0.001211360	0.000338689	0.074871480	0.024464510	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.125	0.053029370	0.895445800	0.021368000	0.003163859	0.001508104	0.000351468	0.068723890	0.028823160	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.250	0.058001540	0.885562100	0.028630220	0.004224284	0.001641931	0.000550737	0.082642910	0.023919760	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.375	0.053843170	0.893555600	0.027021700	0.003921828	0.001505718	0.000494224	0.080200860	0.024071620	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
