Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:25:20.802
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C31_noback\Sad 4 CN.mp4_converted_E31SA04-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.087308120	0.816818000	0.019667440	0.026822350	0.000707994	0.000601688	0.000243937	0.007020524	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:01.375	0.077157540	0.839794800	0.015951340	0.020942940	0.000530770	0.000468421	0.000171291	0.004879265	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:01.500	0.065381700	0.865186500	0.015440440	0.016302420	0.000385916	0.000370530	0.000124967	0.003550213	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:01.625	0.058277270	0.880660700	0.016344440	0.011812710	0.000339204	0.000284885	0.000096563	0.002792494	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:01.750	0.053396620	0.891291900	0.013915780	0.009516479	0.000271516	0.000228675	0.000076366	0.002050172	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:01.875	0.046980300	0.904722700	0.011628450	0.008803919	0.000227290	0.000199721	0.000058934	0.001490485	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:02.000	0.042686400	0.913721900	0.011987400	0.007725063	0.000180019	0.000185020	0.000052697	0.001155420	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:02.125	0.039479170	0.920419200	0.010199270	0.007084104	0.000152906	0.000238904	0.000041475	0.000828740	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.250	0.034732530	0.930107200	0.011529380	0.007548549	0.000133487	0.000209867	0.000041289	0.000846334	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.375	0.033230070	0.933246000	0.012758580	0.007666261	0.000124829	0.000194135	0.000042712	0.000985039	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.500	0.030872950	0.938052300	0.015904390	0.008579899	0.000130761	0.000168137	0.000036162	0.000903858	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.625	0.031097490	0.937666400	0.016086150	0.010792590	0.000128835	0.000160681	0.000035765	0.000759977	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.750	0.027854550	0.944195700	0.015777960	0.010521670	0.000121673	0.000150418	0.000033257	0.000579656	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.875	0.025113750	0.949707300	0.017117620	0.009856547	0.000104951	0.000140229	0.000032517	0.000782842	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.000	0.027569000	0.944817300	0.016467560	0.010081340	0.000094920	0.000138095	0.000038724	0.001016046	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.125	0.031268050	0.937433400	0.015990000	0.010896550	0.000090583	0.000150540	0.000046206	0.001188313	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.250	0.034466680	0.931045800	0.014266490	0.014945270	0.000088446	0.000160607	0.000044644	0.001117446	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.375	0.031599690	0.936786400	0.012230780	0.016358060	0.000086825	0.000156958	0.000038603	0.000968852	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.500	0.028568190	0.942854000	0.011036340	0.017549310	0.000092152	0.000133058	0.000036412	0.001063153	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.625	0.025801270	0.948391100	0.010434450	0.018943040	0.000089045	0.000130268	0.000035774	0.001282225	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.750	0.024191050	0.951613700	0.011127140	0.020223860	0.000084895	0.000122685	0.000036604	0.001289060	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.875	0.022470940	0.955055400	0.010439520	0.019154020	0.000089903	0.000124310	0.000037019	0.001550541	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.000	0.022480260	0.955037700	0.009734395	0.019144940	0.000096764	0.000140567	0.000045873	0.001743871	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.125	0.022173180	0.955652600	0.009443006	0.019705030	0.000094376	0.000153482	0.000044086	0.001680293	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.250	0.022507490	0.954984400	0.009281683	0.019356170	0.000096716	0.000157851	0.000044112	0.001592042	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.375	0.023451400	0.953097100	0.008437808	0.020765280	0.000101229	0.000167033	0.000044922	0.001709154	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.500	0.025569340	0.948861700	0.007936586	0.026320100	0.000138011	0.000238427	0.000050016	0.001906509	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:04.625	0.025279310	0.949441800	0.009242204	0.024621780	0.000123453	0.000324231	0.000052067	0.001879904	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:04.750	0.035078820	0.929842800	0.009391954	0.024310130	0.000185295	0.000329717	0.000055901	0.002394784	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.875	0.043612020	0.912776500	0.007545500	0.034747880	0.000319284	0.000369731	0.000048580	0.007622553	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.000	0.057018250	0.885964200	0.005819699	0.049957190	0.000497733	0.000499643	0.000050127	0.010061550	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.125	0.067296970	0.865406800	0.005054716	0.049933700	0.000713531	0.000502176	0.000059696	0.010425830	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.250	0.077925660	0.844149400	0.004272398	0.055126420	0.000833823	0.000532402	0.000054445	0.012481450	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:05.375	0.082294820	0.835411400	0.003812280	0.060322110	0.000828517	0.000518985	0.000058836	0.010515900	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:05.500	0.077943920	0.844113100	0.003662159	0.050001290	0.000678231	0.000438059	0.000055706	0.009227501	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:05.625	0.066836810	0.866327200	0.003787156	0.044448810	0.000570197	0.000368866	0.000047008	0.009165832	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:05.750	0.058933880	0.882133200	0.003977762	0.037898170	0.000485595	0.000319935	0.000045574	0.010187360	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:05.875	0.054400730	0.891199500	0.004437925	0.032597180	0.000426573	0.000322393	0.000043887	0.013786350	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.000	0.046412340	0.907176300	0.004465338	0.030134000	0.000380110	0.000280669	0.000045408	0.012678330	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.125	0.043756560	0.912487900	0.004852408	0.029064320	0.000324218	0.000227085	0.000070560	0.011268630	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.250	0.044861320	0.910278200	0.004568793	0.032930160	0.000328895	0.000216369	0.000063813	0.010302310	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.375	0.042963590	0.914073600	0.005414178	0.035144270	0.000329779	0.000216973	0.000056513	0.011751550	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.500	0.043812130	0.912376800	0.005200162	0.032390360	0.000298074	0.000252660	0.000059772	0.011226910	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.625	0.047680120	0.904641200	0.005611725	0.039080060	0.000268315	0.000300827	0.000073052	0.010817240	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.750	0.048247260	0.903506900	0.004970063	0.043867130	0.000372104	0.000319829	0.000060178	0.012420460	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:06.875	0.051937200	0.896127000	0.004153489	0.042407490	0.000548581	0.000345887	0.000054574	0.017933020	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.000	0.055180690	0.889639900	0.003739815	0.047627350	0.000738695	0.000367775	0.000058714	0.020320380	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.125	0.058766510	0.882468800	0.003430444	0.052656430	0.000924963	0.000429949	0.000062102	0.018916370	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.250	0.062531770	0.874940700	0.003078578	0.057167600	0.001396177	0.000520709	0.000066426	0.022412260	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.375	0.067767700	0.864468800	0.003321279	0.063965080	0.001558860	0.000633281	0.000064726	0.029578090	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.500	0.073697110	0.852611000	0.008168964	0.060522530	0.001390835	0.000687806	0.000111072	0.022355570	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.625	0.069277820	0.861449400	0.010147980	0.051998520	0.001281111	0.000694716	0.000146420	0.016374540	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.750	0.079202860	0.841599600	0.008457156	0.050567860	0.002366877	0.001375190	0.000139319	0.012477190	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.875	0.071077330	0.857850400	0.007155534	0.051229770	0.002505987	0.001504431	0.000124685	0.011326700	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:08.000	0.075066820	0.849874000	0.007160842	0.056399300	0.002222253	0.001659941	0.000122022	0.008194798	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:08.125	0.107585100	0.784839800	0.009584401	0.088390930	0.001651103	0.001957897	0.000285469	0.011352910	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.250	0.139141300	0.721734200	0.023382470	0.152421800	0.001229683	0.001784518	0.000833194	0.052641470	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.375	0.189186700	0.621665400	0.070469860	0.160830300	0.001066343	0.001374204	0.001084568	0.039344720	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
