Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 14:51:37.338
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C26_noback\Sad 4 CN.mp4_converted_E26SA04-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.625	0.032261980	0.935303200	0.002140064	0.003780644	0.000247054	0.000020843	0.003492839	0.000072700	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:02.750	0.030987380	0.937906900	0.001890542	0.004166492	0.000219083	0.000022685	0.003935077	0.000049992	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:02.875	0.032010290	0.935898800	0.001521720	0.003755631	0.000182615	0.000027067	0.007893412	0.000034377	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:03.000	0.032106300	0.935733500	0.001328210	0.003941175	0.000158215	0.000040520	0.011507050	0.000041512	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.125	0.035460490	0.929054300	0.001402879	0.006882562	0.000234242	0.000087925	0.019868690	0.000028908	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.250	0.042658400	0.914678200	0.001554395	0.007180615	0.000225216	0.000094859	0.030199670	0.000019879	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.375	0.077261120	0.845501700	0.003301388	0.009455258	0.000291850	0.000198513	0.052904750	0.000013670	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.500	0.120269600	0.759494300	0.004706040	0.009497540	0.000455640	0.000419914	0.120302900	0.000009400	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.625	0.171574900	0.656915400	0.006608470	0.009134773	0.000699600	0.000681036	0.177335200	0.000191626	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.750	0.209478200	0.567676200	0.010917360	0.008561544	0.000662585	0.000911384	0.251403800	0.000131772	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
