Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:33:09.431
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C19_noback\Sad 5 CN.mp4_converted_E19SA05-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.000	0.152387700	0.694477700	0.006937143	0.016216920	0.000351797	0.002357360	0.001424021	0.010394820	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.125	0.159208800	0.681069400	0.007449766	0.018073870	0.000327986	0.002421909	0.001583428	0.009348232	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.250	0.151938100	0.695773500	0.008818245	0.022966860	0.000354691	0.002843844	0.001792475	0.008304998	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.375	0.145244400	0.709273200	0.010970000	0.029236680	0.000392689	0.003288271	0.001939787	0.006736473	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.500	0.142082400	0.715674000	0.011404610	0.030340250	0.000386165	0.003214819	0.002080700	0.008478960	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.625	0.141607000	0.716677000	0.010539640	0.032074220	0.000418291	0.003770540	0.002216317	0.008055964	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.750	0.150281100	0.699365400	0.011543640	0.031847790	0.000444112	0.003852474	0.003162348	0.009560077	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.875	0.181106600	0.637737400	0.017863960	0.024524400	0.000543558	0.003497362	0.003475961	0.008639484	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:03.000	0.185258300	0.629456600	0.021423130	0.030477330	0.000444958	0.003419718	0.004987826	0.011327960	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.125	0.169948300	0.660103500	0.018726840	0.040809990	0.000473059	0.003533191	0.005297244	0.008998677	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.250	0.158118200	0.683789000	0.017632630	0.053561650	0.000418140	0.003947710	0.005189663	0.013750700	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.375	0.150028300	0.700014800	0.017286910	0.061730650	0.000373792	0.004491959	0.004895892	0.018066320	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.500	0.166573300	0.667016200	0.039657210	0.074796170	0.000368968	0.005017701	0.008076772	0.019805330	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.625	0.184577100	0.631027700	0.061954950	0.072104390	0.000346401	0.005111401	0.013703660	0.029493940	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.750	0.220332400	0.559497600	0.073121940	0.068867010	0.000280124	0.004813347	0.017319310	0.040879520	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:03.875	0.229188400	0.541764800	0.072967830	0.061660420	0.000234227	0.004011270	0.018338670	0.056328050	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.000	0.237482000	0.436819300	0.202769100	0.044383650	0.000897230	0.003381727	0.021136730	0.061451270	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.125	0.255643700	0.428053700	0.204069600	0.033922630	0.000734436	0.003285048	0.022525890	0.133192700	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.250	0.264233000	0.429844400	0.166566100	0.029032130	0.000692388	0.004570328	0.019937300	0.189412200	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.375	0.282729500	0.405912200	0.131399000	0.025578860	0.000834524	0.005384865	0.018049230	0.219124300	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:04.500	0.293522100	0.393336100	0.101706400	0.038990470	0.000886216	0.006750700	0.016390170	0.174782300	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.625	0.308282000	0.371511600	0.114202600	0.057403940	0.000863721	0.008063463	0.023851150	0.123391900	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.750	0.345962000	0.301586200	0.124080000	0.086381800	0.000820400	0.008453412	0.023179850	0.086324450	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
