Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:18:32.412
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C30_noback\Sad 4 CN.mp4_converted_E30SA04-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.353956300	0.310990700	0.022625920	0.079776500	0.000410094	0.009447756	0.020981960	0.154777700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.338743600	0.337553200	0.018498660	0.076671320	0.000360303	0.008505490	0.015898860	0.195202000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.303958600	0.404618100	0.018182450	0.058711400	0.000473172	0.007326061	0.012410940	0.196950700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.306888000	0.395908400	0.021181120	0.047648780	0.000379069	0.006903840	0.013325810	0.234190300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.280260400	0.446751300	0.015940930	0.056008100	0.000331001	0.006916474	0.009595684	0.243334700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.272351400	0.462043000	0.011542720	0.049703280	0.000401644	0.006532822	0.007746048	0.212423100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.261475700	0.481877300	0.008190871	0.054930670	0.000510378	0.006660669	0.006081718	0.147946800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.239002900	0.525366800	0.005806051	0.062344140	0.000509740	0.005964721	0.004510583	0.106439700	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
00:00:02.250	0.214899300	0.572544300	0.004068894	0.069830270	0.000526694	0.005218801	0.003208886	0.076552840	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:02.375	0.208272700	0.585101800	0.002884358	0.059945000	0.000494558	0.004771240	0.002698703	0.056663720	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:02.500	0.182030000	0.637362200	0.003026338	0.045199100	0.000578410	0.003840665	0.002740985	0.041793970	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:02.625	0.153061000	0.695125600	0.003002572	0.033309200	0.000672340	0.003778895	0.003033723	0.031695870	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:02.750	0.126579900	0.747725600	0.002417390	0.029309740	0.000550503	0.002953951	0.002401548	0.029565410	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:02.875	0.126237200	0.748205200	0.001983301	0.027356850	0.000627991	0.004486802	0.001981867	0.047946330	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.000	0.147158400	0.706159800	0.001625740	0.046957820	0.000704721	0.003771366	0.001731302	0.135412800	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:03.125	0.145943200	0.708446400	0.002173964	0.045764100	0.000749402	0.003547830	0.001575917	0.168235400	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.250	0.136086800	0.728087100	0.008972033	0.042838650	0.000962999	0.002591528	0.001189582	0.193574500	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.375	0.133868700	0.732451900	0.015361910	0.035722650	0.001262689	0.001836897	0.000998253	0.280006400	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.500	0.148357300	0.703434200	0.017516250	0.047594560	0.001056882	0.001312925	0.001360006	0.401430400	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.625	0.138824500	0.722468300	0.012957490	0.049725260	0.000828709	0.001340753	0.001255103	0.469143900	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.750	0.174949800	0.650246900	0.009669134	0.071566540	0.000944316	0.001632515	0.001112852	0.371331700	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.197969300	0.604197500	0.013074870	0.062072690	0.000726178	0.001378843	0.002104658	0.339593000	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.186441200	0.627224000	0.011094390	0.048826230	0.000582885	0.001202945	0.002207640	0.332211900	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.174878800	0.650320900	0.008778399	0.046271230	0.000482060	0.001102078	0.001941139	0.264367300	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.181789200	0.636483000	0.006904738	0.039283860	0.000450066	0.001500468	0.001710488	0.214465600	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.180903800	0.638248900	0.005811002	0.041803480	0.000544003	0.001891009	0.001574042	0.207391400	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.186511200	0.627068200	0.005958606	0.046007900	0.000418413	0.001470389	0.001868097	0.145279000	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.176982000	0.646209700	0.006663098	0.051911840	0.000424952	0.001113956	0.001950999	0.126723800	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.218941700	0.562329400	0.007087540	0.046845740	0.000320575	0.001050896	0.002748494	0.119086600	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.242257900	0.515717600	0.005940633	0.044455730	0.000340881	0.000998221	0.002674852	0.155491600	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.000	0.241357300	0.517552800	0.004951624	0.040305040	0.000375687	0.003221645	0.002337299	0.121072700	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.258117900	0.484002000	0.004969121	0.041141890	0.000373731	0.004972306	0.002070935	0.120858800	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.250	0.262125800	0.476069700	0.005157421	0.041191530	0.000414202	0.006695452	0.002175567	0.138139000	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.375	0.252732100	0.494846900	0.004570121	0.040656000	0.000561287	0.005902541	0.001915814	0.122558100	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.500	0.252258800	0.495736300	0.004470578	0.045563190	0.000643482	0.005041227	0.001906248	0.111912400	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.625	0.251388800	0.497467500	0.005195242	0.048118290	0.000574524	0.004630566	0.001798231	0.146333800	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.750	0.266805300	0.466712100	0.006110231	0.047840510	0.000602922	0.004695432	0.001951860	0.182492700	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.875	0.264542900	0.471292600	0.006040192	0.047985850	0.000689499	0.005134956	0.001737205	0.154083100	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.000	0.232031000	0.536377300	0.007044764	0.039869900	0.000666249	0.006051107	0.001562886	0.112032000	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.125	0.257946200	0.484579500	0.008791924	0.041113160	0.000539751	0.006132885	0.002410081	0.081325960	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.274123900	0.452448200	0.006660583	0.057118210	0.000754490	0.009252934	0.002228294	0.056558110	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.375	0.263494800	0.473764200	0.005075545	0.064175560	0.000955567	0.011534860	0.001878940	0.039978050	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:06.500	0.274087400	0.452894800	0.004007879	0.081211720	0.001102712	0.017960620	0.002073014	0.029391130	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:06.625	0.282511400	0.436314300	0.004171199	0.082083620	0.001233401	0.018317250	0.002370199	0.021469030	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	B
00:00:06.750	0.284741900	0.432177600	0.004040241	0.081407030	0.001299193	0.021753800	0.003224220	0.017984480	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	A
00:00:06.875	0.297929100	0.406446800	0.003735849	0.082051720	0.001836444	0.024821940	0.003298010	0.019768660	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.000	0.290862700	0.421564200	0.004236159	0.075431190	0.001652443	0.022047340	0.004226687	0.017653240	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.125	0.281936000	0.438948000	0.003301658	0.093436960	0.001837467	0.020433000	0.003185119	0.018637520	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.250	0.286464800	0.429454500	0.002515692	0.092961620	0.001999388	0.018696780	0.002330366	0.023067000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.375	0.306108000	0.390280800	0.002188125	0.102879100	0.001943921	0.019992770	0.001816163	0.022017500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.500	0.325709500	0.351271300	0.002139721	0.128197300	0.001825376	0.022253650	0.001572974	0.020491980	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.625	0.331472100	0.340955100	0.002876646	0.115784300	0.001472537	0.018228220	0.004348069	0.017299490	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
