Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:02:47.755
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C17_noback\Sad 1 CN.mp4_converted_E17SA01-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.625	0.507908000	0.006886676	0.110183300	0.019638070	0.008817111	0.011994390	0.008132485	0.007429201	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:01.750	0.503436700	0.034804150	0.124806600	0.017123520	0.010286620	0.011260320	0.010963180	0.038240880	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:01.875	0.509595500	0.034783620	0.123731400	0.019346770	0.012400330	0.009541030	0.012336030	0.046339270	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.000	0.506845600	0.032694950	0.124885800	0.020633980	0.011139880	0.007695002	0.015074380	0.040015700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.125	0.495800100	0.044655920	0.125963700	0.020009140	0.008972047	0.006162663	0.019882980	0.043409000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.250	0.500260700	0.058308720	0.107929700	0.020026040	0.008441944	0.005813831	0.019674390	0.051201220	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.375	0.503037800	0.062325370	0.101321300	0.021676720	0.008036211	0.005059022	0.020449220	0.051426960	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.500	0.505441000	0.064311910	0.107577100	0.021945090	0.007424198	0.004856213	0.017917870	0.046258090	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.625	0.503969000	0.067482320	0.097396410	0.026036550	0.007105048	0.004829997	0.018907520	0.045391550	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.750	0.506144800	0.058642940	0.086186510	0.026909220	0.007243411	0.004965243	0.020265730	0.048301770	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.875	0.532303700	0.047172010	0.069354740	0.033178270	0.010128890	0.005551996	0.017437210	0.043854560	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.000	0.533138200	0.042771630	0.066206430	0.030352350	0.010498330	0.004800349	0.016241210	0.038934700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.125	0.521497700	0.069168330	0.056991100	0.026188090	0.009082867	0.006267964	0.015098450	0.037790890	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.250	0.518845400	0.079491670	0.047555710	0.026453370	0.007717197	0.007780426	0.012529380	0.037915520	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.375	0.524598800	0.068470430	0.048810840	0.027687390	0.006988612	0.008041538	0.010620250	0.033716400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.500	0.546828000	0.064815010	0.056208060	0.022820520	0.006934879	0.009046776	0.009691931	0.034346110	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.625	0.538480000	0.061913210	0.050814580	0.023420600	0.006614211	0.008822354	0.009236657	0.028060210	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.750	0.534453600	0.049603650	0.062136640	0.023959670	0.006481142	0.007641138	0.012137620	0.025765870	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.875	0.518648600	0.044710260	0.085054740	0.033202160	0.007079851	0.006316769	0.016990930	0.029679390	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.000	0.525699700	0.058557380	0.083887290	0.030141220	0.007733727	0.005704832	0.023409330	0.044338140	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.125	0.511228600	0.052004270	0.107670000	0.024676930	0.008894319	0.005890561	0.023714630	0.033847180	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.250	0.511383500	0.046524730	0.133464000	0.019895830	0.007185350	0.004712721	0.026401100	0.026918820	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.375	0.519982600	0.047413670	0.140472400	0.021520010	0.006573422	0.004209914	0.026691120	0.021979660	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.500	0.547187900	0.039247990	0.129278600	0.021596840	0.007278861	0.003940432	0.027607350	0.015498590	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.625	0.571507300	0.035020020	0.112156000	0.019552640	0.021827020	0.005338859	0.024274930	0.011392240	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.750	0.589222000	0.029934000	0.093709250	0.023616970	0.033774620	0.005726932	0.022470050	0.009312535	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.875	0.638070200	0.027495560	0.079078690	0.021173730	0.027908830	0.006050024	0.019840210	0.008842214	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.000	0.582949000	0.020438300	0.102142600	0.015920780	0.023108850	0.009001457	0.019288680	0.006876024	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.125	0.560021200	0.015259120	0.090905850	0.013219120	0.019870090	0.010477390	0.015588530	0.005399656	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.250	0.560049400	0.012481230	0.099303380	0.012673430	0.016584940	0.009452507	0.015946300	0.004619315	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.375	0.544756200	0.011607290	0.115976400	0.012350830	0.013624170	0.007621423	0.013378930	0.006283413	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.500	0.526428700	0.012347910	0.142188000	0.011160480	0.011851930	0.006733144	0.016484870	0.008921477	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.625	0.502304600	0.014508000	0.163431600	0.010940140	0.010179390	0.006790405	0.018486410	0.011244200	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.750	0.481778600	0.014157270	0.172858400	0.011702180	0.010446980	0.007074355	0.014907780	0.015219500	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:05.875	0.479682800	0.022519200	0.164783500	0.009692594	0.009115582	0.007002924	0.013356940	0.019747890	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.000	0.482412800	0.025313410	0.155628700	0.008576921	0.007388115	0.006645913	0.012811760	0.021076460	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.125	0.475639900	0.026248650	0.162030700	0.009940791	0.006701947	0.005911476	0.012045250	0.019885350	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.250	0.472987900	0.030051730	0.165128700	0.009284677	0.006098988	0.005383882	0.014576720	0.021578830	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.375	0.482085200	0.027275160	0.141667600	0.012255450	0.006228777	0.004969158	0.013397200	0.018196180	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:06.500	0.489749100	0.032817870	0.139515300	0.013453340	0.006254987	0.005175489	0.013214840	0.024041710	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
