Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:24:11.203
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C31_noback\Sad 2 CN.mp4_converted_E31SA02-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.375	0.110724200	0.754690500	0.059706650	0.116081700	0.000279165	0.000613051	0.009718999	0.009916499	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.500	0.087000180	0.809591700	0.048624660	0.088006790	0.000237070	0.000616632	0.006725866	0.007089033	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.625	0.071824670	0.845067600	0.037712820	0.066531990	0.000173940	0.000499242	0.004662050	0.004949673	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.750	0.060182390	0.871876400	0.029887650	0.056448420	0.000128470	0.000384533	0.003237683	0.003748148	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:01.875	0.053361940	0.887940800	0.026536240	0.050771210	0.000096123	0.000301113	0.002258653	0.002692499	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	D
00:00:02.000	0.051631890	0.893067400	0.027700190	0.044081060	0.000080021	0.000282356	0.001569775	0.002052661	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:02.125	0.052373340	0.892730500	0.026265390	0.037750960	0.000065450	0.000240379	0.001098882	0.001839207	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:02.250	0.046497760	0.905269600	0.024701240	0.030966140	0.000058276	0.000215384	0.000764810	0.001542634	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:02.375	0.037148030	0.924511000	0.022290550	0.022634550	0.000054931	0.000173007	0.000534535	0.001230658	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.500	0.033092350	0.932995000	0.023093720	0.017736100	0.000060455	0.000153994	0.000377300	0.001025985	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.625	0.030161710	0.939112500	0.022034050	0.014317290	0.000062431	0.000134238	0.000269721	0.000809228	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.750	0.027243670	0.945124800	0.020930450	0.010964300	0.000062795	0.000114190	0.000198068	0.000692003	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.875	0.026368450	0.946996400	0.017632670	0.008794541	0.000063991	0.000089240	0.000146950	0.000605121	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.000	0.024509070	0.950798500	0.016403870	0.007400896	0.000061749	0.000076315	0.000116282	0.000460454	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.125	0.023396090	0.953081800	0.019972150	0.006300500	0.000056170	0.000073061	0.000135703	0.000840530	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.250	0.020824440	0.958264500	0.021570790	0.005332677	0.000048962	0.000062774	0.000135325	0.001016050	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.375	0.018930100	0.962080200	0.023118780	0.004601753	0.000048541	0.000062997	0.000128678	0.001467072	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.500	0.019271350	0.961417700	0.018666580	0.004705263	0.000077408	0.000071708	0.000108532	0.001708224	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.625	0.021398100	0.957176700	0.025518530	0.009246368	0.000085522	0.000092595	0.000117555	0.001489420	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.750	0.024332540	0.951316500	0.029137980	0.012015670	0.000107440	0.000277840	0.000138831	0.001260150	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.875	0.029913330	0.940161800	0.029946700	0.023657930	0.000143089	0.000599234	0.000205207	0.002651664	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.000	0.039945610	0.920103000	0.031040330	0.042591540	0.000139459	0.000926178	0.000500941	0.004863733	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:04.125	0.054883240	0.890231300	0.033399680	0.093820130	0.000223888	0.000774256	0.001721150	0.019095550	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:04.250	0.085830150	0.828345600	0.044766920	0.171062300	0.000296980	0.000653454	0.002605360	0.017718600	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:04.375	0.109594900	0.780818000	0.055904760	0.216116500	0.000374529	0.000574216	0.003128461	0.028333330	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	D
00:00:04.500	0.136923300	0.726168800	0.052805800	0.314679700	0.000886103	0.000546550	0.004320250	0.028446770	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	D
00:00:04.625	0.165284900	0.669454000	0.045865520	0.335834300	0.001048859	0.000547727	0.004781830	0.027716630	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
00:00:04.750	0.179210000	0.641616200	0.064962670	0.251363900	0.001329310	0.000464609	0.004753920	0.019767620	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	D
