Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:51:00.236
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C01_noback\Sad 7 CN.mp4_converted_E01SA07-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.466141400	0.213787400	0.030123570	0.078287120	0.000546014	0.001679551	0.019121960	0.257164100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.454423300	0.169801900	0.074965450	0.058908100	0.000583912	0.001205058	0.075434700	0.193049200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.421717300	0.122546500	0.160988300	0.053650210	0.000481766	0.000863876	0.106353900	0.137798200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.444613200	0.091292110	0.137687700	0.058638400	0.000401085	0.000719829	0.118539500	0.100044900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.437386200	0.075307130	0.122341100	0.063359830	0.000335980	0.001161281	0.165815500	0.071208240	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.494449500	0.082143870	0.089488630	0.057087220	0.000545971	0.001872755	0.128084700	0.056606110	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.000	0.512498200	0.124162000	0.062736060	0.098448140	0.000544092	0.003232888	0.090275470	0.040040530	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.125	0.518661000	0.118307300	0.045534310	0.127785000	0.000573747	0.003943144	0.065678630	0.028776410	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.250	0.516990800	0.123534700	0.032844810	0.176264300	0.000592269	0.004865093	0.048275060	0.020694970	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.375	0.500261200	0.107704000	0.026502430	0.210242300	0.000520439	0.007769770	0.038153570	0.015139820	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:02.500	0.535868400	0.088379470	0.027633530	0.161666600	0.000679742	0.005841454	0.033360460	0.011272900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.625	0.558667800	0.075386320	0.033801500	0.138035100	0.000628555	0.004791352	0.034908840	0.010673900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.750	0.562933600	0.090127980	0.027302380	0.160592600	0.000600924	0.005527504	0.026048510	0.008311583	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.875	0.555341900	0.081333680	0.022393270	0.186826700	0.000647726	0.008040478	0.021145870	0.011851890	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.000	0.528556200	0.066282550	0.020457210	0.228093800	0.000565992	0.009708840	0.019475700	0.008410376	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.125	0.520940100	0.057523780	0.018472950	0.239989900	0.000582094	0.010543870	0.017577100	0.006237553	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.250	0.519034100	0.056929730	0.015485470	0.258614600	0.000702138	0.009722908	0.016059600	0.005602342	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.375	0.549191800	0.051060160	0.013996060	0.244279300	0.000686612	0.010060340	0.015509890	0.003982987	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.500	0.591961600	0.044715890	0.022311840	0.179024500	0.000843545	0.007371456	0.032468700	0.003899871	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.625	0.611598300	0.042183880	0.028861410	0.129949000	0.000653727	0.005226113	0.031824320	0.003640684	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.750	0.616706600	0.034448710	0.038434400	0.106492600	0.000689104	0.003915110	0.044371980	0.003237990	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.875	0.612818700	0.032014590	0.031057060	0.129889400	0.000703812	0.003881140	0.036976970	0.002244579	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.000	0.592645600	0.026879720	0.027719660	0.191926500	0.000674963	0.007198177	0.031162390	0.002483399	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.125	0.579621700	0.022645180	0.024887940	0.225591900	0.000618910	0.009751548	0.028111770	0.002703554	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.250	0.565928000	0.020766030	0.021913150	0.237430900	0.000559978	0.009833253	0.023832180	0.002846593	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.375	0.599004500	0.020519770	0.019670290	0.215122100	0.000592509	0.008431621	0.022708820	0.003142790	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.500	0.609099100	0.020037150	0.018429660	0.218552700	0.000629411	0.008070087	0.022282460	0.003656510	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:04.625	0.636173000	0.018349180	0.018128150	0.201775200	0.000623358	0.007018986	0.023694800	0.003789490	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.750	0.639238700	0.016491700	0.016976190	0.206003000	0.000639805	0.006587029	0.024565610	0.004270668	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.875	0.623972800	0.015278490	0.015780990	0.225748600	0.000712834	0.006358026	0.023574250	0.005630072	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:05.000	0.605960000	0.014327980	0.014520130	0.254239900	0.000686318	0.005649788	0.023764480	0.004951079	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:05.125	0.617353100	0.014453380	0.013232880	0.251715400	0.000678672	0.005057134	0.023288780	0.004113449	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:05.250	0.627495900	0.013164690	0.011778000	0.263948700	0.000654973	0.004417203	0.024311950	0.005172404	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:05.375	0.649491900	0.013770740	0.011248070	0.260408800	0.000605284	0.003884611	0.023153780	0.005022818	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:05.500	0.658932600	0.016853990	0.011284430	0.231459300	0.000557287	0.003464676	0.022477710	0.005225463	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:05.625	0.656375400	0.016180600	0.010569260	0.248285700	0.000605672	0.003067832	0.023275050	0.005255671	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.750	0.651078900	0.017990730	0.010287760	0.266355100	0.000580451	0.002700599	0.024294940	0.007338923	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:05.875	0.640770900	0.019186040	0.010442510	0.284175100	0.000617717	0.002742989	0.023360340	0.008287834	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.000	0.590349900	0.017258610	0.014063480	0.323704400	0.000605266	0.002877795	0.026910180	0.008607178	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:06.125	0.581939200	0.014658140	0.015612580	0.351456500	0.000644286	0.002773278	0.033017460	0.008700300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
