Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:13:35.524
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C06_noback\Sad 3 CN.mp4_converted_E06SA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.300787000	0.364391700	0.170815700	0.020263780	0.013339530	0.039278490	0.000713781	0.152016700	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.375	0.319369500	0.337927400	0.183555500	0.016659480	0.010628960	0.029128030	0.000636680	0.181432700	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.500	0.347196000	0.290814400	0.145775200	0.018775470	0.010547230	0.027342760	0.000642993	0.169151900	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.625	0.379730800	0.233331500	0.126382600	0.025874890	0.014425790	0.051628310	0.000981631	0.130861400	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.750	0.395416300	0.201842200	0.131217300	0.024530080	0.013949870	0.046179440	0.001016929	0.122945800	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.875	0.376347500	0.195989100	0.193844900	0.018482170	0.010798780	0.035219310	0.001459163	0.104478600	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.000	0.341355900	0.164545900	0.280565600	0.013286280	0.013015700	0.027842530	0.002189043	0.087164840	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.278152000	0.143312800	0.418644500	0.011006150	0.013289930	0.021821950	0.004846326	0.068253130	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.274171800	0.104737000	0.436102600	0.017232230	0.012616370	0.029535500	0.008464416	0.049263560	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.310473300	0.111843000	0.370144800	0.020504090	0.012499230	0.039295410	0.007351513	0.042049740	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.326297100	0.152512500	0.341692500	0.015757630	0.010551170	0.030188970	0.005863751	0.065830430	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.342813100	0.168461200	0.311152700	0.012708410	0.010224840	0.023530220	0.004763610	0.080006960	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.750	0.354227500	0.192304500	0.269307700	0.010990180	0.013186500	0.018969850	0.004103405	0.066935230	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.364261000	0.182659200	0.258777700	0.011361730	0.014874100	0.015147780	0.003988113	0.055240000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.395368200	0.150283500	0.207866500	0.026577770	0.019692530	0.031357730	0.002981890	0.043256130	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.406585300	0.115547100	0.165252700	0.045581930	0.050926730	0.070720340	0.002308471	0.034745180	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.250	0.423159400	0.099302970	0.125417200	0.057280950	0.068049240	0.078698840	0.001902460	0.026937610	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.421159700	0.085844010	0.105832600	0.060841580	0.105896800	0.110440200	0.001550502	0.023116720	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.408226000	0.072639580	0.099264000	0.066556160	0.131303100	0.157717100	0.001439293	0.018815500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.625	0.399095100	0.068225390	0.093355300	0.064118270	0.151955700	0.188681600	0.001306998	0.018242790	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.750	0.403817000	0.052122580	0.119621500	0.057492260	0.173215300	0.171453400	0.001427532	0.014692270	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.875	0.413577500	0.045367450	0.140979800	0.051963040	0.151045900	0.144253900	0.001311498	0.013297200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
