Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:16:29.816
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C00_noback\Sad 6 CN.mp4_converted_E1SA06-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.215326700	0.570964300	0.024108620	0.016196690	0.029834130	0.001045390	0.002012180	0.079404730	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.625	0.189871200	0.621859400	0.016775980	0.015238130	0.031924450	0.000835939	0.001418654	0.063896880	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.181400200	0.638581100	0.011758610	0.014810320	0.033473540	0.000817188	0.001006701	0.047870730	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.152293300	0.696481700	0.008235819	0.012271060	0.029075670	0.000873408	0.000702480	0.036647740	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:02.000	0.150530300	0.699689100	0.012928720	0.008735362	0.023408110	0.000745593	0.000561530	0.054461170	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.125	0.134100900	0.732317800	0.009322191	0.006714005	0.017474710	0.000659660	0.000405948	0.039671560	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:02.250	0.113089900	0.774193600	0.006488038	0.005674062	0.015398660	0.000519936	0.000284232	0.029059070	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.375	0.097359750	0.805549900	0.004491372	0.004791243	0.016931460	0.000472892	0.000197982	0.020879040	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.500	0.092594150	0.815014500	0.003120534	0.005333534	0.022077260	0.000541413	0.000139988	0.016586310	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.625	0.090294670	0.819572700	0.002188494	0.004813056	0.022160810	0.000496134	0.000108948	0.013329270	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.750	0.084389210	0.831345900	0.001558622	0.004235147	0.023095570	0.000474787	0.000088485	0.011096580	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.875	0.086071250	0.827963800	0.001198521	0.003842394	0.022495050	0.000436604	0.000082907	0.009357486	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.000	0.083841780	0.832415700	0.000905492	0.003712344	0.032055610	0.000744283	0.000067290	0.008800468	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.125	0.083825010	0.832426400	0.000708281	0.003997182	0.034472950	0.000626349	0.000061206	0.006838611	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.250	0.095197860	0.809662900	0.000584662	0.004452725	0.037357270	0.000535139	0.000057678	0.005590912	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.375	0.091479580	0.817086600	0.000469254	0.004519392	0.034307890	0.000419634	0.000051439	0.004032689	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.500	0.091150750	0.817740600	0.000372432	0.004547013	0.035236010	0.000507677	0.000046012	0.003757025	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:03.625	0.101133600	0.797793400	0.000373418	0.004565278	0.041140380	0.000709854	0.000049282	0.003074817	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:03.750	0.112774100	0.774546100	0.000378113	0.005326079	0.045959640	0.000961968	0.000043981	0.003164933	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:03.875	0.120075400	0.759976300	0.000511601	0.004542610	0.061424550	0.001038427	0.000044049	0.003097654	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.000	0.126357100	0.747414500	0.000444771	0.003783992	0.064449090	0.000940858	0.000039260	0.002746464	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.125	0.121185600	0.757749600	0.000419756	0.004000227	0.061980460	0.000835199	0.000038573	0.002587405	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.250	0.114414400	0.771292800	0.000378591	0.003946056	0.047756390	0.000719017	0.000073914	0.002756346	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.375	0.122418400	0.755302500	0.000370064	0.006235728	0.044918610	0.001089384	0.000069459	0.003517261	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.500	0.109911800	0.780292300	0.000321950	0.005891609	0.042102420	0.001035541	0.000054103	0.003127944	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.625	0.106354800	0.787388300	0.000264752	0.006117620	0.047817600	0.000964420	0.000048261	0.002889074	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.750	0.103653400	0.792784800	0.000227382	0.006615281	0.059338210	0.000885598	0.000043731	0.002672574	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:04.875	0.102140900	0.795808500	0.000217414	0.006319616	0.057571320	0.000776301	0.000052281	0.002677837	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:05.000	0.103515700	0.793056700	0.000245112	0.006159157	0.051522770	0.000635473	0.000062557	0.002912247	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:05.125	0.101468000	0.797179100	0.000375981	0.005477386	0.042852860	0.000551966	0.000082674	0.004839537	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:05.250	0.110263000	0.779668600	0.000482127	0.004781613	0.037668580	0.000538921	0.000114335	0.005246441	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:05.375	0.106497100	0.787247200	0.000456062	0.004751302	0.034085710	0.000625481	0.000108229	0.004713877	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:05.500	0.109711800	0.780839700	0.000458620	0.005119042	0.034067610	0.000717840	0.000101238	0.004448567	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:05.625	0.116047600	0.768179800	0.000560715	0.004203758	0.031554880	0.000620500	0.000095546	0.005119258	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:05.750	0.116400600	0.767461000	0.000685487	0.003774639	0.033198620	0.000700523	0.000108948	0.004698929	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:05.875	0.118021800	0.764224600	0.000724037	0.003374173	0.030814180	0.000616236	0.000113685	0.004814178	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:06.000	0.130563800	0.739153200	0.000825758	0.003725306	0.031292590	0.000716883	0.000119788	0.004145230	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:06.125	0.129738300	0.740780800	0.000883335	0.004132926	0.028965530	0.000695175	0.000101195	0.003628777	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:06.250	0.127912000	0.744469300	0.000866661	0.004636676	0.027393120	0.000724628	0.000098507	0.003771792	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:06.375	0.131672700	0.736965500	0.000920861	0.005615144	0.027228740	0.000868211	0.000101576	0.003924164	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:06.500	0.142352400	0.715620000	0.000995872	0.005924041	0.028408000	0.001029511	0.000128471	0.004531729	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:06.625	0.140369600	0.719756100	0.001150244	0.004899903	0.030568390	0.001166329	0.000123211	0.006052314	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:06.750	0.163707900	0.672954600	0.006346562	0.003505780	0.025461200	0.000912169	0.000179644	0.015218790	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:06.875	0.161094400	0.678175900	0.005182808	0.002754900	0.025717130	0.001075238	0.000179054	0.014668720	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.000	0.156324000	0.687717100	0.004560783	0.002627909	0.022929970	0.000972121	0.000201132	0.011764520	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.125	0.140498500	0.719293800	0.003404883	0.002580829	0.024812830	0.000832205	0.000156919	0.009081461	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:07.250	0.133940700	0.732383400	0.002571925	0.002663018	0.025424100	0.000796343	0.000124574	0.007784957	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.375	0.126007000	0.748216200	0.001995701	0.003037366	0.026185300	0.000798355	0.000108644	0.006063937	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.500	0.121088100	0.758039400	0.001515462	0.003399757	0.035082740	0.001032498	0.000087873	0.004882157	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.625	0.126273000	0.747609500	0.001145702	0.003046650	0.058021690	0.001990258	0.000069623	0.004381225	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.750	0.120777500	0.758569300	0.000898902	0.002328682	0.071531100	0.002172635	0.000058824	0.004632654	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.875	0.114634800	0.770842100	0.000769282	0.001845033	0.075926130	0.001999201	0.000053138	0.005410454	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:08.000	0.114136300	0.771818700	0.000573445	0.001678521	0.095905900	0.002136327	0.000042016	0.004715036	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:08.125	0.110514500	0.779063600	0.000598058	0.001458789	0.097091630	0.002121502	0.000038642	0.004314665	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:08.250	0.102379100	0.795316800	0.000504878	0.001243922	0.089419800	0.002360111	0.000037159	0.003806332	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:08.375	0.108357500	0.783358900	0.000412045	0.001254894	0.100328900	0.002325642	0.000030650	0.004010612	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:08.500	0.109391300	0.781302600	0.000343214	0.001231542	0.101364900	0.002149168	0.000027900	0.004719084	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:08.625	0.115689800	0.768706300	0.000626199	0.001122734	0.092392940	0.001886473	0.000054916	0.007521019	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	NotActive
00:00:08.750	0.127611900	0.744877500	0.000822343	0.001063449	0.094512210	0.001798266	0.000087459	0.009257286	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:08.875	0.143637000	0.712813700	0.001127148	0.001453347	0.090924770	0.001579618	0.000098363	0.007037656	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:09.000	0.136459000	0.727182500	0.000859900	0.002031178	0.084217760	0.001351965	0.000090163	0.005616959	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:09.125	0.119832200	0.760421400	0.000681169	0.001930175	0.086178210	0.001181026	0.000075031	0.004856347	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:09.250	0.130699700	0.738671200	0.000884867	0.001645866	0.066778680	0.001070146	0.000091167	0.005873932	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:09.375	0.142575400	0.714915600	0.000865962	0.001631376	0.056072290	0.001356818	0.000105254	0.005424178	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:09.500	0.168117600	0.664236100	0.001678576	0.002405887	0.060535470	0.002275962	0.000251700	0.007548486	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:09.625	0.201996400	0.599329100	0.005371362	0.002807016	0.058166720	0.002190197	0.000662023	0.019330070	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:09.750	0.214707800	0.574948100	0.007142270	0.004499742	0.052052020	0.002004292	0.000680346	0.025475650	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:09.875	0.229401500	0.544888400	0.006791886	0.005412662	0.056618630	0.001798717	0.000681577	0.027048620	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:10.000	0.232539800	0.538026500	0.006002292	0.005909129	0.053706340	0.001612667	0.000624768	0.025036040	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:10.125	0.239529100	0.524268500	0.006130352	0.009880194	0.053337500	0.001691723	0.000752624	0.032489880	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
00:00:10.250	0.235114200	0.534222400	0.006694342	0.012031880	0.045117490	0.001338794	0.000630202	0.049829380	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:10.375	0.211726700	0.581805900	0.005463858	0.012047730	0.050268170	0.001204072	0.000508800	0.060804720	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
