Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:04:09.988
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C22_noback\Sad 2 CN.mp4_converted_E22SA02-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.625	0.404487000	0.135930100	0.141300200	0.027387460	0.000025716	0.000087930	0.144941500	0.006175085	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	E
00:00:01.750	0.406473300	0.125528900	0.127287600	0.023179140	0.000023150	0.000077320	0.155363800	0.007777162	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	E
00:00:01.875	0.409939900	0.108889100	0.128548200	0.023396490	0.000023600	0.000077527	0.158330600	0.006446691	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	E
00:00:02.000	0.407360900	0.093857330	0.123872800	0.020005140	0.000025224	0.000072100	0.170296300	0.005119648	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.125	0.407563300	0.083019780	0.123578600	0.018488310	0.000026510	0.000068510	0.174577000	0.004063247	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.250	0.409331600	0.083374060	0.118875400	0.017276920	0.000023529	0.000055670	0.174259400	0.005503986	NotActive	NotActive	B	NotActive	A	A	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.375	0.406393300	0.082087900	0.115720000	0.016435750	0.000024313	0.000045715	0.182349900	0.005141996	NotActive	NotActive	B	NotActive	A	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.500	0.404552100	0.077265320	0.106333100	0.016676320	0.000022625	0.000042562	0.187554300	0.003984623	NotActive	NotActive	B	NotActive	A	A	B	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.625	0.382534700	0.081456140	0.176804800	0.018883810	0.000057912	0.000095460	0.197799300	0.006664410	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.750	0.383343000	0.083203080	0.188416800	0.017864220	0.000045730	0.000091230	0.207784100	0.004748684	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.875	0.381502900	0.070989170	0.165847400	0.018492440	0.000038923	0.000079611	0.219444600	0.004765931	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.000	0.369454400	0.059401160	0.183459100	0.017346640	0.000031221	0.000064867	0.249026100	0.004174051	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.125	0.340175200	0.049759150	0.160363200	0.017198700	0.000025268	0.000050928	0.311356100	0.003072958	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.250	0.308510400	0.041366530	0.139723500	0.017593130	0.000019412	0.000039255	0.377279400	0.002821025	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.375	0.326862900	0.040111970	0.130962500	0.015790090	0.000015642	0.000032047	0.342358800	0.004347017	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.500	0.337068700	0.037993790	0.128639100	0.015752840	0.000013702	0.000029330	0.323173900	0.007838227	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.625	0.339108000	0.036157260	0.137303200	0.015007370	0.000013682	0.000027441	0.319936900	0.006503050	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.750	0.334910700	0.033969800	0.128673200	0.016350890	0.000014386	0.000029383	0.328911000	0.006639591	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:03.875	0.341202700	0.030502970	0.123170800	0.018719400	0.000012623	0.000032776	0.316724800	0.012191130	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.000	0.344783200	0.027653690	0.126348100	0.021272080	0.000013340	0.000033958	0.309837100	0.013295290	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.125	0.349974600	0.024686520	0.120711600	0.019830570	0.000012717	0.000033427	0.299646700	0.015389910	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.250	0.353023900	0.023346520	0.136755200	0.018775270	0.000015735	0.000032292	0.293687700	0.015998040	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.375	0.370464300	0.023771190	0.137724700	0.019956940	0.000019183	0.000034359	0.258910400	0.015047710	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.500	0.374567000	0.019454670	0.146614100	0.019244590	0.000018371	0.000037085	0.250772000	0.025021980	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.625	0.373934800	0.017250520	0.131720500	0.022460800	0.000019757	0.000035862	0.252096000	0.023158050	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.750	0.361509000	0.013846560	0.143297100	0.021292290	0.000018554	0.000034223	0.277007800	0.019512430	NotActive	NotActive	B	NotActive	A	A	B	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:04.875	0.366339200	0.011102470	0.175481900	0.024985940	0.000018170	0.000031593	0.240600200	0.015814600	NotActive	NotActive	B	NotActive	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.000	0.365893800	0.007863914	0.205155200	0.026458570	0.000016887	0.000025525	0.204577100	0.010998930	NotActive	NotActive	B	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.125	0.357937500	0.005585321	0.241036500	0.030979930	0.000020331	0.000022413	0.175843900	0.008554612	NotActive	NotActive	B	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
