Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:23:27.358
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C07_noback\Sad 3 CN.mp4_converted_E07SA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.750	0.197541800	0.605043400	0.029628890	0.016858340	0.009590812	0.000274479	0.045359600	0.001805395	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.875	0.206818300	0.586480400	0.029925590	0.019358610	0.009439426	0.000317747	0.049916250	0.001310158	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.000	0.203474700	0.593183800	0.028944990	0.017714570	0.009185343	0.000328142	0.053368780	0.001214990	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.125	0.205383000	0.589359900	0.027805700	0.017800150	0.009331679	0.000346600	0.053143840	0.001102885	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.250	0.215565700	0.569012600	0.027626240	0.018895500	0.009704304	0.000404789	0.048989990	0.001591109	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.375	0.217072900	0.565988700	0.026243850	0.018667410	0.008814467	0.000471052	0.048602800	0.001646925	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.500	0.233353000	0.533525000	0.030218200	0.018668230	0.011224260	0.000689316	0.050573890	0.002054944	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.625	0.256046000	0.488302000	0.030483230	0.020729330	0.016052390	0.001114012	0.049129990	0.002025351	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.750	0.268112900	0.464485300	0.036679610	0.020516280	0.025466310	0.001510214	0.049845340	0.001913960	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.875	0.277281700	0.446293700	0.039012390	0.020267280	0.028366700	0.001510406	0.053597580	0.001638104	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.000	0.284822500	0.431367300	0.041754010	0.019575020	0.029635830	0.001701617	0.048220670	0.001689246	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.125	0.285459800	0.430281200	0.046669530	0.017935140	0.028902220	0.001542508	0.045800810	0.001511400	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.250	0.287601600	0.425733200	0.061950090	0.016870520	0.020802680	0.001182803	0.058662930	0.002147703	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:04.375	0.299523600	0.401785800	0.062993690	0.023902180	0.016682780	0.001092598	0.052255020	0.003037281	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
